"094年12月22日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","7,486,080","2,428","340,104,050","45.80","45.90","45.05","45.20","-","0.45","45.15","14","45.20","23","13.37",
"2305","全友","1,536,831","346","7,239,053","4.78","4.87","4.61","4.62","-","0.16","4.62","19","4.65","22","",
"2315","神達","16,889,371","4,484","818,477,706","48.55","48.95","47.55","47.55","-","1.00","47.55","8","47.80","6","13.25",
"2324","仁寶","34,276,477","6,899","1,059,226,304","30.40","31.25","30.25","30.80","+","0.60","30.80","141","30.85","1,032","14.74",
"2331","精英","4,917,300","1,166","125,478,418","25.75","25.80","25.10","25.15","-","0.35","25.15","58","25.20","184","67.97",
"2336","致伸","7,649,532","1,110","69,174,009","9.05","9.15","8.95","9.14","+","0.13","9.13","85","9.14","8","",
"2341","英群","17,997,475","3,340","206,231,120","11.35","11.80","11.20","11.30"," ","0.00","11.25","200","11.30","18","",
"2352","佳世達","14,246,818","4,148","456,685,074","32.60","32.60","31.65","31.65","-","0.60","31.65","357","31.70","101","83.29",
"2353","宏碁","10,990,621","3,432","907,038,022","83.00","83.00","82.10","82.30"," ","0.00","82.30","29","82.50","5","19.41",
"2356","英業達","16,034,522","3,709","332,713,756","21.00","21.20","20.30","20.30","-","0.70","20.30","56","20.40","7","17.20",
"2357","華碩","8,634,007","2,692","877,927,970","103.00","103.00","100.00","100.00","-","2.00","100.00","451","100.50","6","16.78",
"2361","鴻友","4,176,198","731","26,506,894","6.28","6.55","6.20","6.20","-","0.06","6.20","81","6.24","5","",
"2362","藍天","1,700,438","416","17,165,287","10.10","10.30","9.96","9.96","-","0.14","9.96","23","9.97","2","",
"2364","倫飛","1,491,162","309","6,715,917","4.58","4.63","4.42","4.43","-","0.15","4.43","82","4.45","27","",
"2365","昆盈","12,437,747","3,433","350,556,756","28.00","28.60","27.75","27.85","+","0.60","27.85","42","27.90","162","11.60",
"2376","技嘉","1,582,857","592","49,624,639","31.60","31.75","31.00","31.00","-","0.35","31.00","29","31.05","3","22.79",
"2377","微星","4,075,321","1,160","81,463,455","20.20","20.20","19.80","19.80","-","0.20","19.80","58","19.85","8","44.00",
"2380","虹光","2,698,559","782","76,105,679","28.50","28.60","27.80","27.80","-","0.50","27.75","32","27.80","2","14.11",
"2381","華宇","8,464,987","1,186","60,984,490","7.25","7.29","7.10","7.12","-","0.08","7.12","32","7.14","30","",
"2382","廣達","6,648,960","1,906","327,437,776","49.60","49.65","48.80","48.80","-","0.65","48.75","11","48.80","13","15.06",
"2387","精元","2,816,249","1,121","114,779,354","40.30","41.80","39.80","40.60","+","1.15","40.55","2","40.60","1","14.76",
"2395","研華","585,859","374","56,310,013","94.90","97.50","94.80","96.30","+","2.30","96.30","3","96.90","22","17.29",
"2397","友通","1,147,800","435","43,283,229","38.50","38.50","37.20","37.20","-","1.00","37.20","25","37.40","3","14.94",
"2399","映泰","6,374,430","1,269","91,383,820","13.80","14.65","13.70","14.65","+","0.95","14.65","173","--","0","",
"2405","浩鑫","2,070,711","667","28,288,248","13.40","13.90","13.40","13.65","+","0.30","13.60","75","13.65","4","1,365.00",
"2417","圓剛","8,222,484","2,767","366,007,612","45.80","46.10","43.55","43.90","-","1.90","43.90","12","43.95","23","15.85",
"2424","隴華","1,735,330","473","13,068,185","7.83","7.83","7.40","7.40","-","0.33","7.40","12","7.43","15","",
"2425","承啟","2,928,043","498","13,152,917","4.50","4.64","4.38","4.50","+","0.15","4.47","10","4.50","2","",
"2442","新美齊","145,859","49","1,361,171","9.46","9.46","9.21","9.35","-","0.11","9.26","4","9.32","6","",
"2463","研揚","417,192","60","9,716,616","23.50","23.50","23.20","23.20","-","0.10","23.15","7","23.20","5","44.62",
"2465","麗臺","3,069,972","768","34,141,091","11.40","11.40","10.90","10.90","-","0.10","10.85","73","10.90","38","",
"3002","歐格","508,861","170","9,328,568","18.20","18.60","18.05","18.15","+","0.10","18.15","7","18.30","3","9.92",
"3005","神基","18,539,138","4,580","478,438,501","25.30","26.20","25.15","25.55","+","0.45","25.55","136","25.60","24","12.65",
"3013","晟銘電","137,650","61","1,690,584","12.35","12.40","12.20","12.20","-","0.15","12.20","7","12.25","4","50.83",
"3017","奇鋐","3,690,768","964","65,404,775","17.65","18.00","17.40","17.60","+","0.05","17.60","106","17.65","20","28.39",
"3022","威強電","3,181,135","1,104","109,772,320","34.35","34.95","34.00","34.00","-","0.20","34.00","9","34.05","3","9.37",
