"094年11月18日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","3,444","4","4,409","1.27","1.27","1.27","1.27","-","0.09","1.27","3","--","0","",
"2601","益航","269,406","72","1,124,566","4.15","4.24","4.15","4.15","-","0.02","4.15","7","4.20","49","",
"2614","東森","4,468,782","906","37,576,191","8.38","8.50","8.35","8.35"," ","0.00","8.35","14","8.37","1","6.57",
"2901","欣欣","45,000","17","577,250","12.80","12.95","12.80","12.80","-","0.05","12.80","12","12.95","3","53.33",
"2903","遠百","7,536,211","1,694","130,240,701","17.10","17.50","17.00","17.25","+","0.35","17.20","211","17.30","270","27.82",
"2905","三商","253,923","83","1,864,058","7.46","7.53","7.11","7.11","-","0.33","7.11","5","7.43","2","",
"2906","高林","179,000","37","1,747,858","9.60","9.81","9.60","9.81","+","0.01","9.80","20","9.81","5","12.58",
"2908","特力","969,787","222","22,993,651","24.00","24.00","23.45","23.70","-","0.45","23.45","4","23.70","42","13.39",
"2910","統領","8,000","8","214,700","26.00","27.20","26.00","27.20","+","0.30","26.50","1","27.20","2","21.25",
"2911","麗嬰房","1,901,683","668","38,786,753","20.00","20.95","19.85","20.50","+","0.55","20.40","2","20.50","36","20.30",
"2912","統一超","639,730","342","39,870,796","61.80","62.50","61.80","62.50","+","0.80","62.40","14","62.50","255","14.57",
"2915","潤泰全","1,723,992","437","20,956,677","12.15","12.25","12.10","12.10","-","0.10","12.10","187","12.15","10","100.83",
"9801","力霸","683,928","128","1,597,099","2.38","2.38","2.28","2.29","+","0.05","2.27","3","2.29","4","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

