"094年01月21日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","2,559,000","480","35,371,450","14.00","14.10","13.70","13.75","-","0.25","13.75","54","13.80","45","4.39",
"1707","葡萄王","109,000","33","966,750","8.80","9.00","8.80","8.95","-","0.05","8.90","1","8.95","7","38.91",
"1716","永信","987,500","275","32,172,813","32.60","32.80","32.40","32.70","+","0.10","32.70","10","32.80","16","14.16",
"1720","生達","347,247","105","6,349,519","18.40","18.40","18.20","18.20","-","0.20","18.20","83","18.30","9","9.63",
"1729","必翔","22,200","17","1,485,930","67.50","67.50","66.50","66.50","-","1.00","66.50","24","67.50","17","19.33",
"1731","美吾華","98,000","38","1,069,500","10.90","11.00","10.85","11.00","-","0.05","10.85","37","11.00","21","34.38",
"1733","五鼎","147,097","61","3,390,625","23.20","23.20","23.00","23.00","-","0.30","22.90","18","23.00","2","7.30",
"1734","杏輝","546,300","137","10,028,848","18.70","18.70","18.20","18.40","-","0.20","18.40","8","18.50","13","14.15",
"1736","喬山","37,750","33","2,399,626","64.00","64.00","63.00","63.50","-","1.00","63.50","5","64.00","8","10.03",
"4106","雃博","0","0","0","--","--","--","--"," ","0.00","15.60","2","15.80","1","9.81",
"4119","旭富","1,000","1","20,100","20.10","20.10","20.10","20.10","-","0.90","20.40","2","21.20","1","10.81",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

