"094年03月08日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","308,003","66","950,069","3.08","3.13","3.04","3.09","+","0.01","3.08","5","3.09","3","",
"1436","華友聯","318,000","63","2,429,780","7.79","7.79","7.55","7.55","-","0.20","7.55","3","7.60","4","",
"1438","裕豐","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","",
"1442","名軒","223,602","59","2,564,695","11.50","11.65","11.35","11.55","-","0.05","11.45","15","11.55","14","",
"1805","寶徠","1,074,000","40","1,672,750","1.65","1.65","1.52","1.52","-","0.11","--","0","1.52","147","",
"1808","潤隆","10,000","5","116,300","10.90","12.10","10.90","11.25","X","0.00","11.25","9","12.00","5","",
"2501","國建","3,782,570","977","69,539,491","18.70","18.70","18.05","18.15","-","0.55","18.15","18","18.20","14","453.75",
"2504","國產","5,716,461","897","52,946,808","9.41","9.44","9.10","9.14","-","0.22","9.14","106","9.15","47","16.93",
"2505","國揚","1,908,195","524","26,037,580","14.05","14.10","13.20","13.20","-","0.85","13.20","44","13.80","40","",
"2506","太設","2,266,532","240","5,764,899","2.48","2.60","2.46","2.56","+","0.06","2.51","67","2.56","12","",
"2509","全坤建","116,000","32","992,430","8.70","8.70","8.51","8.51","-","0.18","8.51","3","8.59","1","",
"2511","太子","1,489,112","261","12,530,622","8.55","8.55","8.30","8.30","-","0.17","8.30","161","8.31","20","7.41",
"2515","中工","12,908,571","1,496","79,055,946","6.19","6.22","6.05","6.07","-","0.11","6.06","235","6.07","22","35.71",
"2516","新建","1,660,000","276","8,399,500","5.17","5.17","5.00","5.05","-","0.11","5.05","29","5.08","5","63.13",
"2520","冠德","2,543,799","518","26,120,278","10.50","10.55","10.10","10.10","-","0.35","10.10","202","10.15","50","505.00",
"2524","京城","937,000","497","56,081,700","61.00","61.20","58.90","59.00","-","1.60","59.00","13","59.10","4","9.02",
"2526","大陸","1,905,352","396","32,156,919","17.20","17.20","16.75","16.90","-","0.10","16.80","19","16.90","12","9.55",
"2527","宏璟","167,900","53","778,019","4.85","4.85","4.42","4.42","-","0.30","4.42","10","4.61","3","",
"2528","皇普","594,000","21","416,030","0.64","0.71","0.64","0.71","+","0.04","0.71","403","--","0","",
"2530","華建","7,059,310","1,020","39,338,124","5.67","5.69","5.42","5.48","-","0.16","5.47","55","5.48","6","",
"2534","宏盛","20,342,370","3,111","337,709,971","16.75","16.80","16.35","16.55","-","0.15","16.50","17","16.55","340","",
"2535","達欣工","1,973,486","492","19,876,970","10.20","10.25","9.98","9.98","-","0.17","9.98","8","10.00","74","26.26",
"2536","宏普","2,858,501","734","73,116,807","26.40","26.40","25.10","25.10","-","0.90","25.05","10","25.10","201","22.82",
"2537","聯上發","1,402,110","225","4,929,079","3.60","3.67","3.44","3.44","-","0.25","--","0","3.44","267","",
"2538","基泰","1,356,000","229","9,318,320","6.95","7.02","6.72","6.75","-","0.17","6.74","15","6.75","43","10.71",
"2539","櫻花建","20,000","16","350,700","17.70","17.90","17.50","17.50","-","0.10","17.40","1","17.50","3","0.68",
"2540","愛山林","275,264","31","832,728","3.30","3.30","2.98","3.30","+","0.10","--","0","3.17","3","",
"2542","興富發","13,642,391","2,223","351,632,046","25.85","26.10","24.95","25.25","-","0.45","25.20","7","25.25","17","12.50",
"2543","皇昌","759,550","156","9,034,245","12.10","12.10","11.75","11.80","-","0.20","11.80","32","11.85","9","33.71",
"2545","皇翔","1,513,764","645","58,009,562","39.40","39.40","37.70","37.70","-","1.00","37.70","1","37.80","21","12.20",
"2546","根基","68,000","20","515,860","7.64","7.65","7.57","7.57","-","0.07","7.55","3","7.57","4","",
"2547","日勝生","1,067,515","361","29,976,195","28.55","28.65","27.55","27.80","-","0.50","27.70","22","27.80","45","12.64",
"2548","華固","4,543,260","1,333","175,764,973","39.20","39.50","38.00","38.30","-","0.85","38.25","26","38.30","156","16.09",
"2841","台開","60,000","4","168,600","2.85","2.85","2.71","2.71","-","0.19","2.71","2","2.79","10","0.94",
"3052","夆典","381,000","76","1,909,670","5.04","5.04","4.98","4.98","-","0.02","4.98","28","5.00","10","",
"3056","總太","33,093","18","274,176","8.31","8.35","8.20","8.20","-","0.20","8.05","3","8.31","3","",
"5515","建國","260,738","90","4,020,854","15.50","15.60","15.30","15.35","-","0.05","15.35","10","15.40","1","9.48",
"5525","順天","737,005","244","20,697,291","28.40","28.70","27.50","27.50","-","0.90","27.50","15","27.80","48","25.23",
"5531","鄉林","317,000","153","14,208,300","45.80","45.80","44.15","44.50","-","1.00","44.30","1","44.60","1","404.55",
"5534","長虹","890,000","351","38,779,055","44.50","44.50","42.80","43.00","-","1.40","42.90","3","43.00","7","12.08",
"9906","欣巴巴","25,001","10","50,002","2.00","2.00","2.00","2.00","-","0.02","2.00","30","2.01","10","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

