"094年06月17日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","11,103,396","3,350","440,333,209","39.50","40.50","39.00","39.50"," ","0.00","39.45","4","39.50","8","36.57",
"2308","台達電","21,511,303","2,323","1,122,354,475","52.10","53.20","51.50","51.60","-","0.40","51.60","209","51.70","398","13.51",
"2313","華通","67,434,495","7,511","836,191,170","12.50","12.60","12.20","12.20","-","0.30","12.20","1,123","12.25","93","",
"2316","楠梓電","8,567,413","1,727","111,992,902","13.15","13.20","12.85","12.90","-","0.20","12.90","302","12.95","10","19.55",
"2327","國巨","28,949,369","4,097","374,270,484","12.80","13.10","12.80","12.80","+","0.15","12.80","109","12.85","33","",
"2328","廣宇","10,669,831","2,882","562,425,536","53.30","53.90","51.50","51.50","-","1.40","51.40","118","51.50","7","23.41",
"2355","敬鵬","1,288,184","392","23,442,810","18.25","18.30","18.00","18.00","-","0.15","18.00","21","18.05","1","9.89",
"2367","燿華","3,537,965","713","39,833,864","11.40","11.45","11.05","11.05","-","0.30","11.05","77","11.10","10","",
"2368","金像電","9,875,683","1,590","146,666,684","15.00","15.05","14.60","14.65","-","0.30","14.65","297","14.70","24","6.45",
"2375","凱美","1,209,000","327","10,155,370","8.35","8.60","8.21","8.24","-","0.08","8.24","28","8.29","10","51.50",
"2383","台光電","16,216,700","2,284","151,817,752","9.13","9.74","9.00","9.25","+","0.11","9.23","8","9.25","1","8.04",
"2385","群光","853,607","297","28,092,723","33.10","33.20","32.60","32.60","-","0.50","32.60","26","32.65","18","15.60",
"2392","正崴","4,448,788","2,001","395,009,984","88.40","89.70","88.10","88.10","-","0.30","88.10","13","88.20","5","16.53",
"2402","毅嘉","7,107,838","2,208","268,485,020","37.10","38.40","37.10","37.55","+","0.65","37.50","45","37.55","70","11.59",
"2413","環科","859,364","234","9,160,157","10.55","10.85","10.50","10.50","-","0.05","10.50","1","10.60","6","",
"2415","錩新","191,072","67","1,888,951","9.80","9.95","9.80","9.90","+","0.11","9.85","19","9.90","1","12.38",
"2420","新巨","1,621,935","359","29,663,755","18.50","18.55","18.10","18.15","-","0.30","18.10","38","18.15","4","8.73",
"2421","建準","6,383,442","729","87,290,923","13.60","13.80","13.30","13.35","-","0.25","13.35","66","13.40","2","31.79",
"2428","興勤","682,040","212","12,726,885","18.60","18.80","18.40","18.55","+","0.05","18.50","2","18.55","6","8.83",
"2429","銘旺科","3,789,947","473","13,394,361","3.60","3.60","3.38","3.44","+","0.07","3.44","60","3.50","26","",
"2431","聯昌","2,508,000","551","29,534,507","11.65","12.00","11.55","11.55"," ","0.00","11.55","4","11.60","17","",
"2437","旺詮","364,456","131","4,761,989","13.00","13.20","12.95","13.00","+","0.10","13.00","7","13.05","25","15.48",
"2440","太空梭","3,492,974","529","12,907,524","3.67","3.74","3.64","3.64"," ","0.00","3.64","8","3.66","10","8.67",
"2452","乾坤","939,008","356","25,267,080","27.10","27.25","26.60","26.60","-","0.10","26.60","1","26.70","13","16.12",
"2456","奇力新","3,727,000","757","56,319,500","15.15","15.30","14.85","15.25","+","0.15","15.25","40","15.30","166","10.82",
"2457","飛宏","11,333,201","1,596","123,829,146","10.55","11.10","10.55","11.10","+","0.70","11.10","11,347","--","0","29.21",
"2460","建通","569,002","209","11,923,039","20.00","21.20","20.00","21.20","+","1.35","21.20","276","--","0","10.24",
"2462","良得電","169,155","87","2,163,003","12.70","12.90","12.70","12.70","+","0.10","12.70","14","12.75","1","10.41",
"2467","志聖","1,185,357","351","21,120,032","17.55","17.95","17.55","17.80","+","0.30","17.80","16","17.85","14","7.71",
"2469","力信","15,233,001","2,413","255,460,549","16.75","17.05","16.10","16.20","-","0.40","16.20","255","16.25","20","18.20",
"2472","立隆電","2,647,653","623","34,201,456","12.85","13.20","12.55","12.55","-","0.10","12.55","37","12.60","2","",
"2476","鉅祥","2,895,679","718","70,637,291","24.70","24.75","24.10","24.15"," ","0.00","24.15","114","24.25","9","12.85",
"2478","大毅","5,184,801","1,361","103,177,959","19.80","20.15","19.60","19.70","+","0.35","19.70","2","19.75","11","13.97",
"2483","百容","162,300","58","2,929,580","18.20","18.25","17.70","18.00","-","0.20","17.95","5","18.00","4","17.48",
"2484","希華","3,549,442","947","61,118,495","17.45","17.60","16.80","16.90","-","0.30","16.90","23","17.00","8","33.14",
"2492","華新科","11,082,577","2,206","204,505,122","18.65","18.85","18.10","18.10","-","0.30","18.10","26","18.20","4","22.35",
"2493","揚博","3,897,000","769","48,947,700","12.45","12.75","12.30","12.30"," ","0.00","12.30","24","12.35","23","10.79",
"3003","健和興","233,000","139","5,780,050","25.20","25.20","24.40","24.70","+","0.10","24.60","48","24.70","15","9.50",
"3011","今皓","6,934,959","1,950","166,520,803","23.95","24.50","23.35","23.35","-","0.30","23.35","126","23.40","31","26.24",
"3015","全漢","590,769","284","24,484,869","41.80","41.95","41.00","41.00","-","0.20","40.90","1","41.20","1","9.40",
"3021","鴻名","315,000","24","434,250","1.38","1.38","1.30","1.30","+","0.01","1.30","37","1.38","30","",
"3023","信邦","4,923,206","1,428","145,379,056","29.90","30.00","29.05","29.05","-","0.50","29.05","35","29.10","7","9.46",
"3026","禾伸堂","3,392,938","1,191","171,383,062","50.70","51.20","49.30","49.50","-","0.90","49.50","20","49.60","1","12.16",
"3032","偉訓","1,089,000","379","22,867,815","21.30","21.70","20.50","20.55","-","0.75","20.55","2","20.70","2","11.54",
"3037","欣興","8,595,001","1,530","238,281,388","28.20","28.25","27.10","27.15","-","0.65","27.15","86","27.30","22","10.17",
"3042","晶技","13,020,534","3,215","298,075,920","23.30","23.30","22.40","22.45","-","0.35","22.40","113","22.45","8","13.28",
