"094年07月12日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","308,671","49","594,173","1.90","1.95","1.90","1.93","+","0.02","1.93","80","1.94","33","",
"1436","華友聯","205,000","35","1,245,970","6.11","6.16","6.06","6.06","+","0.01","6.06","9","6.10","23","",
"1438","裕豐","0","0","0","--","--","--","--"," ","0.00","--","0","1.30","15","",
"1442","名軒","91,010","22","989,306","10.95","10.95","10.85","10.85","+","0.05","10.80","152","10.85","1","60.28",
"1805","寶徠","532,000","41","861,560","1.61","1.66","1.61","1.64","-","0.02","1.63","30","1.64","21","",
"1808","潤隆","6,000","3","64,050","10.65","10.70","10.65","10.70"," ","0.00","10.70","2","11.05","2","5.22",
"2501","國建","7,103,474","1,320","102,294,560","14.10","14.50","14.10","14.40","+","0.40","14.40","64","14.45","40","",
"2504","國產","3,452,790","638","28,040,727","8.02","8.18","8.02","8.18","+","0.18","8.17","100","8.18","24","15.15",
"2505","國揚","2,618,734","713","36,966,877","14.00","14.35","13.80","14.00","+","0.20","14.00","196","14.05","10","",
"2506","太設","3,357,090","261","6,830,431","2.05","2.06","2.00","2.04","+","0.04","2.04","20","2.05","68","",
"2509","全坤建","95,000","29","726,630","7.64","7.74","7.63","7.63"," ","0.00","7.62","20","7.63","4","6.41",
"2511","太子","1,121,111","227","9,610,621","8.54","8.61","8.51","8.60","+","0.15","8.55","15","8.60","4","7.05",
"2515","中工","5,387,885","783","25,706,871","4.73","4.80","4.73","4.79","+","0.08","4.79","227","4.80","424","68.43",
"2516","新建","568,000","105","2,244,360","3.98","3.98","3.91","3.97","+","0.07","3.96","7","3.97","11","",
"2520","冠德","4,534,040","813","41,271,297","9.08","9.18","9.00","9.07","+","0.07","9.06","11","9.08","40","",
"2524","京城","568,410","258","28,402,014","49.90","50.30","49.70","49.80"," ","0.00","49.80","4","50.00","7","6.93",
"2526","大陸","1,098,960","290","17,206,338","15.85","15.85","15.55","15.70","-","0.05","15.70","154","15.75","20","8.97",
"2527","宏璟","420,000","81","1,565,830","3.67","3.80","3.67","3.79","+","0.13","3.75","2","3.79","31","",
"2530","華建","1,931,425","321","9,060,035","4.65","4.72","4.65","4.70","+","0.09","4.69","6","4.70","7","",
"2534","宏盛","11,670,900","2,668","218,722,084","18.35","18.95","18.30","18.85","+","0.60","18.80","582","18.85","85","942.50",
"2535","達欣工","1,374,828","379","12,477,454","9.10","9.15","8.96","9.12","+","0.22","9.11","3","9.13","36","",
"2536","宏普","418,020","180","10,436,585","24.50","25.10","24.50","25.05","+","0.65","25.00","15","25.05","3","9.35",
"2537","聯上發","84,000","10","159,830","1.93","1.93","1.83","1.90"," ","0.00","1.83","14","1.90","22","",
"2538","基泰","679,551","149","4,211,926","6.14","6.25","6.10","6.15","+","0.07","6.15","7","6.19","1","",
"2539","櫻花建","1,000","1","7,450","7.45","7.45","7.45","7.45","X","0.00","--","0","6.65","2","",
"2540","愛山林","58,000","25","235,650","4.04","4.10","4.01","4.04"," ","0.00","4.04","2","4.09","22","",
"2542","興富發","3,248,570","904","72,196,734","21.80","22.50","21.75","22.20","+","0.45","22.20","11","22.30","6","9.29",
"2543","皇昌","369,264","111","4,132,389","11.25","11.35","11.10","11.15","-","0.05","11.15","26","11.20","22","9.78",
"2545","皇翔","2,728,000","756","84,200,300","29.80","31.45","29.50","31.20","+","1.80","31.20","34","31.25","24","7.86",
"2546","根基","2,379,000","332","17,523,170","7.31","7.49","7.23","7.23","+","0.14","7.23","42","7.25","36","",
"2547","日勝生","1,867,000","558","34,744,750","18.20","18.80","18.20","18.60","+","0.50","18.60","52","18.65","17","43.26",
"2548","華固","4,634,000","1,318","176,175,900","37.60","38.40","37.30","37.80","+","0.60","37.80","12","37.90","1","7.61",
"2841","台開","166,000","12","580,670","3.49","3.50","3.49","3.50"," ","0.00","3.50","20","3.62","30","",
"3052","夆典","294,000","91","1,420,150","4.83","4.88","4.80","4.85","+","0.11","4.85","5","4.86","4","",
"3056","總太","169,080","51","1,493,777","9.15","9.19","8.60","8.67","-","0.47","8.67","14","9.00","8","",
"5515","建國","676,023","143","8,354,687","12.60","12.60","12.25","12.40","-","0.15","12.40","3","12.45","2","7.90",
"5525","順天","123,000","56","3,066,400","24.80","25.00","24.80","24.80"," ","0.00","24.80","14","24.90","5","5.57",
"5531","鄉林","52,000","36","2,161,350","41.90","41.90","41.25","41.70"," ","0.00","41.50","2","41.70","8","6.89",
"5534","長虹","502,586","238","19,394,184","38.50","38.95","38.15","38.15"," ","0.00","38.15","6","38.50","8","6.43",
"9906","欣巴巴","22,000","7","32,180","1.45","1.47","1.45","1.45","+","0.06","1.30","4","1.45","8","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

