"095年07月24日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2603","長榮","2,413,853","723","52,586,137","21.75","21.95","21.65","21.90","-","0.05","21.85","137","21.90","44","5.70",
"2605","新興","1,238,765","431","45,477,686","37.00","37.00","36.60","36.65","-","0.35","36.60","44","36.65","167","5.11",
"2606","裕民","8,098,452","2,402","261,705,820","32.30","32.60","32.00","32.25","X","0.00","32.25","96","32.30","55","5.60",
"2607","榮運","1,713,023","391","27,330,868","15.95","16.10","15.85","16.10","+","0.05","15.90","4","16.10","18","14.00",
"2608","嘉里大榮","6,251,981","894","67,195,545","10.65","10.90","10.65","10.70","+","0.10","10.70","106","10.75","105","42.80",
"2609","陽明","2,897,062","880","56,634,900","19.30","19.70","19.30","19.50"," ","0.00","19.50","146","19.60","10","5.64",
"2610","華航","2,462,734","501","35,103,887","14.20","14.40","14.15","14.40","+","0.10","14.35","11","14.40","51","240.00",
"2611","志信","1,087,001","207","13,978,063","12.90","13.05","12.60","12.60","-","0.45","12.60","2","12.90","12","",
"2612","中航","961,379","395","26,560,221","27.90","27.90","27.45","27.55","-","0.45","27.55","21","27.80","23","7.74",
"2613","中櫃","141,001","57","1,510,760","10.85","10.90","10.60","10.70","-","0.20","10.60","56","10.85","88","5.07",
"2615","萬海","3,312,039","691","64,811,851","19.65","19.90","19.45","19.45","-","0.35","19.45","15","19.50","33","6.97",
"2617","台航","740,917","188","15,513,918","21.00","21.05","20.85","21.00"," ","0.00","21.00","75","21.05","36","7.92",
"2618","長榮航","9,288,765","978","118,577,249","12.70","12.85","12.65","12.80","-","0.10","12.80","729","12.85","372","47.41",
"5607","遠雄港","56,000","31","853,400","15.10","15.50","15.10","15.20","-","0.10","15.25","1","15.45","1","28.15",
"5608","四維航","889,433","264","25,305,046","28.50","28.60","28.10","28.55","-","0.20","28.55","18","28.60","29","5.23",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

