"094年04月18日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","208,320","74","2,210,632","10.35","11.10","10.35","11.10"," ","0.00","11.10","10","11.30","1","20.94",
"2702","華園","258,000","87","2,994,250","11.70","12.10","11.55","11.55","-","0.85","--","0","11.55","182","165.00",
"2704","國賓","1,425,385","305","30,816,289","22.00","22.00","21.30","21.60","-","0.70","21.60","29","21.65","3","28.80",
"2705","六福","2,798,500","688","39,155,959","13.70","14.25","13.70","13.95","-","0.15","13.90","10","13.95","98","",
"2706","第一店","168,000","103","3,001,250","18.70","19.20","17.70","17.70","-","1.30","--","0","17.70","34","17.52",
"2707","晶華","37,000","12","1,517,000","41.00","41.00","41.00","41.00"," ","0.00","40.20","2","41.00","32","12.54",
"9943","好樂迪","50,313","24","998,054","20.60","20.60","19.50","19.50","-","0.60","19.50","32","20.30","5","24.38",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

