"095年04月11日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","13,596,481","1,499","615,652,753","45.80","45.80","44.80","45.25","-","0.35","45.25","16","45.30","21","8.17",
"2102","泰豐","1,967,818","504","28,845,298","14.50","14.90","14.50","14.90","+","0.45","14.85","25","14.90","1","7.64",
"2103","台橡","2,865,840","618","60,090,961","20.90","21.10","20.80","20.90","+","0.05","20.90","78","20.95","7","6.76",
"2104","國際中橡","2,037,306","308","28,411,592","14.10","14.10","13.80","14.00","-","0.10","13.95","115","14.00","990","7.33",
"2105","正新","1,793,157","539","43,300,630","24.60","24.60","24.00","24.00","-","0.60","24.00","253","24.05","4","19.67",
"2106","建大","303,484","113","4,033,338","13.45","13.45","13.20","13.30","-","0.15","13.30","10","13.35","10","35.95",
"2107","厚生","1,702,148","271","23,167,129","13.70","13.70","13.55","13.55","-","0.15","13.55","438","13.60","180","",
"2108","南帝","258,570","100","3,421,669","13.20","13.40","13.10","13.35","+","0.15","13.35","9","13.40","49","9.82",
"2109","華豐","37,532","20","309,779","8.34","8.34","8.20","8.21","-","0.19","8.21","6","8.30","4","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

