"094年08月12日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","1,536,253","355","17,104,730","11.00","11.20","10.95","11.00","+","0.05","11.00","79","11.05","10","4.15",
"1707","葡萄王","176,000","50","1,539,340","8.75","8.80","8.69","8.69","-","0.09","8.69","16","8.75","5","13.37",
"1716","永信","213,295","104","6,504,789","30.50","30.60","30.45","30.50"," ","0.00","30.50","2","30.55","3","10.66",
"1720","生達","525,429","181","9,462,746","18.00","18.10","17.90","18.10","+","0.05","18.00","19","18.10","10","12.66",
"1729","必翔","20,001","21","1,285,263","64.00","64.50","64.00","64.20","+","0.20","64.00","88","64.50","10","17.26",
"1731","美吾華","54,715","27","621,757","11.35","11.45","11.30","11.35","-","0.05","11.35","5","11.45","11","22.25",
"1733","五鼎","592,299","267","14,949,194","24.90","25.80","24.70","24.95","+","0.15","24.95","12","25.00","38","13.56",
"1734","杏輝","234,000","91","5,019,050","21.70","21.70","21.35","21.50"," ","0.00","21.35","1","21.50","11","13.87",
"1736","喬山","393,211","263","47,572,506","122.50","123.50","119.50","119.50","-","2.00","119.50","2","120.00","6","13.19",
"4106","雃博","320,000","140","4,905,750","14.80","15.65","14.80","15.10","+","0.45","15.10","2","15.30","5","9.15",
"4119","旭富","13,150","14","213,093","16.15","16.35","16.10","16.25","+","0.20","16.20","3","16.35","3","12.80",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

