"094年07月21日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","1,863,183","394","18,645,128","10.00","10.15","9.95","10.05"," ","0.00","10.00","34","10.05","21","",
"1203","味王","303,393","96","2,672,580","8.85","8.92","8.65","8.92","+","0.06","8.86","1","8.92","2","127.43",
"1210","大成","1,026,757","232","10,249,721","9.85","10.10","9.85","10.00","-","0.05","10.00","25","10.05","17","18.18",
"1213","大飲","25,000","6","253,500","10.30","10.30","10.10","10.10","-","0.30","10.10","2","10.30","1","59.41",
"1215","卜蜂","514,021","115","2,824,551","5.59","5.59","5.34","5.49","+","0.09","5.40","33","5.49","4","",
"1216","統一","30,885,885","1,106","445,928,503","14.65","15.00","14.60","14.60","-","0.40","14.60","223","14.75","25","22.46",
"1217","愛之味","810,454","211","6,341,069","7.82","7.94","7.80","7.80","-","0.10","7.80","123","7.81","4","55.71",
"1218","泰山","743,001","165","5,061,146","6.80","6.86","6.80","6.80","-","0.06","6.80","67","6.83","10","",
"1219","福壽","280,010","74","1,480,573","5.30","5.35","5.28","5.28","-","0.05","5.27","31","5.28","7","",
"1220","台榮","108,000","25","619,740","5.64","5.95","5.64","5.71","-","0.20","5.71","2","6.00","25","",
"1225","福懋油","579,000","136","2,934,990","5.06","5.11","5.01","5.07","+","0.01","5.06","37","5.07","1","",
"1227","佳格","278,138","72","3,346,829","12.00","12.25","12.00","12.10","-","0.10","12.05","48","12.10","16","7.56",
"1229","聯華","1,176,211","214","12,972,183","11.00","11.20","10.90","10.95","-","0.15","10.95","72","11.00","21","10.23",
"1231","聯華食","508,012","120","5,011,076","9.90","9.90","9.80","9.84","-","0.06","9.83","2","9.89","5","17.57",
"1232","大統益","61,500","17","1,005,477","16.20","16.60","16.20","16.50","+","0.05","16.45","32","16.60","6","12.50",
"1233","天仁","13,000","6","305,850","23.50","23.85","23.50","23.85","-","0.45","23.85","2","24.30","2","12.62",
"1234","黑松","527,135","108","5,001,816","9.29","9.73","9.15","9.63","-","0.10","9.63","2","9.73","21","240.75",
"1235","興泰","117,000","32","1,489,050","12.70","12.85","12.60","12.75"," ","0.00","12.75","1","12.80","10","8.85",
"1236","宏亞","148,402","55","2,311,808","15.45","15.70","15.45","15.65"," ","0.00","15.60","5","15.65","3","7.79",
"1702","南僑","238,469","93","1,202,480","5.08","5.09","5.02","5.03","-","0.07","5.04","10","5.08","1","35.93",
"1737","臺鹽","1,171,700","432","37,884,425","32.40","32.70","32.20","32.25","-","0.20","32.25","6","32.30","33","11.99",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

