"095年04月07日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2603","長榮","5,897,928","1,257","122,672,338","20.90","20.95","20.70","20.85","-","0.05","20.85","446","20.90","570","4.41",
"2605","新興","3,006,403","1,331","102,691,702","34.75","34.80","33.95","34.05","-","0.45","34.05","27","34.10","4","3.60",
"2606","裕民","7,038,682","1,690","247,488,070","35.30","35.40","34.80","35.15","-","0.05","35.15","97","35.20","673","4.63",
"2607","榮運","618,931","191","8,074,548","13.15","13.15","13.00","13.00","-","0.15","13.00","8","13.10","5","10.40",
"2608","嘉里大榮","1,396,072","311","9,954,704","7.17","7.17","7.10","7.16","+","0.07","7.14","3","7.16","119","71.60",
"2609","陽明","6,644,055","1,196","133,858,584","20.15","20.25","20.05","20.25","+","0.10","20.20","88","20.25","9","4.37",
"2610","華航","1,644,469","429","23,733,916","14.50","14.50","14.30","14.35","-","0.15","14.35","230","14.40","3","79.72",
"2611","志信","8,881","6","73,563","8.30","8.30","8.29","8.29"," ","0.00","8.29","8","8.30","7","",
"2612","中航","610,798","279","11,188,147","18.60","18.60","18.20","18.20","-","0.20","18.20","49","18.30","1","10.28",
"2613","中櫃","90,000","31","691,570","7.74","7.74","7.63","7.66","-","0.01","7.66","1","7.70","12","3.50",
"2615","萬海","5,521,019","1,348","115,079,439","20.65","21.00","20.65","20.95","+","0.30","20.95","55","21.00","84","6.22",
"2617","台航","2,679,207","568","51,435,462","18.95","19.45","18.90","19.10","+","0.15","19.00","48","19.10","199","6.08",
"2618","長榮航","14,178,320","2,218","178,107,012","12.60","12.65","12.45","12.55","-","0.05","12.55","298","12.60","137","24.13",
"5607","遠雄港","7,000","5","105,600","15.20","15.20","15.00","15.00","-","0.30","15.00","5","15.20","18","12.50",
"5608","四維航","1,075,711","341","29,055,074","27.05","27.15","26.80","26.90","-","0.15","26.90","17","27.00","11","4.74",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

