"094年11月21日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","14,366","13","194,661","13.60","13.60","13.50","13.50","-","0.05","13.45","2","13.60","8","8.08",
"6505","台塑化","6,212,507","893","385,035,450","62.00","62.40","61.80","62.40","-","0.10","62.10","17","62.40","49","8.49",
"8926","台汽電","591,267","83","6,832,906","11.75","11.80","11.50","11.50","-","0.20","11.45","18","11.50","61","13.07",
"9908","大台北","119,998","40","1,473,532","12.20","12.35","12.20","12.30","+","0.15","12.30","13","12.35","20","12.68",
"9918","欣天然","1,433,000","51","26,443,350","19.00","19.00","18.45","18.45","-","0.45","18.45","246","18.80","1","14.88",
"9926","新海","3,478","4","49,348","14.20","14.20","14.20","14.20"," ","0.00","14.15","3","14.20","3","17.53",
"9931","欣高","0","0","0","--","--","--","--"," ","0.00","11.10","32","11.45","9","15.68",
"9937","全國","52,003","46","1,212,687","23.40","23.45","23.25","23.40","+","0.10","23.40","1","23.45","2","15.92",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

