"094年04月08日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","6,029,644","1,600","204,966,109","33.70","34.20","33.70","34.15","+","0.55","34.10","101","34.15","56","10.91",
"2305","全友","568,916","160","2,923,335","5.03","5.20","5.03","5.12","+","0.10","5.12","26","5.16","1","",
"2315","神達","27,286,558","5,478","621,961,779","22.65","23.20","22.50","23.20","+","0.65","23.10","72","23.20","466","13.49",
"2324","仁寶","5,912,539","1,313","168,685,976","28.30","28.80","28.30","28.50","+","0.20","28.50","249","28.55","33","11.13",
"2331","精英","6,303,961","1,642","135,037,269","20.80","21.95","20.70","21.50","+","0.90","21.50","4","21.55","88","",
"2336","致伸","1,749,591","350","12,621,205","7.20","7.28","7.18","7.24","+","0.12","7.21","20","7.24","10","",
"2341","英群","2,007,626","449","12,343,851","6.21","6.29","6.12","6.14","-","0.07","6.13","81","6.14","27","",
"2352","佳世達","8,237,026","2,456","276,575,672","33.85","33.85","33.35","33.35","+","0.15","33.35","55","33.40","6","7.90",
"2353","宏碁","11,468,487","3,906","597,296,576","51.00","52.50","51.00","52.50","+","2.00","52.20","19","52.50","1,110","20.83",
"2356","英業達","1,219,859","373","18,489,551","15.10","15.25","15.10","15.20","+","0.20","15.15","60","15.20","8","10.34",
"2357","華碩","6,700,511","1,863","565,406,231","83.80","84.90","83.80","84.40","+","0.90","84.40","30","84.50","4","15.15",
"2361","鴻友","2,188,842","503","19,987,039","9.12","9.20","9.08","9.15","+","0.07","9.15","3","9.19","11","6.22",
"2362","藍天","947,749","274","11,138,021","11.65","11.85","11.65","11.75","+","0.10","11.75","46","11.80","6","10.13",
"2364","倫飛","744,625","186","4,630,697","6.25","6.33","6.15","6.24","-","0.01","6.24","43","6.25","1","",
"2365","昆盈","520,167","167","12,863,469","24.80","24.90","24.55","24.90","+","0.25","24.70","11","24.90","41","8.41",
"2376","技嘉","1,293,635","506","41,613,934","32.10","32.30","32.05","32.20","+","0.30","32.20","24","32.25","11","8.30",
"2377","微星","2,221,008","750","43,902,393","19.65","19.90","19.60","19.90","+","0.40","19.90","4","19.95","90","8.77",
"2380","虹光","457,815","147","7,855,237","17.30","17.30","17.05","17.10"," ","0.00","17.05","23","17.10","7","5.53",
"2381","華宇","8,981,997","1,409","85,539,011","9.35","9.67","9.31","9.56","+","0.31","9.55","10","9.56","11","",
"2382","廣達","4,778,578","1,334","252,544,197","52.00","53.20","51.90","53.20","+","1.50","53.10","36","53.20","3","13.01",
"2387","精元","474,587","231","16,277,986","34.60","34.85","33.80","33.90","-","0.05","33.85","1","33.90","18","12.11",
"2395","研華","1,958,866","435","143,230,496","73.50","73.50","73.00","73.00"," ","0.00","73.00","139","73.10","160","14.15",
"2397","友通","237,000","124","3,943,650","16.70","16.70","16.60","16.70"," ","0.00","16.60","33","16.70","31","12.85",
"2399","映泰","1,821,301","431","13,867,927","8.00","8.00","7.49","7.62","-","0.36","7.60","3","7.62","6","14.11",
"2405","浩鑫","1,930,950","755","33,806,667","17.90","18.15","17.00","17.20","-","0.70","17.20","21","17.25","10","13.23",
"2417","圓剛","992,648","417","31,453,716","31.50","32.00","31.50","31.65","+","0.35","31.65","9","31.70","2","9.09",
"2424","隴華","944,997","241","8,501,191","9.00","9.06","8.92","9.04","+","0.18","9.01","6","9.04","2","27.39",
"2425","承啟","273,000","88","1,149,860","4.20","4.28","4.18","4.20","+","0.02","4.20","29","4.24","11","",
"2442","新美齊","307,000","63","2,762,530","9.00","9.05","8.95","8.99"," ","0.00","8.99","215","9.00","43","",
"2463","研揚","710,010","104","24,607,845","34.70","34.70","34.50","34.60","-","0.10","34.50","24","34.60","64","19.44",
"2465","麗臺","3,294,919","821","56,308,807","17.30","17.30","16.90","17.00"," ","0.00","17.00","133","17.05","3","11.41",
"3002","歐格","64,000","27","1,137,750","18.00","18.00","17.70","17.85","-","0.20","17.85","3","17.90","7","9.86",
"3005","神基","4,875,433","1,117","113,085,321","23.30","23.40","22.80","23.20"," ","0.00","23.20","102","23.25","57","15.26",
"3013","晟銘電","551,000","122","7,019,050","12.60","12.90","12.55","12.80","+","0.30","12.75","15","12.80","22","9.70",
"3017","奇鋐","1,507,867","477","39,764,992","26.40","26.50","26.25","26.25","+","0.05","26.25","72","26.30","21","11.62",
"3022","威強電","3,146,910","1,185","123,147,076","39.00","39.60","38.50","39.50","+","0.90","39.50","1","39.55","9","12.31",
"3046","建碁","1,381,101","480","17,160,575","12.35","12.55","12.30","12.50","+","0.25","12.45","67","12.50","26","",
"3057","喬鼎","1,121,580","422","29,198,274","26.10","26.30","25.80","26.05","+","0.25","26.00","1","26.05","24","16.49",
"3060","銘異","2,677,319","1,249","195,542,141","71.40","74.60","70.50","74.00","+","3.60","73.90","7","74.00","52","14.62",
"3231","緯創","9,975,079","2,675","179,955,094","17.90","18.35","17.65","17.90","+","0.45","17.90","68","17.95","12","",
"3701","大眾控","245,876","212","1,013,029","4.10","4.19","4.10","4.10"," ","0.00","4.10","1","4.13","10","",
"6117","迎廣","189,101","73","2,699,740","14.35","14.35","14.20","14.35","+","0.20","14.35","7","14.40","2","24.32",
"6128","上福","76,309","30","1,860,247","24.40","24.70","24.15","24.40"," ","0.00","24.35","3","24.40","20","9.04",
"6166","凌華","129,015","84","3,902,548","30.50","30.50","30.10","30.15","+","0.05","30.15","2","30.20","10","9.63",
"6172","互億","1,737,186","606","45,699,898","26.80","26.80","25.60","26.10","+","0.10","26.00","18","26.10","11","11.45",
"6206","飛捷","372,205","181","18,938,619","50.70","51.20","50.50","51.00","+","0.40","50.80","2","51.00","19","10.94",
"6235","華孚","3,304,235","1,119","146,395,263","44.20","44.65","43.75","44.40","+","0.75","44.40","56","44.50","13","10.65",
"6277","宏正","261,005","156","19,107,058","73.00","74.00","72.40","73.90","+","1.90","73.50","4","73.90","1","12.19",
"8008","建興電","1,304,902","634","70,582,338","53.10","54.50","53.10","53.90","+","0.80","53.90","3","54.00","10","7.27",
"9912","偉聯","256,000","71","860,840","3.39","3.46","3.30","3.30","-","0.09","3.30","70","3.38","1","",
