"095年04月17日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","9,549,310","2,808","478,719,183","48.70","50.80","47.80","50.80","+","3.25","50.60","5","50.80","8","9.17",
"2102","泰豐","5,289,393","1,250","83,459,040","15.40","16.10","15.35","15.65","+","0.40","15.65","107","15.75","50","8.03",
"2103","台橡","10,971,549","2,185","244,889,639","22.20","22.65","22.00","22.30","+","0.30","22.30","20","22.35","29","7.36",
"2104","國際中橡","5,063,645","880","73,286,208","14.30","14.80","14.30","14.50","+","0.20","14.50","75","14.55","294","7.59",
"2105","正新","13,377,162","3,015","337,498,608","25.00","25.65","24.95","25.25","+","0.65","25.20","62","25.25","163","20.70",
"2106","建大","2,462,421","782","35,423,731","14.10","14.65","14.10","14.50","+","0.60","14.40","10","14.50","7","39.19",
"2107","厚生","35,077,341","5,203","545,398,826","15.00","15.80","14.80","15.70","+","0.90","15.70","68","15.75","499","",
"2108","南帝","3,662,416","589","50,326,201","13.70","13.85","13.60","13.70","+","0.15","13.70","14","13.75","106","10.07",
"2109","華豐","90,955","38","742,163","8.14","8.20","8.14","8.19","+","0.05","8.16","1","8.19","15","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

