"095年10月16日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","7,719,565","2,356","209,127,925","27.50","27.60","26.75","26.90","-","0.40","26.85","10","26.90","27","13.65",
"1409","新纖","14,785,998","1,331","103,113,342","7.04","7.08","6.90","6.99","-","0.01","6.95","100","6.99","246","9.99",
"1410","南染","456,774","70","3,272,263","7.35","7.40","7.00","7.00","-","0.36","7.00","30","7.19","12","",
"1413","宏洲","473,044","95","1,035,807","2.22","2.24","2.16","2.16","-","0.04","2.16","19","2.18","1","",
"1414","東和","1,858,378","290","8,223,511","4.50","4.54","4.26","4.29","-","0.10","4.29","11","4.35","1","",
"1417","嘉裕","2,099,969","366","14,445,140","6.95","7.00","6.82","6.85","-","0.08","6.85","58","6.89","10","",
"1418","東華","282,716","56","959,240","3.47","3.47","3.34","3.36","-","0.10","3.35","1","3.37","10","",
"1419","新紡","4,562,743","1,126","117,525,394","25.90","26.40","25.20","25.50","-","0.90","25.45","48","25.50","83","39.84",
"1423","利華","1,202,605","166","7,350,957","6.15","6.16","6.09","6.10","-","0.03","6.10","1","6.12","10","21.03",
"1434","福懋","2,123,129","529","38,087,767","17.95","18.10","17.80","17.95","+","0.05","17.85","21","17.95","187","10.44",
"1439","中和","135,408","47","1,486,255","11.30","11.30","10.85","10.90","-","0.40","10.90","2","11.00","16","",
"1440","南紡","5,503,086","846","47,185,909","8.53","8.70","8.46","8.53"," ","0.00","8.50","200","8.53","6","",
"1441","大東","843,845","102","2,657,254","3.20","3.23","3.10","3.12","-","0.03","3.11","1","3.12","25","",
"1443","立益","81,825","47","260,043","3.19","3.22","3.10","3.20"," ","0.00","3.20","88","3.22","12","",
"1444","力麗","2,001,589","270","7,044,234","3.61","3.61","3.47","3.50","-","0.08","3.49","40","3.50","17","",
"1445","大宇","264,957","61","1,081,715","4.05","4.18","4.03","4.06","+","0.03","4.03","30","4.06","5","406.00",
"1446","宏和","139,068","31","401,644","2.96","2.96","2.87","2.92","-","0.04","2.92","26","2.94","9","",
"1447","力鵬","1,281,250","306","8,752,772","6.98","6.98","6.77","6.78","-","0.12","6.78","74","6.79","7","169.50",
"1449","佳和","1,398,200","190","4,331,777","3.07","3.13","3.06","3.08","+","0.04","3.08","66","3.11","16","",
"1451","年興","2,578,127","589","48,164,203","18.65","18.85","18.60","18.65","+","0.10","18.65","38","18.70","59","6.91",
"1452","宏益","461,758","80","2,981,861","6.35","6.53","6.35","6.50","+","0.13","6.40","32","6.50","17","",
"1453","大將","41,000","19","42,110","1.02","1.09","0.96","1.02","-","0.01","0.97","5","1.02","1","",
"1454","台富","127,865","31","574,489","4.53","4.58","4.41","4.47","-","0.02","4.47","3","4.48","5","",
"1455","集盛","841,535","186","5,745,363","6.87","6.90","6.75","6.80","-","0.07","6.80","25","6.81","8","",
"1456","怡華","154,358","37","321,746","2.09","2.11","2.06","2.06","-","0.05","2.05","27","2.06","1","",
"1457","宜進","331,384","56","995,574","3.05","3.05","2.95","2.96","-","0.05","2.96","43","2.98","3","",
"1459","聯發","944,300","211","5,417,921","5.66","5.87","5.57","5.74","+","0.17","5.74","7","5.80","7","",
"1460","宏遠","939,448","172","5,659,898","6.05","6.07","6.00","6.05","+","0.02","6.03","18","6.05","8","40.33",
"1463","強盛","485,035","50","2,353,957","4.83","4.90","4.83","4.85","+","0.02","4.85","30","4.87","10","",
"1464","得力","215,906","34","1,138,094","5.22","5.29","5.21","5.21","+","0.01","5.21","6","5.27","10","",
"1465","偉全","250,266","46","2,264,875","8.97","9.20","8.97","9.09","+","0.11","9.00","62","9.09","9","6.73",
"1466","聚隆","278,707","58","1,459,004","5.21","5.28","5.20","5.22","-","0.05","5.22","4","5.23","20","6.69",
"1467","南緯","780,639","149","8,783,219","11.25","11.35","11.20","11.25","+","0.05","11.20","122","11.25","11","6.50",
"1468","昶和","142,000","41","1,870,200","13.15","13.30","13.05","13.10","-","0.05","13.10","2","13.15","3","68.95",
"1469","理隆","24,000","3","198,610","8.28","8.28","8.20","8.20","-","0.10","8.20","10","8.30","10","",
"1470","大統新創","0","0","0","--","--","--","--"," ","0.00","4.10","1","4.30","5","",
"1472","三洋紡","931,012","188","5,331,284","5.66","5.84","5.46","5.84","+","0.38","5.65","53","5.84","65","",
"1473","台南","2,040,155","438","87,693,820","43.20","43.20","42.85","42.85","-","0.35","42.85","13","42.90","10","9.16",
"1474","弘裕","891,788","181","7,685,601","8.61","8.72","8.55","8.56","-","0.04","8.55","44","8.56","19","9.95",
"1475","本盟","83,648","37","938,472","11.35","11.40","11.10","11.10","-","0.45","11.10","13","11.40","1","",
"1476","儒鴻","268,696","59","3,942,042","14.70","14.75","14.60","14.60","-","0.10","14.60","20","14.75","29","6.85",
"1477","聚陽","323,610","103","16,345,200","50.80","50.80","50.20","50.30","+","0.20","50.20","8","50.30","1","8.90",
"4414","如興","145,488","59","907,177","6.25","6.27","6.22","6.27"," ","0.00","6.22","41","6.27","2","26.13",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

