"094年12月16日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","51,356,862","10,249","1,209,415,704","23.60","23.85","23.35","23.40","-","0.20","23.40","819","23.45","92","4.08",
"2002A","中鋼特","13,000","12","365,650","28.40","28.40","27.90","27.90","-","0.50","27.90","11","28.30","4","",
"2006","東和鋼鐵","4,566,920","964","82,801,021","18.00","18.35","17.95","18.05","+","0.05","18.05","401","18.10","72","5.66",
"2007","燁興","1,460,030","216","4,989,030","3.40","3.46","3.40","3.41","+","0.01","3.41","21","3.42","42","",
"2008","高興昌","614,117","167","3,243,420","5.25","5.34","5.24","5.25"," ","0.00","5.25","12","5.29","16","",
"2009","第一銅","1,445,579","377","13,373,384","9.34","9.34","9.20","9.20","-","0.02","9.20","84","9.21","2","12.96",
"2010","春源","489,396","173","7,097,984","14.55","14.65","14.40","14.50"," ","0.00","14.45","1","14.50","79","5.75",
"2012","春雨","729,001","116","4,742,606","6.50","6.55","6.42","6.49","-","0.01","6.49","51","6.50","81","8.11",
"2013","中鋼構","78,327","38","990,145","12.75","12.80","12.55","12.55","-","0.20","12.55","5","12.70","3","18.73",
"2014","中鴻","4,096,972","762","29,776,476","7.32","7.34","7.23","7.27","-","0.05","7.27","48","7.28","17","12.12",
"2015","豐興","2,158,904","468","47,731,260","22.00","22.35","21.80","22.00"," ","0.00","22.00","78","22.05","1","4.47",
"2017","官田鋼","1,490,003","263","6,605,762","4.49","4.57","4.30","4.30","-","0.12","4.30","108","4.40","12","",
"2020","美亞","916,000","125","14,375,850","15.50","16.00","15.30","16.00","+","0.50","16.00","55","16.10","11","22.86",
"2022","聚亨","541,556","119","2,520,297","4.61","4.69","4.61","4.67","+","0.04","4.65","10","4.67","25","7.92",
"2023","燁輝","7,073,247","1,216","77,701,211","10.95","11.10","10.85","10.95"," ","0.00","10.95","206","11.00","240","6.84",
"2024","志聯","295,491","81","1,166,324","3.98","4.03","3.91","3.93","-","0.02","3.92","35","3.93","3","",
"2025","千興","3,216,001","490","14,294,854","4.57","4.57","4.33","4.40","-","0.08","4.40","49","4.41","23","",
"2027","大成鋼","1,830,380","526","28,776,684","15.55","15.85","15.55","15.75","+","0.05","15.70","15","15.75","2","7.03",
"2028","威致","440,098","103","1,431,910","3.26","3.36","3.21","3.21","-","0.08","3.21","33","3.26","4","",
"2029","盛餘","397,529","183","9,435,412","23.60","23.95","23.50","23.60"," ","0.00","23.55","1","23.70","1","5.83",
"2030","彰源","906,558","277","13,761,829","15.30","15.35","15.00","15.10","-","0.20","15.05","49","15.15","20","5.90",
"2031","新光鋼","532,835","203","7,522,226","14.10","14.25","14.00","14.05"," ","0.00","14.00","77","14.15","8","8.89",
"2032","新鋼","57,060","28","539,427","9.53","9.55","9.38","9.44","-","0.09","9.44","2","9.48","4","26.97",
"2033","佳大","25,000","14","180,750","7.26","7.28","7.15","7.17","+","0.04","7.17","3","7.24","2","9.56",
"2034","允強","690,000","215","10,340,900","15.05","15.25","14.85","14.90","-","0.15","14.90","25","15.00","41","7.60",
"3004","豐達科","5,000","1","9,250","1.85","1.85","1.85","1.85","-","0.02","1.85","102","1.95","3","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

