"095年02月27日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","5,437,188","613","133,256,355","24.15","24.95","24.15","24.65","+","0.10","24.65","215","24.70","78","18.67",
"1504","東元","6,731,211","787","67,725,260","10.00","10.15","10.00","10.05","-","0.15","10.05","194","10.10","109","52.89",
"1506","正道","1,336,602","77","10,792,030","8.09","8.40","7.90","8.40","+","0.30","8.15","9","8.40","4","36.52",
"1507","永大","392,001","119","7,100,565","18.15","18.30","18.00","18.30","+","0.15","18.20","11","18.30","61","12.89",
"1513","中興電","240,720","97","4,565,205","19.00","19.10","18.90","19.00","-","0.10","19.00","16","19.10","47","9.74",
"1514","亞力","60,001","15","325,275","5.47","5.47","5.40","5.40","-","0.13","5.40","52","5.45","11","",
"1515","力山","169,104","38","1,325,407","7.85","7.85","7.77","7.85"," ","0.00","7.78","15","7.85","29","",
"1517","利奇","374,314","88","2,246,815","6.10","6.10","5.97","5.99","-","0.12","5.99","5","6.00","403","",
"1519","華城","204,873","64","1,809,611","8.85","8.90","8.80","8.90","-","0.07","8.83","3","8.90","2","49.44",
"1523","開億","256,069","79","4,631,192","18.05","18.55","17.80","17.85","-","0.15","17.85","3","18.05","12","7.73",
"1526","日馳","407,391","79","1,483,103","3.63","3.80","3.62","3.62","-","0.27","3.62","10","3.69","5","",
"1527","鑽全","452,354","269","30,852,798","68.80","68.80","67.80","68.00","-","0.80","67.90","9","68.00","66","11.22",
"1528","恩德","641,667","146","7,205,002","11.25","11.40","11.10","11.20","+","0.05","11.20","1","11.30","5","11.91",
"1529","樂士","632,250","110","3,514,874","5.60","5.65","5.50","5.52","-","0.08","5.52","20","5.55","5","26.29",
"1530","亞崴","57,100","32","2,885,630","50.20","51.20","50.00","50.70","+","0.50","50.70","9","51.00","3","9.68",
"1531","高林股","341,782","136","9,438,071","27.70","27.85","27.50","27.75","-","0.25","27.75","9","27.80","4","10.59",
"1532","勤美","1,825,018","479","47,120,018","26.10","26.60","25.30","26.20"," ","0.00","26.10","5","26.20","80","14.40",
"1535","中宇","16,137","9","180,834","11.30","11.30","11.20","11.20"," ","0.00","11.20","20","11.30","12","8.62",
"1537","廣隆","265,000","45","3,598,750","13.55","13.80","13.35","13.80","+","0.25","13.80","24","13.85","13","345.00",
"1538","正峰新","490,001","188","20,209,441","41.50","41.60","41.00","41.60","+","0.05","41.55","5","41.70","11","11.30",
"1539","巨庭","25,000","14","146,040","5.79","5.95","5.75","5.77","-","0.02","5.77","2","5.88","12","",
"1540","喬福","94,386","44","1,307,704","13.85","14.00","13.75","14.00","+","0.15","14.00","3","14.10","5","7.53",
"1541","錩泰","10,201","9","104,260","10.25","10.25","10.20","10.20","+","0.50","9.70","2","10.10","1","",
"1560","中砂","392,346","262","32,871,567","83.90","84.80","82.80","84.30","-","0.10","84.30","2","84.40","5","24.87",
"2371","大同","4,801,499","1,021","38,599,150","8.00","8.10","8.00","8.04","-","0.09","8.03","222","8.04","350","",
"4526","東台","837,102","496","35,893,173","42.35","43.50","42.00","43.20","+","0.85","43.20","21","43.30","20","10.94",
"4532","瑞智","175,881","73","3,996,364","22.65","22.85","22.50","22.75","-","0.05","22.70","24","22.75","9","8.62",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

