"095年01月25日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1601","台光","7,880,089","1,353","91,595,844","11.45","11.75","11.35","11.75","+","0.75","11.75","3,284","--","0","",
"1603","華電","77,097","35","303,835","3.91","3.97","3.91","3.93","+","0.03","3.93","1","3.96","11","",
"1604","聲寶","1,653,819","281","6,847,129","4.18","4.18","4.12","4.13","-","0.01","4.13","9","4.14","17","",
"1605","華新","4,506,226","800","47,868,180","10.65","10.75","10.50","10.75","+","0.15","10.60","1,120","10.75","167","",
"1606","歌林","5,230,322","865","44,418,501","8.50","8.55","8.44","8.48"," ","0.00","8.47","198","8.48","72","",
"1608","華榮","2,075,172","260","11,978,609","5.80","5.90","5.68","5.76","-","0.02","5.76","23","5.77","97","",
"1609","大亞","721,471","165","5,765,329","8.04","8.04","7.95","7.97","-","0.06","7.97","16","8.00","8","8.96",
"1611","中電","926,261","311","12,501,656","13.50","13.65","13.40","13.45","+","0.10","13.45","37","13.50","1","27.45",
"1612","宏泰","783,145","163","8,523,316","10.90","10.95","10.85","10.85","-","0.05","10.85","108","10.90","229","9.04",
"1613","台一","405,621","52","1,054,398","2.57","2.62","2.56","2.60","-","0.02","2.57","51","2.60","11","1.17",
"1614","三洋電","109,133","35","1,825,120","16.70","16.80","16.65","16.70"," ","0.00","16.70","10","16.75","1","8.98",
"1615","大山","13,098","8","73,179","5.65","5.65","5.46","5.59","-","0.06","5.48","3","5.59","3","39.93",
"1616","億泰","97,849","41","808,644","8.34","8.35","8.20","8.20"," ","0.00","8.15","2","8.20","5","9.65",
"1617","榮星","12,000","3","94,600","7.91","7.91","7.66","7.84","-","0.03","7.71","1","7.82","2","",
"1618","合機","441,769","137","2,907,853","6.65","6.69","6.53","6.55","-","0.09","6.55","89","6.63","3","14.24",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

