"094年03月03日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","274,321","101","4,790,752","17.50","17.60","17.35","17.55","-","0.15","17.55","27","17.60","1","13.71",
"2308","台達電","4,697,342","1,461","240,319,486","52.00","52.10","50.50","51.60","-","0.50","51.60","43","51.70","6","13.54",
"2313","華通","3,419,617","680","32,071,067","9.30","9.45","9.30","9.38","+","0.08","9.38","16","9.40","2","",
"2316","楠梓電","5,009,826","1,151","71,983,138","14.30","14.50","14.20","14.50","+","0.20","14.45","95","14.50","262","6.33",
"2327","國巨","9,137,841","1,701","106,137,886","11.55","11.75","11.55","11.70","+","0.15","11.65","243","11.70","95","34.41",
"2328","廣宇","12,842,826","2,687","397,383,008","29.90","31.70","29.60","31.70","+","2.05","31.70","506","--","0","18.43",
"2355","敬鵬","963,638","300","19,284,806","20.05","20.10","19.90","20.10"," ","0.00","20.05","3","20.10","18","7.91",
"2367","燿華","2,015,330","451","23,021,106","11.60","11.60","11.30","11.40","-","0.20","11.40","307","11.45","53","10.56",
"2368","金像電","2,001,124","366","27,335,691","13.60","13.80","13.60","13.65","+","0.05","13.65","64","13.70","37","5.88",
"2375","凱美","413,656","134","3,516,291","8.50","8.58","8.46","8.50","+","0.04","8.50","6","8.51","3","17.35",
"2383","台光電","878,001","179","7,178,308","8.10","8.27","8.10","8.20","+","0.10","8.20","24","8.21","14","7.07",
"2385","群光","1,019,548","252","32,736,325","32.60","32.65","31.90","32.50","-","0.15","32.50","10","32.60","1","8.62",
"2392","正崴","4,759,480","1,498","381,927,172","78.60","81.60","78.60","80.50","+","1.80","80.50","76","80.60","12","17.39",
"2402","毅嘉","12,206,199","3,624","530,355,205","43.00","44.30","42.60","43.00","+","0.50","43.00","138","43.05","2","10.02",
"2413","環科","394,202","73","4,477,299","11.40","11.45","11.30","11.35","-","0.10","11.35","2","11.40","42","19.91",
"2415","錩新","73,339","44","828,027","11.50","11.50","11.15","11.15","-","0.35","11.15","17","11.30","2","7.59",
"2420","新巨","295,621","83","4,825,276","16.50","16.55","16.10","16.55","+","0.15","16.50","14","16.55","12","9.46",
"2421","建準","1,524,095","327","21,161,118","13.90","14.10","13.75","13.80"," ","0.00","13.80","17","13.90","2","15.68",
"2428","興勤","89,870","34","1,679,175","18.70","18.80","18.60","18.80","+","0.05","18.75","6","18.80","18","8.25",
"2429","銘旺科","252,001","79","603,902","2.47","2.47","2.36","2.44","-","0.02","2.38","30","2.44","16","",
"2431","聯昌","1,821,001","417","20,931,161","11.10","11.95","11.00","11.95","+","0.75","11.85","12","11.95","8","20.96",
"2437","旺詮","550,967","147","7,009,354","12.70","12.80","12.60","12.75","+","0.05","12.75","48","12.80","1","9.81",
"2440","太空梭","8,227,127","1,105","36,215,705","4.53","4.53","4.29","4.34","+","0.10","4.33","19","4.34","2","",
"2452","乾坤","202,256","84","3,701,310","18.50","18.50","18.10","18.35","-","0.15","18.30","4","18.35","2","9.97",
"2456","奇力新","708,100","166","9,246,073","13.30","13.30","12.95","13.00","-","0.30","12.95","40","13.10","7","9.56",
"2457","飛宏","1,968,363","450","19,745,099","9.98","10.10","9.94","10.10","+","0.12","10.05","62","10.10","70","6.20",
"2460","建通","128,200","60","2,945,775","23.10","23.20","22.85","23.00","-","0.10","23.00","4","23.15","2","7.52",
"2462","良得電","66,474","41","828,641","12.85","12.85","12.20","12.60","-","0.10","12.60","3","12.65","3","7.50",
"2467","志聖","431,000","138","7,619,959","17.60","17.80","17.45","17.80","+","0.30","17.80","10","17.85","20","9.47",
"2469","力信","17,309,107","3,980","318,552,047","17.90","18.90","17.85","18.90","+","1.20","18.90","2,171","--","0","17.66",
"2472","立隆電","408,187","142","4,471,169","10.95","11.05","10.85","11.00","+","0.05","11.00","1","11.05","31","17.46",
"2476","鉅祥","4,111,499","965","111,021,544","27.70","27.70","26.50","27.05","-","0.75","27.05","25","27.20","2","16.70",
"2478","大毅","380,000","138","7,465,900","19.80","19.80","19.50","19.65","-","0.15","19.60","68","19.65","6","8.47",
"2483","百容","234,003","52","4,060,501","17.55","17.65","17.25","17.55"," ","0.00","17.55","1","17.65","10","15.81",
"2484","希華","4,877,717","1,260","86,626,372","17.40","18.20","17.40","17.90","+","0.70","17.90","53","18.00","18","13.46",
"2492","華新科","1,194,128","398","19,346,536","16.40","16.40","16.10","16.20"," ","0.00","16.20","44","16.30","16","12.27",
"2493","揚博","131,891","49","1,584,835","12.10","12.10","11.95","12.10","+","0.10","11.95","10","12.10","37","9.24",
"3003","健和興","145,130","56","3,998,178","27.60","27.80","27.50","27.55","-","0.05","27.55","7","27.60","5","9.24",
"3011","今皓","5,881,136","2,027","133,804,739","22.65","23.30","22.00","23.30","+","0.65","23.30","44","23.35","16","23.54",
"3015","全漢","382,100","173","15,760,869","40.70","42.00","40.70","41.80","+","0.90","41.60","1","41.90","1","8.50",
"3023","信邦","1,079,024","329","34,414,577","31.60","32.70","31.40","32.45","+","0.80","32.40","1","32.45","5","8.17",
"3026","禾伸堂","956,310","397","38,809,305","40.70","41.00","40.40","40.70","-","0.30","40.70","18","40.75","10","10.49",
"3032","偉訓","2,490,001","576","56,035,572","21.45","24.50","21.45","24.45","+","1.50","24.30","9","24.45","4","19.25",
"3037","欣興","7,003,613","1,136","165,830,214","23.75","24.10","23.25","24.00","+","0.25","23.95","90","24.00","193","10.48",
"3042","晶技","10,739,060","2,268","205,762,664","19.10","19.45","18.90","19.15","+","0.45","19.15","136","19.20","33","12.04",
"3044","健鼎","1,413,152","454","68,851,710","48.80","49.20","48.40","48.40"," ","0.00","48.40","17","48.50","6","12.38",
"3058","立德","216,000","42","1,813,350","8.10","8.49","8.10","8.35","+","0.08","8.35","7","8.44","1","",
"5469","瀚宇博","1,100,151","313","35,094,615","32.00","32.10","31.60","31.95","+","0.15","31.90","3","31.95","7","9.80",
"6115","鎰勝","4,192,583","1,447","141,520,809","32.50","34.45","32.20","34.45","+","2.25","34.45","384","--","0","10.22",
"6133","金橋","96,113","56","2,096,710","21.80","22.20","21.60","22.20","+","0.30","22.15","6","22.20","3","14.23",
"6141","柏承","182,201","80","4,681,057","25.70","26.00","25.50","25.90","+","0.20","25.90","11","25.95","5","8.12",
"6165","捷泰","201,865","46","2,299,257","11.40","11.50","11.25","11.40"," ","0.00","11.40","3","11.45","40","15.83",
"6197","佳必琪","367,950","220","16,193,849","43.50","44.80","43.50","44.10","+","0.20","44.00","48","44.10","34","8.03",
"6269","台郡","2,068,205","641","46,857,633","23.00","23.00","22.30","22.90","-","0.10","22.85","5","22.90","17","8.30",
"6282","康舒","603,320","219","17,816,446","29.50","29.70","29.40","29.60","+","0.40","29.50","23","29.60","8","7.75",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
