"095年01月13日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","2,142,676","638","23,813,895","11.20","11.35","11.00","11.00","-","0.20","11.00","341","11.05","7","39.29",
"2321","東訊","1,862,253","522","27,037,549","14.60","14.70","14.35","14.35","-","0.25","14.35","51","14.40","1","12.81",
"2332","友訊","4,451,361","1,516","169,012,876","37.55","38.65","37.55","38.50","+","0.30","38.45","20","38.50","142","12.71",
"2345","智邦","27,282,596","6,400","533,040,802","19.20","19.80","19.20","19.45","+","0.75","19.45","25","19.50","164","",
"2391","合勤","1,796,454","800","105,016,975","58.20","58.90","58.00","58.20"," ","0.00","58.20","39","58.30","6","14.13",
"2412","中華電","3,161,780","816","181,954,948","57.60","57.80","57.30","57.60","-","0.40","57.40","140","57.60","97","11.41",
"2419","仲琦","2,693,785","482","23,404,842","8.87","8.87","8.52","8.60","-","0.10","8.60","63","8.62","2","",
"2432","倚天","5,742,105","1,624","150,405,572","25.80","26.80","25.70","26.05","+","0.35","26.00","31","26.05","1","",
"2439","美律","2,698,874","1,030","264,628,178","101.00","101.50","96.80","97.30","-","2.70","97.30","4","98.00","1","25.40",
"2444","兆勁","1,254,153","326","12,778,605","10.00","10.50","10.00","10.10","+","0.10","10.10","16","10.15","1","",
"2450","神腦","486,076","217","8,115,303","16.80","17.00","16.50","16.55","-","0.20","16.55","2","16.60","10","28.05",
"2455","全新","365,069","60","5,569,695","15.30","15.50","15.15","15.25","-","0.05","15.25","1","15.30","10","",
"2485","兆赫","6,777,339","1,877","200,727,645","30.25","30.30","29.00","29.60","-","0.55","29.60","14","29.70","115","25.52",
"2494","廣業科","61,634","29","110,028","1.83","1.83","1.72","1.72","X","0.00","1.72","7","1.80","5","",
"2498","宏達電","6,229,237","4,208","4,139,469,946","660.00","672.00","658.00","659.00","+","4.00","659.00","10","660.00","6","28.99",
"3025","星通","383,711","87","5,507,471","14.55","14.65","14.15","14.65","+","0.10","14.55","17","14.65","8","",
"3027","盛達","311,266","121","4,468,825","14.80","14.80","14.20","14.30","-","0.25","14.30","6","14.35","1","14.59",
"3045","台灣大","7,583,394","1,261","218,857,430","29.00","29.00","28.55","28.70","-","0.30","28.70","11","28.80","55","9.20",
"3047","訊舟","868,434","218","11,771,756","13.75","13.95","13.30","13.35","-","0.35","13.35","12","13.45","15","36.08",
"3062","建漢","6,114,098","1,939","270,953,247","45.00","45.50","43.80","43.80","-","1.30","43.80","203","44.00","74","26.07",
"3311","閎暉","875,700","503","136,097,100","159.50","159.50","154.00","154.00","-","3.00","154.00","20","155.50","8","19.85",
"3380","明泰","1,869,000","476","67,966,449","36.30","36.80","36.10","36.25","-","0.05","36.25","61","36.30","22","12.37",
"4904","遠傳","12,846,938","2,015","495,627,137","37.65","39.30","37.65","39.00","+","1.20","39.00","248","39.05","339","10.21",
"4906","正文","4,403,469","1,669","229,695,740","52.20","52.80","51.40","51.70","+","0.50","51.70","86","51.80","1","14.40",
"6136","富爾特","250,274","135","4,186,438","16.70","16.90","16.60","16.60","-","0.15","16.60","5","16.70","2","11.77",
"6142","友勁","3,913,576","1,219","160,966,216","41.45","41.95","40.70","41.00","-","0.45","40.95","30","41.00","2","9.32",
"6216","居易","237,520","127","7,041,288","29.50","30.00","29.50","29.50","+","0.20","29.40","3","29.50","3","11.99",
"6285","啟碁","1,376,981","735","117,161,366","85.00","86.10","83.00","85.70","-","0.30","85.40","1","85.70","13","24.56",
"8078","華寶","5,044,836","2,727","821,489,096","162.00","165.00","160.50","162.00","+","2.00","162.00","22","162.50","8","19.13",
"8101","華冠","14,212,934","4,186","503,581,258","35.05","36.10","34.65","35.40","+","0.35","35.40","75","35.45","11","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

