"094年01月28日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","11,012,271","1,936","249,836,881","22.70","22.90","22.50","22.60"," ","0.00","22.60","1,024","22.70","248","9.30",
"1409","新纖","4,885,398","661","43,917,245","8.85","9.10","8.85","9.05","+","0.20","9.05","442","9.10","234","22.07",
"1410","南染","219,002","35","1,444,712","6.55","6.75","6.55","6.75","+","0.20","6.65","3","6.75","7","51.92",
"1413","宏洲","195,000","41","724,860","3.70","3.75","3.67","3.72","+","0.02","3.72","26","3.75","42","",
"1414","東和","364,901","98","2,067,759","5.65","5.75","5.60","5.65"," ","0.00","5.60","215","5.65","17","",
"1417","嘉裕","4,443,002","543","30,060,462","6.70","6.85","6.70","6.75","+","0.05","6.75","55","6.80","442","",
"1418","東華","658,850","82","2,953,298","4.50","4.57","4.42","4.47","-","0.02","4.47","5","4.54","10","",
"1419","新紡","923,000","153","11,965,200","12.95","13.10","12.90","13.00","+","0.05","12.95","64","13.00","51","20.31",
"1423","利華","233,001","56","1,329,573","5.70","5.75","5.65","5.75","+","0.05","5.70","5","5.75","138","",
"1434","福懋","1,030,266","286","16,570,284","16.10","16.20","16.00","16.00","-","0.10","16.00","427","16.10","10","11.03",
"1439","中和","75,000","28","779,800","10.30","10.50","10.30","10.40","+","0.10","10.35","9","10.45","12","69.33",
"1440","南紡","2,159,302","460","22,024,420","10.10","10.30","10.10","10.20","+","0.10","10.20","151","10.25","109","11.33",
"1441","大東","309,000","59","1,009,500","3.30","3.39","3.20","3.34","+","0.04","3.34","42","3.36","33","",
"1443","立益","191,000","17","642,220","3.35","3.42","3.34","3.42","+","0.07","3.38","1","3.39","2","",
"1444","力麗","3,747,425","455","22,204,715","5.95","6.00","5.85","5.90","-","0.05","5.90","449","5.95","47","",
"1445","大宇","39,581","16","193,290","4.88","4.97","4.82","4.97","+","0.10","4.95","5","4.97","7","",
"1446","宏和","210,000","30","1,053,800","5.00","5.05","5.00","5.05","+","0.05","5.05","13","5.10","10","29.71",
"1447","力鵬","2,727,562","397","23,879,111","8.70","8.85","8.65","8.75","+","0.05","8.75","322","8.80","72","16.83",
"1449","佳和","525,103","78","1,677,344","3.18","3.22","3.17","3.20","+","0.02","3.20","47","3.22","66","",
"1451","年興","333,667","130","9,997,109","30.00","30.30","29.60","30.10","-","0.30","30.10","20","30.20","41","10.31",
"1452","宏益","438,002","80","2,596,510","5.90","6.00","5.85","5.95","+","0.05","5.95","45","6.00","113","14.88",
"1453","大將","228,002","24","849,626","3.72","3.80","3.70","3.80","+","0.09","3.80","1","3.81","1","",
"1454","台富","137,500","22","802,434","5.80","5.95","5.80","5.90","+","0.10","5.80","37","5.85","18","29.50",
"1455","集盛","1,944,084","388","20,521,804","10.50","10.65","10.40","10.65","+","0.15","10.65","228","10.70","122","11.45",
"1456","怡華","48,000","16","112,330","2.30","2.38","2.30","2.36","+","0.05","2.36","93","2.37","40","",
"1457","宜進","1,620,000","216","8,913,900","5.45","5.55","5.45","5.50","+","0.05","5.50","97","5.55","108","183.33",
"1459","聯發","388,675","92","3,682,244","9.50","9.55","9.35","9.50","+","0.05","9.50","72","9.55","22","11.59",
"1460","宏遠","1,185,552","200","9,842,520","8.15","8.40","8.15","8.30","+","0.15","8.30","83","8.35","32","",
"1463","強盛","253,002","48","1,769,162","6.80","7.10","6.80","7.05","+","0.10","7.00","2","7.05","68","15.00",
"1464","得力","237,010","66","1,553,314","6.45","6.65","6.45","6.60","+","0.15","6.60","48","6.65","12","10.15",
"1465","偉全","119,000","11","988,250","8.30","8.35","8.10","8.35","+","0.05","8.15","3","8.35","40","28.79",
"1466","聚隆","303,017","101","2,180,571","7.20","7.35","7.15","7.15","-","0.05","7.15","26","7.30","2","5.59",
"1467","南緯","241,000","62","2,792,200","11.70","11.70","11.50","11.65","+","0.05","11.55","8","11.65","25","6.98",
"1468","昶和","264,000","63","3,434,650","12.95","13.10","12.90","13.00","+","0.05","12.90","7","13.00","2","",
"1469","理隆","0","0","0","--","--","--","--"," ","0.00","10.95","2","11.20","1","",
"1470","大統新創","1,000","1","4,390","4.39","4.39","4.39","4.39","-","0.03","4.14","1","4.40","8","",
"1472","三洋紡","49,030","25","339,054","6.75","7.00","6.75","7.00","+","0.10","6.85","20","7.00","20","",
"1473","台南","62,048","17","2,611,710","42.10","42.10","42.00","42.10"," ","0.00","41.80","1","42.10","30","13.41",
"1474","弘裕","238,000","62","2,777,550","11.65","11.75","11.60","11.65"," ","0.00","11.65","42","11.70","11","8.20",
"1475","本盟","4,000","3","44,400","10.20","11.40","10.20","11.40","X","0.00","10.30","3","11.40","1","",
"1476","儒鴻","14,000","9","241,100","17.10","17.30","17.10","17.20"," ","0.00","17.10","32","17.20","1","7.71",
"1477","聚陽","128,000","56","5,870,400","46.10","46.10","45.60","45.80","-","0.30","45.80","4","45.90","6","9.64",
"4414","如興","362,000","70","3,759,300","10.50","10.50","10.25","10.25","-","0.25","10.25","6","10.45","10","13.14",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

