"094年09月12日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","21,872,582","4,077","367,943,603","17.10","17.15","16.70","16.80","-","0.35","16.80","754","16.85","62","",
"2807","竹商銀","3,754,815","667","69,674,524","18.85","18.85","18.30","18.70","-","0.15","18.65","22","18.70","57","9.44",
"2809","京城銀","576,158","108","6,147,200","10.65","10.75","10.55","10.70","+","0.05","10.65","9","10.70","50","15.97",
"2812","台中銀","2,473,001","474","19,642,567","8.20","8.20","7.86","7.87","-","0.32","7.87","113","7.90","23","60.54",
"2816","旺旺保","646,676","116","4,293,722","6.72","6.72","6.60","6.68","-","0.03","6.64","30","6.68","6","14.21",
"2820","華票","1,485,762","213","15,387,781","10.35","10.40","10.35","10.35"," ","0.00","10.35","436","10.40","1,084","6.72",
"2823","中壽","3,096,116","612","39,479,444","12.85","13.00","12.60","12.90","+","0.05","12.90","127","12.95","42","",
"2827","中聯","1,680,781","309","7,065,302","4.35","4.35","4.11","4.15","-","0.23","4.15","76","4.18","1","",
"2831","中華銀","2,017,991","263","9,540,295","4.84","4.84","4.68","4.74","-","0.06","4.73","17","4.75","45","",
"2832","台產","178,041","56","2,541,686","14.50","14.50","14.25","14.25","-","0.15","14.25","14","14.40","18","8.91",
"2833","台壽保","132,586","88","6,138,773","46.60","46.60","46.10","46.50","-","0.20","46.50","10","46.60","2","10.09",
"2834","臺企銀","7,882,799","675","86,716,545","11.00","11.00","11.00","11.00","-","0.80","--","0","11.00","222,217","",
"2836","高雄銀","963,577","315","18,838,366","19.90","19.90","19.45","19.55","-","0.25","19.50","17","19.55","18","41.60",
"2837","萬泰銀","1,091,000","153","16,047,050","14.80","14.80","14.55","14.80"," ","0.00","14.65","2","14.80","46","",
"2838","聯邦銀","1,054,655","176","10,444,765","9.91","9.93","9.81","9.92","-","0.02","9.83","15","9.92","6","12.88",
"2845","遠東銀","8,021,238","1,098","137,172,210","17.30","17.35","16.95","17.30"," ","0.00","17.25","325","17.30","354","12.81",
"2847","大眾銀","5,176,633","583","48,284,221","9.50","9.50","9.30","9.30","-","0.22","9.30","100","9.31","86","",
"2849","安泰銀","1,016,299","151","12,873,825","12.60","12.95","12.55","12.95","+","0.25","12.95","71","13.00","102","24.90",
"2850","新產","240,069","58","3,395,620","14.00","14.25","14.00","14.20","+","0.05","14.15","6","14.20","20","8.82",
"2851","中再保","589,542","135","6,869,302","11.65","11.70","11.65","11.65","+","0.05","11.65","5","11.70","241","13.55",
"2852","第一保","397,180","116","4,826,979","12.30","12.30","12.05","12.20","-","0.20","12.20","18","12.25","1","11.09",
"2854","寶來證","3,218,801","465","43,346,185","13.50","13.60","13.40","13.45"," ","0.00","13.45","82","13.50","24","",
