"095年10月04日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","895,965","323","23,886,331","27.20","27.20","26.30","26.30","-","0.80","26.30","49","26.50","31","24.81",
"2308","台達電","6,297,401","2,069","594,194,594","94.80","95.10","94.00","94.00"," ","0.00","94.00","213","94.10","16","17.94",
"2313","華通","12,890,051","2,628","179,796,003","14.20","14.35","13.75","13.80","-","0.40","13.75","598","13.80","154","16.63",
"2316","楠梓電","4,908,288","1,167","53,016,087","11.05","11.10","10.60","10.70","-","0.25","10.65","285","10.70","1","14.66",
"2327","國巨","4,679,198","921","53,791,771","11.70","11.70","11.35","11.35","-","0.35","11.35","395","11.40","45","21.42",
"2328","廣宇","30,281,069","9,305","1,404,208,086","45.20","47.90","44.20","46.00","+","1.20","46.00","69","46.05","31","34.85",
"2355","敬鵬","1,964,750","485","41,554,129","21.10","21.50","20.60","21.35","+","0.30","21.30","16","21.35","74","7.79",
"2367","燿華","3,096,791","769","40,667,001","13.25","13.45","13.00","13.00","-","0.35","13.00","132","13.10","100","6.63",
"2368","金像電","2,663,162","652","53,399,104","20.20","20.25","19.90","19.90","-","0.30","19.90","131","20.00","16","7.45",
"2375","凱美","1,154,550","255","7,208,607","6.29","6.30","6.20","6.20","-","0.08","6.20","41","6.24","5","",
"2383","台光電","5,348,777","1,257","88,762,735","16.50","16.80","16.30","16.40"," ","0.00","16.35","22","16.40","35","17.26",
"2385","群光","1,142,787","522","43,483,439","38.70","38.85","37.55","37.65","-","0.95","37.65","2","37.70","2","14.37",
"2392","正崴","3,683,914","2,349","428,541,610","117.50","118.50","115.50","115.50","-","2.00","115.50","115","116.00","32","22.38",
"2402","毅嘉","2,711,788","1,086","97,026,501","36.00","36.30","35.50","35.50","-","0.30","35.50","231","35.55","9","25.72",
"2413","環科","268,000","122","3,516,250","13.25","13.30","12.90","12.90","-","0.35","12.90","11","12.95","5","",
"2415","錩新","335,521","119","4,027,702","11.95","12.10","11.80","12.05","X","0.00","12.05","2","12.10","29","38.87",
"2420","新巨","333,006","154","7,728,436","23.10","23.35","23.05","23.35","+","0.30","23.30","71","23.35","3","9.23",
"2421","建準","339,461","115","5,197,624","15.30","15.45","15.15","15.40","+","0.10","15.35","10","15.40","64","13.87",
"2428","興勤","252,517","89","6,030,909","24.00","24.10","23.75","23.85","-","0.10","23.85","8","23.90","5","22.29",
"2429","銘旺科","11,121","4","24,597","2.20","2.35","2.20","2.35","+","0.15","--","0","2.20","31","",
"2431","聯昌","369,058","71","3,391,772","9.25","9.28","9.02","9.22","-","0.02","9.07","1","9.22","2","11.24",
"2437","旺詮","198,254","76","3,289,022","16.60","16.65","16.55","16.60"," ","0.00","16.60","3","16.65","16","30.18",
"2440","太空梭","876,321","122","2,630,423","2.99","3.05","2.95","3.04","+","0.07","3.00","88","3.04","7","",
"2452","乾坤","171,630","72","5,921,671","34.40","34.75","34.40","34.50","+","0.10","34.50","1","34.55","2","12.50",
"2456","奇力新","2,395,997","617","42,955,142","17.90","18.10","17.80","18.00","+","0.20","17.95","17","18.00","117","11.69",
"2457","飛宏","9,113,525","2,469","166,178,222","18.20","18.50","18.00","18.25","+","0.35","18.20","13","18.25","20","10.74",
"2460","建通","4,548,766","1,874","160,768,294","33.95","35.80","33.80","35.80","+","2.30","35.80","1,483","--","0","19.46",
"2462","良得電","205,250","82","2,875,225","13.90","14.20","13.85","14.00","+","0.20","13.95","16","14.00","1","7.73",
"2467","志聖","776,334","246","14,705,790","19.10","19.20","18.75","18.75","-","0.35","18.75","14","18.80","15","7.62",
"2469","力信","2,609,481","1,096","66,538,825","26.15","26.20","25.00","25.00","-","0.90","24.90","11","25.00","98","14.88",
"2472","立隆電","571,608","148","6,605,900","11.60","11.70","11.45","11.45","+","0.05","11.45","70","11.50","32","33.68",
"2476","鉅祥","7,985,252","3,207","339,373,751","41.50","43.45","41.20","42.90","+","1.40","42.85","98","42.90","3","17.65",
"2478","大毅","47,502","36","1,675,815","35.45","35.45","35.00","35.15","+","0.25","35.15","2","35.40","1","19.42",
"2483","百容","1,136,787","412","23,461,443","21.00","21.00","20.40","20.60","+","0.25","20.55","9","20.60","9","11.91",
"2484","希華","604,161","198","11,322,422","18.90","18.90","18.65","18.65","-","0.05","18.65","11","18.70","5","10.72",
"2492","華新科","3,948,368","1,163","102,033,755","26.10","26.25","25.60","25.60","-","0.35","25.55","14","25.65","6","11.91",
"2493","揚博","326,289","115","4,112,012","12.80","12.80","12.50","12.50","-","0.20","12.50","31","12.55","7","10.16",
"3003","健和興","1,258,542","540","36,217,305","28.40","29.20","28.30","28.30"," ","0.00","28.30","16","28.50","13","15.99",
"3011","今皓","366,413","168","5,582,576","15.50","15.50","15.10","15.10","-","0.10","15.10","13","15.25","12","13.85",
"3015","全漢","2,389,473","497","98,451,395","40.90","42.00","40.90","40.95","+","0.05","40.95","22","41.00","1","14.47",
"3023","信邦","1,560,383","677","53,988,719","35.00","35.00","34.45","34.45","-","0.55","34.45","9","34.50","11","8.74",
"3026","禾伸堂","1,068,622","555","56,107,244","53.10","53.20","52.00","52.10","-","0.60","52.10","9","52.20","5","11.63",
"3032","偉訓","100,607","40","1,598,250","16.00","16.00","15.80","15.90"," ","0.00","15.85","1","15.90","10","8.64",
"3037","欣興","11,751,219","4,488","480,679,066","41.75","41.75","40.60","40.65","-","1.10","40.65","9","40.70","23","9.59",
"3042","晶技","1,677,763","844","88,076,827","52.60","53.00","52.00","52.00","-","0.50","52.00","76","52.20","3","16.99",
"3044","健鼎","2,027,715","830","206,145,500","102.00","103.00","100.50","100.50"," ","0.00","100.50","59","101.00","16","13.28",
"3058","立德","579,000","186","9,549,250","16.65","16.70","16.30","16.60","+","0.10","16.55","4","16.60","21","12.39",
"5469","瀚宇博","1,596,179","548","46,705,391","30.00","30.00","28.90","29.00","-","0.50","29.00","12","29.15","4","8.19",
"6115","鎰勝","815,392","307","30,561,600","37.20","37.80","37.20","37.25","+","0.05","37.25","9","37.30","1","8.87",
"6133","金橋","227,167","134","5,341,592","23.30","23.80","23.30","23.50","+","0.30","23.50","18","23.60","10","9.48",
"6141","柏承","433,097","185","11,934,984","27.80","27.80","27.40","27.40","-","0.30","27.40","20","27.50","10","10.22",
"6155","鈞寶","111,103","35","2,921,605","26.50","26.75","26.00","26.65","+","0.25","26.65","1","26.70","5","9.73",
"6165","捷泰","240,571","61","4,171,318","17.40","17.60","17.10","17.20","-","0.45","17.10","54","17.25","5","6.94",
"6197","佳必琪","1,663,336","732","72,090,897","43.80","43.95","42.80","43.15","-","0.65","43.15","9","43.20","10","15.03",
"6269","台郡","368,700","111","4,050,981","11.20","11.20","10.85","11.05","-","0.05","11.05","12","11.10","67","",
"6282","康舒","1,206,220","228","12,619,533","10.50","10.65","10.35","10.40","-","0.10","10.35","75","10.40","2","",
"8046","南電","2,917,050","1,878","646,921,875","227.50","228.00","220.00","220.50","-","7.00","220.00","258","220.50","3","16.06",
"8249","菱光","553,793","328","22,381,920","40.35","40.95","40.05","40.05","-","0.25","40.05","1","40.25","3","9.10",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

