"094年11月09日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","2,490,670","1,199","100,670,745","40.00","40.75","40.00","40.65","+","0.15","40.60","1","40.65","24","14.07",
"2403","友尚","707,769","238","11,428,160","15.85","16.35","15.85","16.10","+","0.20","16.10","76","16.20","31","16.26",
"2414","精技","2,369,392","581","26,238,160","11.00","11.20","10.85","11.20","+","0.40","11.15","108","11.20","2","9.49",
"2430","燦坤","112,400","73","6,070,490","54.00","54.10","54.00","54.00"," ","0.00","53.90","2","54.00","5","20.93",
"2459","敦吉","3,334,366","1,428","127,273,092","36.60","38.95","36.40","38.95","+","2.35","38.90","1","38.95","9","12.61",
"3010","華立","1,385,253","716","78,990,561","56.20","57.30","56.20","57.10","+","0.90","57.10","58","57.20","20","9.27",
"3020","奇普仕","4,946,893","486","105,967,909","21.40","21.55","21.30","21.40"," ","0.00","21.40","77","21.45","32","36.27",
"3028","增你強","2,305,538","808","49,333,996","21.10","21.60","21.10","21.50","+","0.40","21.50","4","21.55","67","11.44",
"3033","威健","318,452","95","4,589,898","14.45","14.50","14.35","14.45","+","0.10","14.40","35","14.45","30","9.63",
"3036","文曄","317,640","151","4,455,479","13.90","14.20","13.90","14.00","+","0.30","13.95","1","14.00","1","10.69",
"3048","益登","448,000","208","9,814,600","21.55","22.25","21.55","21.80","+","0.25","21.80","1","22.00","10","10.58",
"3055","蔚華科","667,205","297","18,636,852","27.45","28.20","27.40","28.00","+","0.55","28.00","94","28.05","1","7.37",
"3702","大聯大","497,000","78","5,591,250","11.25","11.25","11.25","11.25","X","0.00","11.25","6,115","--","0","",
"5434","崇越","4,834,286","2,702","394,377,861","79.30","82.80","79.00","82.50","+","3.20","82.40","10","82.50","6","24.92",
"6119","大傳","261,204","72","4,418,108","16.80","17.00","16.80","16.95","+","0.15","16.95","7","17.00","14","9.42",
"6145","勁永","530,543","160","6,451,732","11.95","12.30","11.95","12.20","+","0.20","12.20","1","12.30","31","",
"6189","豐藝","916,252","447","31,677,844","33.80","35.05","33.75","34.60","+","0.90","34.55","3","34.60","20","10.06",
"8072","陞泰","265,338","192","33,667,307","125.50","128.00","125.50","127.00","+","1.50","127.00","28","127.50","2","11.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

