"095年08月25日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","4,114,643","1,320","180,665,904","43.60","44.15","43.60","43.75","+","0.10","43.75","21","43.90","34","12.50",
"2305","全友","153,540","48","492,988","3.22","3.25","3.20","3.20","-","0.02","3.20","20","3.23","2","",
"2315","神達","16,107,494","4,865","539,759,552","34.30","34.80","33.10","33.10","-","1.20","33.10","260","33.15","17","8.36",
"2324","仁寶","2,871,787","869","80,462,500","28.10","28.40","27.80","27.95","-","0.05","27.90","5","27.95","5","11.79",
"2331","精英","1,284,274","513","23,106,507","18.15","18.25","17.80","17.80","-","0.25","17.80","242","17.85","6","25.80",
"2336","致伸","6,280,519","1,079","68,563,375","10.70","11.20","10.65","10.95","+","0.35","10.95","103","11.00","143","9.61",
"2341","英群","1,107,641","410","16,323,839","14.70","14.95","14.60","14.60","-","0.25","14.60","124","14.65","2","",
"2352","佳世達","30,310,185","8,056","589,973,307","20.00","20.15","18.95","18.95","-","1.40","--","0","18.95","155","",
"2353","宏碁","4,937,162","1,776","213,130,091","43.50","43.80","42.80","42.80","-","0.40","42.80","128","42.85","1","9.66",
"2356","英業達","2,950,933","807","58,436,530","19.90","20.20","19.55","19.55","-","0.25","19.55","73","19.60","6","9.54",
"2357","華碩","4,534,095","1,855","313,645,755","69.20","69.80","68.80","68.80","-","0.20","68.80","687","68.90","5","13.98",
"2361","鴻友","1,134,307","235","4,201,289","3.68","3.84","3.60","3.60","-","0.08","3.60","11","3.65","20","",
"2362","藍天","2,923,251","570","40,963,994","14.10","14.35","13.80","13.80","-","0.20","13.80","517","13.95","48","",
"2364","倫飛","355,491","73","1,000,669","2.83","2.83","2.79","2.80","-","0.03","2.80","15","2.84","5","",
"2365","昆盈","449,495","182","11,244,875","25.45","25.45","24.80","24.85","-","0.35","24.85","10","24.90","5","7.44",
"2376","技嘉","1,185,120","463","24,095,549","20.30","20.45","20.10","20.30","+","0.20","20.30","88","20.35","46","11.15",
"2377","微星","1,686,159","509","26,527,759","15.80","15.90","15.60","15.60","-","0.10","15.60","12","15.65","5","20.26",
"2380","虹光","515,630","195","10,312,791","19.60","20.50","19.60","20.15","-","0.15","20.15","20","20.20","22","6.20",
"2381","華宇","1,724,425","445","10,963,211","6.40","6.43","6.28","6.28","-","0.08","6.28","8","6.29","14","",
"2382","廣達","1,661,209","772","77,199,163","46.75","47.20","46.10","46.30","-","0.45","46.30","9","46.40","220","13.42",
"2387","精元","611,000","280","17,516,750","29.20","29.35","28.25","28.50","-","0.65","28.50","6","28.55","3","10.71",
"2395","研華","430,554","355","39,538,800","95.00","95.20","90.30","91.20","-","2.20","91.20","6","91.30","6","16.31",
"2397","友通","230,905","88","13,419,746","58.30","58.50","57.90","57.90","-","0.40","57.90","4","58.10","10","14.19",
"2399","映泰","742,500","179","10,536,700","14.35","14.35","14.10","14.10","-","0.10","14.10","19","14.15","12","9.28",
"2405","浩鑫","634,733","228","5,425,394","8.70","8.70","8.40","8.50","+","0.03","8.48","4","8.50","8","18.48",
"2417","圓剛","2,555,950","941","91,684,234","36.00","36.40","35.10","35.20","-","0.30","35.20","12","35.40","4","13.54",
"2424","隴華","524,069","89","2,347,098","4.53","4.55","4.35","4.47","-","0.11","4.46","9","4.47","15","",
"2425","承啟","1,665,120","349","16,357,083","9.95","9.95","9.60","9.60","+","0.30","9.60","8","9.75","8","",
"2442","新美齊","103,000","38","717,640","7.05","7.10","6.80","6.80","-","0.39","6.80","4","6.98","2","14.78",
"2463","研揚","50,000","18","1,218,550","24.30","24.50","24.10","24.40","-","0.20","23.80","1","24.40","1","16.16",
"2465","麗臺","1,319,748","360","7,804,102","6.04","6.14","5.75","5.77","-","0.27","5.76","6","5.77","30","",
"3002","歐格","415,100","119","9,017,933","21.60","21.85","21.60","21.65","+","0.05","21.65","17","21.75","7","9.80",
"3005","神基","1,077,416","328","12,876,554","12.20","12.20","11.80","11.80","-","0.20","11.80","258","11.90","3","5.39",
"3013","晟銘電","515,399","125","5,727,378","11.20","11.25","10.95","11.20"," ","0.00","11.15","68","11.20","49","80.00",
"3017","奇鋐","391,552","118","5,872,489","15.00","15.15","14.85","14.85","-","0.05","14.85","13","14.90","1","",
"3022","威強電","1,767,387","657","49,841,157","27.80","28.55","27.70","28.20","+","0.60","28.15","22","28.20","12","9.19",
"3046","建碁","400,014","119","2,009,192","5.01","5.13","5.00","5.05","-","0.05","5.03","20","5.05","11","",
"3057","喬鼎","432,573","79","5,412,954","12.50","12.65","12.40","12.40","-","0.05","12.40","45","12.45","16","",
"3060","銘異","187,000","107","6,946,050","37.25","37.40","37.00","37.40","+","0.10","37.00","16","37.50","10","9.01",
"3231","緯創","5,764,247","2,308","215,778,846","37.90","38.10","36.95","37.10","-","0.50","37.10","283","37.15","10","9.21",
"3701","大眾控","155,259","50","309,076","2.02","2.02","1.93","2.02","-","0.01","1.95","38","2.02","27","",
"6117","迎廣","16,451","14","232,908","14.00","14.40","14.00","14.20"," ","0.00","14.20","15","14.30","2","40.57",
"6128","上福","698,758","326","21,744,319","31.40","31.80","30.50","30.50","-","0.90","30.45","3","30.50","2","14.52",
"6166","凌華","171,823","92","5,330,763","30.85","31.30","30.85","30.85","+","0.05","30.85","12","31.00","4","8.62",
"6172","互億","102,995","22","988,572","9.51","9.68","9.50","9.51","+","0.01","9.51","24","9.59","1","14.63",
"6206","飛捷","425,569","250","22,886,326","53.40","54.40","53.10","54.00","+","0.70","53.80","7","54.00","3","10.78",
"6235","華孚","14,675,203","3,642","489,496,171","33.90","34.25","31.80","31.95","-","1.95","31.90","54","31.95","2","27.54",
"6277","宏正","160,023","121","12,920,751","80.00","81.20","80.00","80.80","+","0.50","80.80","1","80.90","9","10.69",
"8008","建興電","1,886,505","681","69,741,805","37.20","37.30","36.85","36.90"," ","0.00","36.90","55","36.95","5","10.31",
"9912","偉聯","55,912","13","212,383","3.81","4.00","3.78","4.00","+","0.19","3.78","10","4.00","6","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

