"094年11月21日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","1,491,645","309","13,703,180","9.14","9.30","9.01","9.18","+","0.12","9.16","5","9.18","13","",
"1203","味王","227,000","36","2,186,900","9.60","9.70","9.60","9.68"," ","0.00","9.68","3","9.70","10","",
"1210","大成","1,093,002","194","10,723,159","9.74","9.90","9.70","9.90","+","0.16","9.87","18","9.90","24","5.93",
"1213","大飲","19,000","7","156,100","8.42","8.49","8.15","8.15","-","0.25","8.13","1","8.40","1","407.50",
"1215","卜蜂","216,010","53","907,521","4.18","4.24","4.15","4.17"," ","0.00","4.16","10","4.17","9","",
"1216","統一","1,638,970","636","22,688,121","13.90","13.90","13.75","13.85"," ","0.00","13.80","10","13.85","256","13.58",
"1217","愛之味","259,000","74","1,649,130","6.32","6.40","6.32","6.33","-","0.03","6.33","10","6.37","3","25.32",
"1218","泰山","138,782","51","754,216","5.45","5.46","5.41","5.46","+","0.02","5.45","2","5.46","59","",
"1219","福壽","68,000","18","314,930","4.68","4.68","4.60","4.64","-","0.03","4.61","8","4.64","3","35.69",
"1220","台榮","20,000","5","115,500","5.80","5.80","5.75","5.75","-","0.05","5.70","1","5.80","20","",
"1225","福懋油","105,170","24","430,333","4.05","4.10","4.05","4.08","+","0.03","4.05","19","4.08","20","16.32",
"1227","佳格","183,002","50","2,473,476","13.50","13.55","13.45","13.50"," ","0.00","13.50","9","13.55","30","7.89",
"1229","聯華","448,626","68","4,726,164","10.55","10.55","10.50","10.55"," ","0.00","10.55","2","10.60","62","15.51",
"1231","聯華食","83,000","18","747,110","9.02","9.03","8.95","8.95","-","0.05","8.95","10","9.02","5","12.26",
"1232","大統益","1,000","1","16,100","16.10","16.10","16.10","16.10","+","0.05","16.05","1","16.10","9","7.89",
"1233","天仁","31,000","13","709,700","22.50","23.00","22.50","23.00","+","0.50","23.00","46","23.50","3","13.37",
"1234","黑松","71,000","18","603,920","8.51","8.52","8.46","8.46","-","0.04","8.46","5","8.50","3","84.60",
"1235","興泰","29,240","11","371,342","12.70","12.70","12.70","12.70","-","0.05","12.70","9","12.75","10","9.92",
"1236","宏亞","71,123","25","1,159,105","16.40","16.45","16.25","16.30","-","0.10","16.30","2","16.40","8","8.11",
"1702","南僑","275,000","69","1,315,060","4.88","4.88","4.75","4.80","-","0.08","4.78","10","4.80","2","480.00",
"1737","臺鹽","575,204","178","12,209,464","21.10","21.35","21.10","21.20","+","0.10","21.15","20","21.20","61","14.42",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

