"095年12月27日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","299,435","83","2,653,771","8.79","8.87","8.79","8.87","+","0.58","8.64","1","8.87","2","",
"2601","益航","10,240,108","3,010","332,985,778","32.85","33.80","31.60","31.80","-","0.40","31.80","91","31.95","6","17.77",
"2614","東森","17,383,885","2,518","215,962,275","12.45","12.60","12.30","12.30"," ","0.00","12.30","893","12.35","12","3.86",
"2901","欣欣","93,120","41","2,524,353","27.35","27.90","26.85","27.00","+","0.15","27.00","1","27.15","1","450.00",
"2903","遠百","9,344,815","1,783","190,191,698","20.85","20.85","20.05","20.30","-","0.30","20.25","119","20.30","21","31.23",
"2905","三商","2,437,758","521","30,474,238","12.60","12.65","12.35","12.50","+","0.05","12.45","90","12.50","16","10.50",
"2906","高林","862,876","226","9,120,627","10.80","10.80","10.40","10.70","+","0.05","10.65","5","10.70","8","14.08",
"2908","特力","1,287,983","364","24,136,073","18.85","18.85","18.65","18.75","-","0.10","18.70","5","18.75","23","15.63",
"2910","統領","44,380","31","1,348,475","30.50","30.80","29.35","30.80","+","0.60","30.80","25","31.00","2","27.02",
"2911","麗嬰房","1,308,543","513","31,942,273","24.80","24.85","24.00","24.65","-","0.15","24.35","5","24.65","4","25.15",
"2912","統一超","955,620","486","74,583,658","79.10","79.40","76.90","77.60","-","1.50","77.50","62","77.60","1","22.23",
"2913","農林","4,864,085","932","38,339,063","8.02","8.10","7.77","7.80","-","0.17","7.80","62","7.81","10","",
"2915","潤泰全","13,982,807","2,797","322,821,208","23.50","23.60","22.70","23.00"," ","0.00","22.95","66","23.00","134","33.82",
"9801","力霸","1,665,578","2,460","8,504,013","5.27","5.28","5.00","5.00","-","0.08","5.00","107","5.01","10","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

