"095年01月25日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2603","長榮","7,950,239","1,762","163,491,043","20.65","20.70","20.45","20.55","+","0.05","20.55","75","20.60","168","4.34",
"2605","新興","1,843,797","680","54,171,111","29.60","29.60","29.20","29.40","+","0.10","29.40","24","29.45","12","3.11",
"2606","裕民","2,043,631","705","63,763,068","31.20","31.30","31.10","31.25","+","0.15","31.20","28","31.25","5","4.12",
"2607","榮運","4,631,548","641","60,945,131","12.95","13.30","12.85","13.30","+","0.25","13.10","42","13.30","179","10.64",
"2608","嘉里大榮","1,872,205","353","13,808,169","7.16","7.60","7.12","7.60","+","0.44","7.60","33","7.62","5","76.00",
"2609","陽明","6,061,046","1,476","117,504,683","19.35","19.45","19.35","19.45","+","0.10","19.40","203","19.45","45","4.20",
"2610","華航","1,665,729","400","24,389,636","14.55","14.70","14.55","14.70","+","0.15","14.65","41","14.70","236","28.82",
"2611","志信","1,050,594","110","8,789,224","8.00","8.56","8.00","8.50","+","0.50","8.50","6","8.53","4","",
"2612","中航","202,248","87","3,302,977","16.30","16.45","16.15","16.45","+","0.15","16.35","1","16.45","9","9.29",
"2613","中櫃","160,000","61","1,283,760","8.20","8.20","8.00","8.00","-","0.03","8.00","20","8.01","2","3.65",
"2615","萬海","2,301,284","734","48,846,071","21.50","21.60","21.05","21.15","-","0.35","21.10","58","21.15","159","6.28",
"2617","台航","882,282","296","14,791,694","16.70","16.90","16.50","16.90","+","0.40","16.85","45","16.90","88","5.37",
"2618","長榮航","9,455,705","1,219","126,368,753","13.45","13.45","13.20","13.45","+","0.10","13.45","153","13.50","382","25.87",
"5607","遠雄港","34,000","14","542,250","16.00","16.00","15.70","16.00","+","0.35","15.70","2","16.00","78","12.03",
"5608","四維航","830,550","285","21,095,770","25.40","25.60","25.15","25.50","+","0.10","25.50","58","25.55","3","4.49",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

