"095年11月08日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","39,972,021","8,664","1,254,480,672","31.40","31.50","31.10","31.40"," ","0.00","31.35","247","31.40","256","11.02",
"2002A","中鋼特","40,000","15","1,354,150","33.55","34.00","33.55","34.00","+","0.50","33.80","2","34.00","5","",
"2006","東和鋼鐵","28,499,823","5,161","844,168,306","29.50","29.95","29.35","29.40","+","0.25","29.40","22","29.45","90","7.64",
"2007","燁興","2,614,323","442","9,081,287","3.51","3.54","3.42","3.42","-","0.06","3.42","74","3.43","4","",
"2008","高興昌","500,248","159","3,033,748","6.10","6.19","6.01","6.05","-","0.04","6.05","8","6.08","24","",
"2009","第一銅","5,147,906","986","73,644,021","14.55","14.55","14.15","14.20","-","0.15","14.20","195","14.25","134","6.96",
"2010","春源","1,716,846","381","23,577,843","13.90","14.00","13.65","13.65","-","0.20","13.65","86","13.70","22","13.00",
"2012","春雨","560,181","146","5,655,505","10.30","10.35","9.96","9.99","-","0.21","9.99","30","10.00","4","18.50",
"2013","中鋼構","331,373","133","4,963,834","15.20","15.25","14.85","14.95","+","0.05","14.95","9","15.00","18","9.90",
"2014","中鴻","31,474,225","6,830","601,495,151","19.50","19.60","18.80","18.90","-","0.25","18.90","758","18.95","19","",
"2015","豐興","14,662,990","3,229","523,131,188","35.00","36.00","35.00","35.80","+","1.25","35.75","247","35.80","14","8.46",
"2017","官田鋼","1,785,201","379","11,182,129","6.43","6.43","6.20","6.20","-","0.05","6.20","34","6.21","1","",
"2020","美亞","277,899","74","5,397,353","19.50","19.50","19.00","19.45","-","0.05","19.40","4","19.45","31","13.05",
"2022","聚亨","11,627,643","931","60,649,629","5.44","5.44","5.19","5.20","-","0.10","5.20","27","5.21","4","",
"2023","燁輝","47,122,936","7,910","691,946,674","14.50","14.90","14.50","14.55","+","0.20","14.55","22","14.60","535","11.73",
"2024","志聯","1,000,715","250","8,768,191","8.80","8.90","8.71","8.75","+","0.09","8.75","121","8.77","12","22.44",
"2025","千興","9,864,563","2,021","115,217,251","11.80","12.00","11.50","11.50","-","0.35","11.50","419","11.55","230","26.14",
"2027","大成鋼","10,867,445","2,947","414,342,672","39.00","39.00","37.70","37.75","-","0.70","37.75","50","37.80","12","9.25",
"2028","威致","2,536,076","417","16,725,554","6.70","6.70","6.55","6.60","+","0.05","6.59","10","6.60","119","28.70",
"2029","盛餘","5,042,427","1,242","149,650,579","29.80","30.20","29.25","29.35","+","0.25","29.35","22","29.40","111","7.81",
"2030","彰源","6,526,033","1,576","161,109,347","25.20","25.25","24.35","24.50","-","0.20","24.50","26","24.55","12","8.72",
"2031","新光鋼","6,240,338","1,678","136,217,974","22.10","22.10","21.40","21.85","+","0.05","21.80","114","21.85","17","12.70",
"2032","新鋼","5,586,410","2,056","172,382,191","31.60","31.70","30.10","30.60","-","1.10","30.60","1","30.70","20","10.30",
"2033","佳大","174,125","62","1,482,710","8.60","8.60","8.44","8.46","+","0.01","8.44","10","8.54","9","24.17",
"2034","允強","24,363,974","7,592","1,037,064,764","42.90","43.45","41.70","41.80","+","0.20","41.80","205","41.85","1","9.33",
"3004","豐達科","27,140","9","44,805","1.61","1.72","1.60","1.63","-","0.09","1.62","3","1.63","15","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

