"095年03月31日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","1,487,340","332","15,551,330","10.45","10.50","10.40","10.45"," ","0.00","10.45","168","10.50","53","",
"1707","葡萄王","266,969","80","2,349,798","8.84","8.85","8.78","8.81","-","0.02","8.80","7","8.81","38","10.74",
"1716","永信","515,213","211","15,627,051","30.50","30.50","30.20","30.30","-","0.30","30.30","16","30.35","1","12.42",
"1720","生達","430,891","191","8,504,357","19.80","19.95","19.60","19.70","-","0.10","19.70","8","19.75","1","11.52",
"1729","必翔","219,010","131","15,064,478","69.30","69.70","67.50","68.50","-","0.40","68.50","4","68.70","3","20.33",
"1731","美吾華","178,281","59","1,756,142","9.80","9.90","9.80","9.87","+","0.15","9.88","1","9.89","4","17.63",
"1733","五鼎","575,782","133","15,966,107","27.20","28.00","27.15","28.00","+","0.80","28.00","44","28.20","2","16.00",
"1734","杏輝","226,000","87","4,390,850","19.50","19.50","19.30","19.50"," ","0.00","19.40","40","19.50","11","11.68",
"1736","喬山","110,740","65","17,959,400","160.00","163.00","160.00","162.50","+","2.50","162.00","76","163.00","14","18.90",
"4106","雃博","36,737","20","518,996","14.20","14.20","13.95","13.95","-","0.05","13.95","2","14.20","24","7.27",
"4119","旭富","9,000","9","154,400","17.30","17.30","16.95","17.25","-","0.25","17.10","1","17.25","2","12.41",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

