"094年12月07日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","51,233,682","10,608","1,247,729,146","24.00","24.60","24.00","24.60","+","0.65","24.55","414","24.60","227","4.29",
"2002A","中鋼特","55,000","19","1,518,900","27.50","28.00","27.50","28.00","-","0.10","28.00","1","28.50","2","",
"2006","東和鋼鐵","9,509,066","2,223","172,329,015","17.90","18.30","17.90","18.15","+","0.45","18.15","2","18.20","273","5.69",
"2007","燁興","3,210,000","487","11,267,957","3.49","3.55","3.45","3.49","+","0.06","3.49","12","3.50","3","",
"2008","高興昌","730,392","203","4,114,523","5.60","5.69","5.55","5.64","+","0.11","5.64","7","5.65","33","",
"2009","第一銅","1,853,311","506","17,618,889","9.60","9.60","9.43","9.43","-","0.05","9.43","47","9.47","14","13.28",
"2010","春源","368,850","163","5,444,374","14.75","14.85","14.70","14.80","+","0.20","14.75","11","14.80","19","5.87",
"2012","春雨","1,069,002","182","6,956,822","6.53","6.59","6.45","6.48","-","0.01","6.48","42","6.49","104","8.10",
"2013","中鋼構","103,200","33","1,317,295","12.85","12.85","12.65","12.65","-","0.15","12.60","31","12.65","7","18.88",
"2014","中鴻","4,892,602","974","37,781,099","7.65","7.76","7.65","7.73","+","0.10","7.73","117","7.74","58","12.88",
"2015","豐興","3,225,740","959","74,100,414","22.90","23.30","22.75","22.75","+","0.15","22.75","26","22.90","52","4.62",
"2017","官田鋼","3,332,002","582","14,325,556","4.20","4.39","4.20","4.36","+","0.19","4.36","40","4.37","11","",
"2020","美亞","1,029,000","227","14,683,350","13.80","14.70","13.80","14.70","+","0.90","14.70","164","14.75","36","21.00",
"2022","聚亨","1,279,350","231","6,028,302","4.64","4.73","4.64","4.73","+","0.09","4.73","9","4.74","46","8.02",
"2023","燁輝","9,656,466","1,791","112,788,061","11.85","11.90","11.50","11.75","+","0.10","11.70","186","11.75","218","7.34",
"2024","志聯","798,993","240","3,630,326","4.65","4.76","4.44","4.47","-","0.29","4.47","2","4.50","3","",
"2025","千興","2,329,000","340","9,574,400","4.10","4.15","4.08","4.10","+","0.01","4.09","10","4.10","44","",
"2027","大成鋼","1,551,748","566","24,529,870","15.85","16.00","15.65","15.75"," ","0.00","15.75","11","15.80","15","7.03",
"2028","威致","2,384,233","269","7,902,390","3.28","3.40","3.25","3.38","+","0.14","3.38","102","3.40","123","",
"2029","盛餘","1,408,599","469","34,304,202","24.20","24.60","23.70","24.20","+","0.20","24.20","74","24.25","2","5.98",
"2030","彰源","654,098","255","9,933,644","15.10","15.30","15.10","15.25","+","0.15","15.25","10","15.30","95","5.96",
"2031","新光鋼","949,342","335","13,644,957","14.30","14.50","14.15","14.45","+","0.15","14.35","28","14.45","17","9.15",
"2032","新鋼","52,389","37","497,015","9.45","9.57","9.40","9.50","+","0.05","9.50","26","9.54","1","27.14",
"2033","佳大","18,996","14","138,390","7.31","7.31","7.28","7.28","+","0.07","7.23","20","7.28","1","9.71",
"2034","允強","755,205","285","11,060,985","14.60","14.80","14.50","14.65","+","0.25","14.65","4","14.70","3","7.47",
"3004","豐達科","504,055","30","972,699","1.93","1.93","1.81","1.93","+","0.12","1.93","153","--","0","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

