"094年09月06日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","4,010","4","54,235","13.60","13.60","13.50","13.50","-","0.10","13.55","1","13.60","9","8.77",
"6505","台塑化","8,131,016","1,295","505,778,399","62.00","62.50","61.60","62.50","+","0.10","62.50","14","62.60","316","8.74",
"8926","台汽電","125,190","40","1,597,890","12.75","12.80","12.65","12.80","+","0.15","12.75","17","12.80","1","9.41",
"9908","大台北","72,878","23","921,936","12.70","12.75","12.60","12.75","+","0.05","12.70","15","12.75","29","13.71",
"9918","欣天然","1,576","4","29,068","18.50","18.50","18.50","18.50","+","0.05","18.45","3","18.55","1","13.91",
"9926","新海","19,000","3","269,000","14.20","14.20","14.15","14.15"," ","0.00","14.10","5","14.20","1","22.11",
"9931","欣高","121","2","1,304","--","--","--","--"," ","0.00","10.95","2","11.25","4","17.22",
"9937","全國","409,007","47","10,197,818","24.95","25.00","24.90","24.95","-","0.05","24.95","54","25.00","22","14.85",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

