"095年03月07日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","2,381,238","996","112,541,357","46.75","47.80","46.20","47.30","+","0.55","47.30","25","47.35","30","29.20",
"2308","台達電","21,066,105","7,761","1,664,538,147","78.00","79.90","78.00","78.90","+","1.00","78.90","133","79.00","17","19.10",
"2313","華通","11,216,320","1,535","167,176,668","15.10","15.10","14.80","14.80","-","0.40","14.75","284","14.80","683","",
"2316","楠梓電","2,096,635","617","28,026,256","13.40","13.55","13.20","13.20","-","0.35","13.20","69","13.25","68","",
"2327","國巨","13,252,708","2,067","162,651,850","12.30","12.50","12.15","12.15","-","0.25","12.10","896","12.15","367","",
"2328","廣宇","2,111,802","1,007","94,910,407","45.60","45.60","44.75","44.80","-","0.80","44.80","40","44.85","1","25.03",
"2355","敬鵬","631,772","212","12,772,941","20.10","20.45","20.10","20.25"," ","0.00","20.15","29","20.25","71","12.82",
"2367","燿華","2,404,431","598","33,138,566","13.70","14.00","13.60","13.60","-","0.10","13.60","71","13.65","65","",
"2368","金像電","2,513,944","646","46,863,313","18.70","18.85","18.50","18.50","-","0.30","18.50","119","18.55","6","11.42",
"2375","凱美","1,005,990","362","6,839,062","6.82","6.90","6.75","6.75","-","0.18","6.75","42","6.76","3","",
"2383","台光電","3,323,090","760","46,642,360","14.30","14.30","13.90","14.00","-","0.30","14.00","145","14.10","18","26.92",
"2385","群光","311,000","135","9,570,100","30.70","31.10","30.70","30.70"," ","0.00","30.70","290","30.80","11","26.47",
"2392","正崴","10,994,464","4,164","1,131,479,554","105.00","105.00","101.00","102.50","-","5.50","102.50","441","103.00","13","22.23",
"2402","毅嘉","13,595,377","4,418","366,412,435","26.20","27.50","26.15","27.30","+","1.10","27.25","45","27.30","42","33.70",
"2413","環科","3,268,440","942","43,644,416","13.20","13.60","12.95","13.45","+","0.55","13.45","7","13.50","27","",
"2415","錩新","1,073,710","224","11,806,667","10.80","11.30","10.70","11.00","+","0.20","10.90","16","11.00","112","18.33",
"2420","新巨","88,694","44","1,842,860","20.75","20.85","20.70","20.70","-","0.15","20.70","22","20.80","1","9.16",
"2421","建準","513,489","184","7,130,618","13.60","14.00","13.60","14.00","+","0.40","13.95","2","14.00","9","700.00",
"2428","興勤","1,784,755","609","47,408,307","26.85","27.00","26.00","27.00","+","0.60","26.80","1","27.00","4","13.64",
"2429","銘旺科","41,000","10","64,350","1.60","1.60","1.52","1.60","-","0.03","1.59","30","1.60","7","",
"2431","聯昌","485,842","124","5,514,421","11.40","11.55","11.15","11.35","-","0.25","11.25","5","11.35","9","29.10",
"2437","旺詮","585,203","140","9,971,883","17.70","17.70","16.80","16.80","-","0.95","16.80","1","16.90","23","40.98",
"2440","太空梭","290,418","54","827,282","2.85","2.88","2.83","2.84","-","0.01","2.84","30","2.87","6","",
"2452","乾坤","296,535","130","8,789,432","29.50","29.90","29.40","29.60","-","0.50","29.60","1","29.70","2","19.22",
"2456","奇力新","1,451,360","370","24,409,226","17.00","17.10","16.70","16.70","-","0.30","16.70","133","16.75","7","10.92",
"2457","飛宏","15,405,502","4,756","322,144,602","20.85","21.40","20.40","20.95"," ","0.00","20.90","52","20.95","72","39.53",
"2460","建通","113,946","31","1,559,761","13.65","13.80","13.65","13.65","-","0.30","13.65","4","13.80","5","11.28",
"2462","良得電","3,955,000","822","62,725,548","15.50","16.25","15.40","15.55","+","0.35","15.50","80","15.55","8","10.58",
"2467","志聖","222,325","61","3,793,556","17.05","17.20","17.00","17.15","-","0.15","17.05","35","17.15","5","9.17",
"2469","力信","7,706,934","2,617","183,547,055","23.20","24.20","23.20","23.20"," ","0.00","23.20","33","23.50","15","18.41",
"2472","立隆電","406,077","136","5,575,889","13.90","13.95","13.60","13.60","-","0.30","13.60","43","13.70","13","",
"2476","鉅祥","361,066","131","8,439,677","23.50","23.50","23.30","23.30"," ","0.00","23.30","40","23.35","52","10.45",
"2478","大毅","834,552","271","17,602,830","22.15","22.15","20.70","20.90","-","1.25","20.90","4","21.00","10","19.00",
"2483","百容","133,115","28","2,270,542","17.45","17.45","17.00","17.00","-","0.10","17.05","3","17.35","5","12.59",
"2484","希華","801,697","269","15,181,916","18.70","19.15","18.70","18.85"," ","0.00","18.80","27","18.90","6","22.18",
"2492","華新科","11,547,468","3,225","352,421,690","31.40","31.50","30.00","30.10","-","1.70","30.10","99","30.15","4","44.26",
"2493","揚博","232,380","77","2,681,119","11.50","11.60","11.50","11.55"," ","0.00","11.50","70","11.55","12","10.41",
"3003","健和興","45,726","14","804,467","17.50","17.80","17.45","17.50","-","0.30","17.50","4","17.70","2","10.61",
"3011","今皓","376,010","146","7,193,788","19.20","19.30","19.00","19.00","-","0.15","19.00","82","19.10","9","15.97",
"3015","全漢","2,103,218","527","84,652,123","40.25","40.70","40.00","40.25"," ","0.00","40.25","110","40.40","1","11.34",
"3021","鴻名","3,000","2","2,450","0.81","0.82","0.81","0.82","-","0.05","0.81","12","0.90","2","",
"3023","信邦","2,756,120","953","93,653,780","33.80","34.60","33.60","34.60","+","0.35","34.60","120","34.65","19","10.88",
"3026","禾伸堂","2,134,025","856","115,153,928","55.00","55.00","53.30","53.60","-","1.50","53.60","6","53.70","9","14.07",
"3032","偉訓","391,931","142","6,690,427","17.10","17.25","16.95","17.00","-","0.10","17.00","10","17.20","57","9.34",
"3037","欣興","15,353,739","3,858","644,155,278","42.80","42.80","41.10","41.25","-","1.65","41.25","242","41.30","1","13.22",
"3042","晶技","2,091,164","704","64,607,348","31.20","31.30","30.50","30.50","-","0.90","30.50","32","30.60","9","16.76",
"3044","健鼎","1,135,038","571","113,238,307","102.00","102.00","97.50","98.00","-","4.00","98.00","33","98.30","30","18.25",
"3058","立德","1,749,210","373","29,732,196","16.50","17.15","16.30","17.15","+","1.10","17.15","9,460","--","0","",
"5469","瀚宇博","714,484","268","22,118,572","31.00","31.40","30.75","31.40","-","0.15","31.20","6","31.40","2","11.29",
"6115","鎰勝","166,304","80","5,073,541","30.50","30.80","30.30","30.60","-","0.05","30.50","18","30.65","5","10.97",
"6133","金橋","35,334","17","729,130","20.45","20.95","20.40","20.60"," ","0.00","20.60","5","20.75","6","21.24",
"6141","柏承","771,700","240","19,731,899","25.90","25.95","25.35","25.60","-","0.30","25.50","12","25.60","4","13.20",
"6165","捷泰","51,753","23","654,487","12.70","12.80","12.60","12.75","+","0.05","12.70","1","12.75","1","14.49",
"6197","佳必琪","2,311,312","1,043","80,586,259","34.00","35.40","33.90","34.65","+","1.25","34.60","40","34.65","1","22.50",
"6269","台郡","701,259","185","11,401,118","16.50","16.65","16.00","16.10","-","0.40","16.05","10","16.15","10","",
"6282","康舒","502,186","176","7,536,790","15.10","15.30","14.80","15.00","-","0.10","14.95","75","15.00","44","10.00",
"8249","菱光","1,264,381","737","77,509,521","60.50","62.30","60.50","60.80"," ","0.00","60.80","30","60.90","1","12.54",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

