"094年07月11日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","708,115","183","5,500,229","7.82","7.90","7.71","7.78","-","0.02","7.76","10","7.78","43","12.16",
"1903","士紙","61,011","39","1,663,150","27.50","27.50","27.00","27.15","-","0.35","27.15","11","27.30","44","",
"1904","正隆","5,968,884","946","54,986,445","9.25","9.29","9.13","9.21","+","0.01","9.21","15","9.23","7","11.96",
"1905","華紙","2,969,898","526","32,497,345","10.95","11.00","10.85","10.90","+","0.10","10.90","206","10.95","21","14.93",
"1906","寶隆","82,003","23","322,800","3.94","3.96","3.90","3.90"," ","0.00","3.90","45","3.94","4","",
"1907","永豐餘","2,105,383","608","26,079,030","12.20","12.55","12.20","12.45","+","0.30","12.45","8","12.50","73","8.36",
"1909","榮成","905,193","241","6,893,215","7.60","7.70","7.58","7.70","+","0.10","7.65","10","7.70","39","11.49",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

