"094年07月14日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","4,635,108","1,608","203,201,752","43.90","44.50","43.35","43.35","-","0.35","43.35","56","43.50","3","40.14",
"2308","台達電","12,995,961","3,015","721,047,074","54.70","56.30","54.70","55.10","+","0.60","55.00","193","55.10","19","15.97",
"2313","華通","48,478,080","6,006","648,045,499","13.60","13.60","13.15","13.20","-","0.20","13.20","1,052","13.25","52","",
"2316","楠梓電","25,256,020","4,269","350,972,148","13.90","14.10","13.75","13.80","+","0.30","13.75","173","13.80","78","20.91",
"2327","國巨","26,203,596","4,541","345,643,612","13.30","13.40","13.00","13.00","-","0.10","13.00","22","13.05","116","",
"2328","廣宇","16,520,172","3,533","854,220,983","51.80","52.10","51.20","51.50"," ","0.00","51.40","27","51.50","81","23.41",
"2355","敬鵬","6,758,000","1,401","114,894,050","16.90","17.20","16.85","17.05","X","0.00","17.05","3","17.10","217","9.37",
"2367","燿華","17,310,629","2,679","212,458,140","12.10","12.50","12.00","12.40","+","0.55","12.40","1,399","12.45","31","",
"2368","金像電","13,918,170","2,583","240,292,468","17.25","17.50","17.15","17.15","+","0.05","17.15","225","17.20","134","7.56",
"2375","凱美","2,266,262","470","20,263,646","8.93","9.00","8.85","9.00","+","0.19","9.00","30","9.02","7","56.25",
"2383","台光電","2,900,000","573","30,179,450","10.60","10.65","10.30","10.40","-","0.10","10.40","89","10.45","224","9.04",
"2385","群光","1,523,650","520","47,084,533","31.30","31.30","30.60","30.90","+","0.50","30.80","32","30.90","3","16.44",
"2392","正崴","12,522,079","5,321","1,399,671,831","110.50","115.00","108.50","109.00","+","1.00","109.00","251","109.50","88","20.45",
"2402","毅嘉","12,616,518","3,316","417,979,359","33.00","33.45","32.80","33.10","+","0.30","33.10","143","33.15","30","11.99",
"2413","環科","3,146,868","686","38,197,315","12.00","12.35","12.00","12.20","+","0.25","12.15","3","12.20","85","",
"2415","錩新","477,049","147","5,542,223","11.60","11.75","11.45","11.70","+","0.20","11.70","16","11.75","22","14.63",
"2420","新巨","1,353,894","393","29,942,031","22.50","22.60","21.80","22.00"," ","0.00","22.00","12","22.05","60","10.58",
"2421","建準","7,341,728","1,114","104,671,917","14.10","14.40","13.95","14.20","+","0.20","14.15","244","14.20","6","33.81",
"2428","興勤","386,571","154","7,426,530","19.30","19.35","19.10","19.25"," ","0.00","19.25","15","19.30","5","9.17",
"2429","銘旺科","2,235,000","311","6,299,050","2.80","2.89","2.78","2.80","+","0.04","2.78","18","2.80","8","",
"2431","聯昌","7,357,191","1,804","105,016,936","14.20","14.60","13.95","14.40","+","0.20","14.40","132","14.45","16","",
"2437","旺詮","918,971","255","12,983,157","14.20","14.30","14.05","14.05","+","0.05","14.05","60","14.10","1","16.73",
"2440","太空梭","3,043,870","511","11,740,756","3.94","3.95","3.80","3.81","-","0.07","3.81","160","3.84","282","9.07",
"2452","乾坤","2,800,000","889","72,177,200","25.60","26.10","25.15","26.00","X","0.00","25.85","10","26.00","65","15.76",
"2456","奇力新","2,533,800","590","41,918,467","16.60","16.80","16.35","16.45","+","0.15","16.45","65","16.50","11","11.67",
"2457","飛宏","11,059,379","1,621","140,274,240","12.35","12.85","12.20","12.85","+","0.80","12.85","9,454","--","0","33.82",
"2460","建通","398,226","163","8,745,305","22.15","22.15","21.70","21.80","+","0.20","21.80","9","22.00","2","10.53",
"2462","良得電","2,089,000","510","31,090,550","14.50","15.20","14.50","15.20","+","0.95","15.20","704","--","0","12.46",
"2467","志聖","1,368,000","357","26,094,898","19.15","19.25","18.95","19.05","+","0.10","19.05","12","19.10","5","8.25",
"2469","力信","5,354,955","1,204","94,844,632","17.80","18.00","17.50","17.65","-","0.05","17.65","156","17.70","69","19.83",
"2472","立隆電","6,265,686","1,244","95,657,842","15.00","15.55","14.90","15.40","+","0.40","15.35","6","15.40","41","",
"2476","鉅祥","4,769,368","1,013","124,170,773","25.30","26.85","25.20","26.85","+","1.75","26.85","2,503","--","0","14.28",
"2478","大毅","3,519,661","760","73,301,705","20.80","21.10","20.50","20.80","+","0.30","20.80","140","20.85","14","14.75",
"2483","百容","191,100","69","3,446,909","18.25","18.25","17.90","18.00","-","0.20","17.90","6","18.00","16","17.48",
"2484","希華","3,354,779","958","58,303,001","17.40","17.60","17.20","17.35"," ","0.00","17.30","236","17.40","81","34.02",
"2492","華新科","6,699,617","1,343","130,554,901","19.40","19.70","19.35","19.45","+","0.20","19.40","45","19.45","10","24.01",
"2493","揚博","6,112,000","1,368","97,133,850","15.60","16.50","15.25","16.50","+","1.05","16.50","422","--","0","14.47",
"3003","健和興","194,224","81","4,898,034","25.20","25.40","25.10","25.35","+","0.15","25.35","11","25.40","7","9.83",
"3011","今皓","10,299,709","2,739","270,504,917","25.95","26.80","25.80","26.50","+","0.75","26.50","31","26.55","1","29.78",
"3015","全漢","672,000","281","30,908,300","46.20","46.40","45.60","46.20"," ","0.00","46.10","11","46.20","11","10.60",
"3021","鴻名","77,000","16","100,060","1.29","1.35","1.29","1.29","-","0.09","--","0","1.29","2","",
"3023","信邦","4,962,773","1,457","162,995,368","32.40","33.20","32.20","32.95","+","0.80","32.95","20","33.00","58","10.73",
