"094年10月12日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","3,821,471","970","50,739,071","13.40","13.50","13.15","13.15","-","0.35","13.15","2","13.20","26","11.64",
"2317","鴻海","8,366,038","3,795","1,265,199,464","153.50","154.50","148.50","150.50","-","3.50","150.50","95","151.00","56","18.51",
"2350","環電","6,653,572","1,271","77,213,277","11.95","12.00","11.20","11.25","-","0.65","11.25","35","11.30","46","11.36",
"2354","鴻準","2,880,815","1,739","412,011,662","145.00","146.00","140.50","142.50","-","3.50","142.50","115","143.00","27","29.56",
"2359","所羅門","1,096,000","138","5,323,540","4.86","4.91","4.72","4.72","-","0.13","4.72","2","4.76","7","",
"2360","致茂","829,152","298","22,863,847","27.60","27.80","27.50","27.50","-","0.15","27.50","312","27.55","5","14.03",
"2373","震旦行","84,186","42","1,424,295","16.90","17.00","16.70","17.00","-","0.05","16.85","2","17.00","3","17.35",
"2390","云辰","254,290","64","1,427,367","5.70","5.71","5.50","5.50","-","0.26","5.48","3","5.50","19","",
"2404","漢唐","1,273,300","509","34,784,580","27.40","27.50","27.20","27.25","-","0.05","27.25","32","27.30","27","7.10",
"2411","飛瑞","129,545","71","4,100,554","31.75","31.75","31.50","31.65","-","0.10","31.65","45","31.70","5","14.39",
"2423","固緯","48,097","18","691,984","14.35","14.55","14.25","14.55","+","0.20","14.40","3","14.60","1","13.86",
"2433","互盛電","14,200","5","159,098","11.20","11.20","11.20","11.20","-","0.35","11.20","16","11.35","2","8.24",
"2461","光群雷","153,061","49","2,473,638","16.20","16.20","16.05","16.15","-","0.15","16.05","19","16.15","1","36.70",
"2464","盟立","2,323,863","710","58,033,432","24.80","25.25","24.80","24.85","+","0.35","24.85","3","24.90","2","9.67",
"2474","可成","6,031,355","3,261","1,467,217,361","243.00","245.50","242.00","242.00","-","3.50","242.00","122","242.50","12","27.01",
"2477","美隆電","348,105","158","6,082,440","17.50","17.80","17.10","17.10","-","1.00","17.10","34","17.20","19","15.13",
"2482","連宇","135,000","50","2,481,350","18.50","18.50","18.20","18.35","-","0.20","18.25","1","18.35","19","9.41",
"2488","漢平","41,000","19","664,500","16.30","16.40","16.10","16.40","+","0.20","16.10","3","16.40","92","9.43",
"2495","普安","527,229","285","30,914,419","58.50","59.50","58.00","58.00","-","0.90","58.00","12","58.10","1","11.42",
"3018","同開","592,185","219","6,872,416","12.10","12.10","11.30","11.30","-","0.75","11.30","3","11.45","11","8.56",
"3030","德律","775,743","363","20,477,241","26.40","26.80","26.05","26.20","+","0.10","26.20","54","26.35","4","12.42",
"3043","科風","741,735","356","28,772,393","38.70","39.35","38.30","38.85","-","0.05","38.80","6","38.85","7","12.18",
"3053","鼎營","10,000","2","6,300","0.63","0.63","0.63","0.63","X","0.00","--","0","0.63","1","",
"6139","亞翔","506,746","278","31,837,580","63.40","63.60","62.40","63.00","-","1.00","62.60","2","63.00","12","7.02",
"6192","巨路","729,170","234","24,442,933","34.50","34.50","32.60","32.80","-","1.70","32.60","5","32.80","2","12.71",
"6196","帆宣","399,838","243","12,955,030","32.50","32.80","31.80","32.00","-","0.40","32.00","44","32.40","6","6.65",
"6201","亞弘電","54,013","23","1,309,765","24.50","24.50","24.10","24.50"," ","0.00","24.20","4","24.40","4","8.81",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

