"094年08月24日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","5,249,977","600","159,458,357","30.00","30.60","29.85","29.95","-","0.15","29.95","14","30.00","20","27.73",
"1504","東元","2,645,807","577","23,990,577","9.11","9.14","9.03","9.03","-","0.07","9.03","67","9.04","49","",
"1506","正道","35,000","13","249,450","7.25","7.35","7.00","7.35"," ","0.00","7.10","5","7.35","2","40.83",
"1507","永大","5,233,903","1,370","109,423,862","20.70","21.45","20.60","20.85","-","0.65","20.85","51","20.90","30","15.22",
"1513","中興電","4,730,875","959","67,414,547","14.45","14.60","14.00","14.00","-","0.45","14.00","156","14.05","13","7.57",
"1514","亞力","261,601","66","1,622,971","6.35","6.35","6.04","6.04","+","0.10","6.00","5","6.04","1","28.76",
"1515","力山","275,000","50","2,380,490","8.69","8.69","8.62","8.67","-","0.02","8.67","5","8.69","8","20.64",
"1517","利奇","444,392","127","3,550,322","8.07","8.10","7.91","8.03","-","0.12","8.00","3","8.03","23","30.88",
"1519","華城","156,000","33","1,521,940","9.85","9.85","9.70","9.70","-","0.17","9.70","16","9.73","3","",
"1523","開億","859,798","322","22,048,444","25.00","26.50","25.00","25.00"," ","0.00","25.00","83","25.20","8","6.98",
"1526","日馳","115,000","20","501,170","4.35","4.40","4.35","4.35","-","0.05","4.34","3","4.42","1","",
"1527","鑽全","78,090","67","5,821,115","75.80","75.80","74.00","74.00","-","1.00","74.00","2","74.50","40","13.29",
"1528","恩德","964,000","215","9,717,860","10.35","10.35","9.85","9.85","-","0.50","9.80","41","9.85","20","13.49",
"1529","樂士","2,965,601","477","22,525,044","7.63","7.78","7.35","7.45","-","0.07","7.45","20","7.50","142","",
"1530","亞崴","564,001","291","26,567,845","46.80","47.80","46.00","46.80","+","1.20","46.80","19","46.90","11","9.25",
"1531","高林股","1,459,000","394","49,188,850","34.00","34.00","33.45","33.80","-","0.30","33.70","26","33.80","18","14.51",
"1532","勤美","389,565","238","8,484,163","22.40","22.40","21.20","21.20","-","1.15","21.20","15","21.50","26","7.57",
"1535","中宇","434,324","112","5,379,778","12.40","12.50","12.25","12.40","+","0.05","12.35","31","12.40","88","14.25",
"1537","廣隆","21,000","11","294,250","14.05","14.10","14.00","14.00","-","0.10","14.00","9","14.10","2","",
"1538","正峰新","782,130","220","32,751,175","42.00","42.50","41.30","41.80","-","0.15","41.80","1","41.85","10","34.83",
"1539","巨庭","61,000","16","399,000","6.60","6.60","6.50","6.50","-","0.10","6.50","15","6.60","3","",
"1540","喬福","146,827","51","1,990,830","13.70","13.70","13.40","13.40","-","0.25","13.35","13","13.55","7","7.93",
"1541","錩泰","1,000","1","11,350","11.35","11.35","11.35","11.35","-","0.05","11.15","1","11.30","1","",
"1560","中砂","86,730","58","6,722,181","77.90","77.90","76.90","77.50","-","0.40","77.40","5","77.50","1","14.49",
"2371","大同","15,770,228","2,771","167,477,015","10.90","10.95","10.45","10.45","-","0.45","10.45","192","10.50","7","",
"4526","東台","197,533","74","6,606,924","33.70","33.70","33.30","33.30","-","0.50","33.30","19","33.35","6","8.49",
"4532","瑞智","1,080,482","262","27,721,120","25.60","26.00","25.45","25.45","-","0.45","25.40","219","25.45","7","8.16",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

