"095年11月17日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","9,068,369","1,523","89,026,724","9.60","10.00","9.60","9.85","+","0.15","9.85","341","9.86","20","",
"1903","士紙","684,317","213","31,075,883","45.00","45.80","45.00","45.40","+","0.40","45.10","7","45.40","1","",
"1904","正隆","4,995,578","924","59,530,454","12.05","12.15","11.80","11.85","-","0.15","11.85","53","11.90","81","16.01",
"1905","華紙","3,101,205","502","49,637,695","16.20","16.20","15.80","16.00","-","0.05","15.95","70","16.00","88","25.40",
"1906","寶隆","916,020","159","6,369,274","6.85","7.03","6.85","6.90","+","0.10","6.85","10","6.90","9","22.26",
"1907","永豐餘","1,291,836","431","16,731,054","13.10","13.10","12.85","12.85","-","0.15","12.85","51","12.90","28","17.36",
"1909","榮成","9,646,190","1,663","150,960,037","15.80","16.00","15.45","15.55","-","0.25","15.50","301","15.55","3","12.96",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

