"095年11月15日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1704","榮化","1,695,689","536","57,135,122","33.70","34.20","33.40","33.40","-","0.25","33.40","56","33.60","2","11.64",
"1708","東鹼","355,988","140","5,104,976","14.25","14.45","14.25","14.30","+","0.05","14.25","40","14.30","2","7.37",
"1709","和益","126,174","26","1,488,978","11.80","11.90","11.80","11.80"," ","0.00","11.80","12","11.90","11","14.05",
"1710","東聯","4,037,199","962","82,660,097","20.40","20.65","20.30","20.30","+","0.05","20.30","227","20.35","7","8.57",
"1711","永光","1,251,088","273","14,319,198","11.55","11.60","11.35","11.45","-","0.05","11.45","6","11.50","57","18.47",
"1712","興農","6,110,137","840","47,134,072","7.88","7.88","7.62","7.65","-","0.20","7.65","60","7.66","50","12.75",
"1713","國化","613,197","193","6,420,546","10.50","10.60","10.35","10.50","+","0.10","10.50","38","10.55","8","9.72",
"1714","和桐","3,403,407","530","25,550,496","7.55","7.60","7.45","7.56","+","0.06","7.53","3","7.56","157","",
"1717","長興","3,971,797","1,358","208,141,760","52.70","53.00","51.50","51.60","+","0.10","51.60","78","51.80","14","15.73",
"1718","中纖","3,420,540","659","23,621,459","6.93","6.98","6.84","6.84","-","0.06","6.84","19","6.86","6","",
"1721","三晃","282,000","60","1,478,370","5.30","5.33","5.20","5.22","-","0.03","5.22","7","5.25","6","",
"1722","台肥","14,080,015","4,023","841,917,500","58.70","60.90","58.60","60.10","+","1.40","60.10","57","60.20","78","27.82",
"1723","中碳","407,852","168","20,387,893","50.00","50.10","49.90","49.95"," ","0.00","49.95","45","50.00","9","8.83",
"1724","台硝","20,115","32","325,092","16.10","16.35","16.10","16.30"," ","0.00","16.20","3","16.35","7","22.03",
"1725","元禎","16,000","8","298,000","18.60","18.80","18.30","18.30","-","0.30","18.25","6","18.80","6","8.59",
"1726","永記","118,249","58","6,922,415","59.00","59.10","58.30","58.50","-","0.50","58.30","14","58.50","1","13.42",
"1727","中華化","16,971","15","160,561","9.46","9.47","9.45","9.47","-","0.03","9.47","5","9.50","2","13.15",
"1730","花仙子","116,100","42","1,360,620","11.80","11.80","11.70","11.70","-","0.05","11.70","71","11.75","5","12.72",
"1732","毛寶","124,051","45","1,750,714","14.40","14.40","14.00","14.15","-","0.05","14.15","35","14.20","8","24.40",
"1735","日勝化","98,958","41","1,325,536","13.40","13.45","13.30","13.40"," ","0.00","13.30","2","13.40","5","25.77",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

