"095年07月31日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","2,492,993","581","28,827,867","11.55","11.70","11.40","11.40","+","0.05","11.40","81","11.45","50","17.54",
"1203","味王","197,001","68","2,267,161","11.50","11.60","11.40","11.40","-","0.05","11.40","29","11.50","30","",
"1210","大成","2,095,338","415","28,694,456","13.75","13.80","13.60","13.60","+","0.05","13.60","83","13.65","53","8.89",
"1213","大飲","241,090","49","3,181,919","12.70","13.55","12.70","13.55","+","0.85","13.55","203","--","0","338.75",
"1215","卜蜂","519,856","123","2,621,120","5.09","5.14","5.01","5.01","+","0.07","5.01","5","5.04","10","29.47",
"1216","統一","13,301,001","3,313","347,935,597","26.40","26.55","25.30","25.80","-","0.40","25.80","61","25.85","19","31.46",
"1217","愛之味","452,428","130","3,082,650","6.83","6.86","6.76","6.80"," ","0.00","6.78","22","6.80","6","18.89",
"1218","泰山","867,986","227","5,845,411","6.90","6.90","6.63","6.73","-","0.05","6.64","23","6.73","2","",
"1219","福壽","433,722","66","2,180,954","5.06","5.07","4.96","5.02","-","0.02","5.01","10","5.02","27","27.89",
"1220","台榮","485,269","57","3,964,553","8.35","8.40","8.00","8.20","-","0.18","8.20","8","8.29","31","45.56",
"1225","福懋油","298,001","30","1,506,935","5.15","5.15","5.04","5.08","-","0.04","5.08","24","5.09","5","",
"1227","佳格","63,105","28","947,063","14.95","15.10","14.95","15.00"," ","0.00","15.00","48","15.05","5","15.96",
"1229","聯華","5,028,795","976","72,282,005","14.45","14.60","14.15","14.20","+","0.20","14.20","8","14.25","10","10.14",
"1231","聯華食","121,317","30","1,125,364","9.26","9.32","9.26","9.28","+","0.02","9.28","6","9.29","4","77.33",
"1232","大統益","30,000","12","509,300","17.10","17.10","16.90","16.90"," ","0.00","17.00","2","17.05","1","8.33",
"1233","天仁","25,164","23","743,737","29.90","29.90","29.20","29.20","-","0.70","29.25","3","29.70","3","18.72",
"1234","黑松","3,532,756","928","48,909,531","13.80","14.05","13.65","13.70","+","0.15","13.65","155","13.70","4","76.11",
"1235","興泰","67,000","5","927,800","13.80","13.85","13.80","13.85"," ","0.00","13.80","2","13.85","15","115.42",
"1236","宏亞","22,000","16","358,750","16.35","16.35","16.25","16.30","+","0.05","16.25","17","16.30","7","9.53",
"1702","南僑","373,996","64","1,766,548","4.94","4.99","4.65","4.80","-","0.20","4.76","2","4.80","15","",
"1737","臺鹽","985,284","418","19,763,680","19.95","20.20","19.95","20.00","+","0.30","20.00","84","20.10","28","45.45",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

