"095年06月05日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","13,391,240","3,051","336,856,374","26.00","26.20","24.30","24.30","-","1.80","--","0","24.30","3","12.03",
"1409","新纖","6,683,055","756","42,536,941","6.50","6.60","6.15","6.26","-","0.24","6.19","5","6.26","1","44.71",
"1410","南染","236,100","61","1,747,285","7.61","7.61","7.26","7.28","-","0.52","7.28","42","7.30","1","",
"1413","宏洲","732,949","91","1,610,280","2.23","2.29","2.14","2.14","-","0.14","2.14","1","2.15","97","",
"1414","東和","911,289","158","3,812,639","4.35","4.35","4.06","4.09","-","0.26","4.09","20","4.12","7","",
"1417","嘉裕","1,070,308","225","6,217,656","5.94","5.99","5.60","5.61","-","0.34","5.61","3","5.63","1","",
"1418","東華","534,000","101","2,006,180","3.77","3.94","3.60","3.68","-","0.17","3.68","7","3.80","10","",
"1419","新紡","10,496,272","2,229","253,525,828","24.10","24.90","22.60","23.05","-","0.45","23.00","1","23.05","6","34.92",
"1423","利華","503,508","59","2,309,228","4.64","4.68","4.43","4.50","-","0.12","4.50","16","4.55","7","30.00",
"1434","福懋","2,478,837","627","41,118,629","16.60","16.80","16.30","16.45","-","0.20","16.40","3","16.45","29","10.68",
"1439","中和","339,702","85","3,781,215","11.95","11.95","10.85","10.85","-","0.80","10.85","54","11.20","5","361.67",
"1440","南紡","2,133,130","329","16,464,509","8.00","8.00","7.50","7.56","-","0.43","7.56","24","7.60","21","378.00",
"1441","大東","568,000","105","1,507,560","2.73","2.80","2.62","2.69","-","0.12","2.63","10","2.70","6","",
"1443","立益","101,000","16","319,820","3.27","3.27","3.16","3.17","-","0.22","3.17","1","3.18","2","",
"1444","力麗","3,669,000","402","13,052,610","3.70","3.71","3.47","3.48","-","0.25","3.48","35","3.49","45","",
"1445","大宇","32,012","16","125,806","3.94","3.99","3.81","3.99","-","0.01","3.90","5","3.99","3","",
"1446","宏和","760,010","102","2,425,068","3.30","3.30","3.15","3.19","-","0.16","3.19","12","3.20","2","",
"1447","力鵬","1,440,999","222","8,604,863","6.08","6.19","5.70","5.70","-","0.39","5.70","15","5.78","5","190.00",
"1449","佳和","4,809,362","535","18,799,663","4.06","4.08","3.82","4.00","-","0.10","3.85","7","4.00","273","",
"1451","年興","2,871,812","772","50,482,604","17.70","18.00","17.10","17.10","-","0.60","17.10","61","17.20","11","7.10",
"1452","宏益","381,367","78","2,220,750","5.99","5.99","5.45","5.60"," ","0.00","5.45","53","5.60","2","",
