"095年10月17日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","13,068,851","2,415","184,485,387","13.80","14.30","13.80","14.10","+","0.35","14.05","179","14.10","47","19.32",
"2321","東訊","2,118,572","560","27,676,479","13.00","13.20","12.95","13.20","+","0.20","13.15","13","13.20","144","9.04",
"2332","友訊","1,082,835","492","37,125,253","34.40","34.80","34.00","34.80","+","0.35","34.80","5","34.85","17","11.64",
"2345","智邦","13,761,351","3,471","246,191,729","18.00","18.30","17.30","17.30","-","0.60","17.30","162","17.35","16","",
"2391","合勤","875,819","367","36,866,773","42.10","42.45","41.70","41.95"," ","0.00","41.95","1","42.00","7","12.79",
"2412","中華電","2,449,391","1,196","138,051,146","56.50","56.60","56.00","56.40"," ","0.00","56.30","38","56.40","365","11.97",
"2419","仲琦","770,998","211","7,705,190","10.00","10.15","9.81","10.15","+","0.20","10.00","2","10.15","43","14.71",
"2432","倚天","4,228,682","1,791","123,718,622","29.40","29.75","28.80","28.80","-","0.30","28.80","137","28.90","2","15.65",
"2439","美律","578,414","292","63,571,415","110.50","111.00","109.00","109.00","-","1.50","109.00","12","109.50","6","23.14",
"2444","兆勁","131,573","45","982,197","7.57","7.57","7.41","7.41","-","0.16","7.42","1","7.47","10","52.93",
"2450","神腦","952,000","275","21,526,592","22.10","22.90","22.00","22.75","+","0.65","22.70","15","22.75","60","22.09",
"2455","全新","811,765","328","37,152,804","45.40","46.30","45.20","45.65","+","0.25","45.65","4","45.70","1","39.02",
"2485","兆赫","19,037,279","5,634","740,305,528","38.50","39.80","37.50","37.50","+","0.30","37.50","79","37.70","13","15.31",
"2494","廣業科","21,159","28","217,764","10.35","10.35","10.25","10.30","-","0.20","10.30","2","10.40","2","",
"2498","宏達電","3,753,122","2,910","3,094,460,040","828.00","834.00","815.00","821.00"," ","0.00","821.00","34","822.00","2","19.00",
"3025","星通","161,277","51","2,323,789","14.60","14.60","14.30","14.30","-","0.20","14.30","21","14.40","6","32.50",
"3027","盛達","432,314","146","7,570,481","17.60","17.80","17.25","17.50","-","0.10","17.50","1","17.55","2","11.90",
"3045","台灣大","1,707,938","515","55,344,379","32.50","32.50","32.10","32.50"," ","0.00","32.45","18","32.50","496","10.28",
"3047","訊舟","640,698","211","9,749,070","15.00","15.45","14.95","15.20","X","0.00","15.15","8","15.20","2","11.60",
"3062","建漢","12,444,336","3,845","579,021,844","48.25","48.80","45.40","45.70","-","3.10","45.70","92","45.80","12","32.64",
"3311","閎暉","1,843,881","1,103","314,166,770","169.00","174.00","166.00","172.00","+","3.00","171.50","2","172.00","143","21.05",
"3380","明泰","3,816,440","1,186","97,255,375","25.30","25.90","25.10","25.30"," ","0.00","25.30","72","25.35","21","7.86",
"4904","遠傳","6,200,915","495","235,566,843","37.80","38.05","37.60","38.05","+","0.25","38.00","450","38.05","120","10.87",
"4906","正文","1,231,199","524","66,669,777","54.90","54.90","53.60","53.80","-","0.30","53.80","17","53.90","9","16.50",
"6136","富爾特","1,191,699","315","20,307,610","17.20","17.20","16.85","16.95","-","0.25","16.95","2","17.00","8","12.74",
"6142","友勁","966,520","358","19,786,028","20.55","20.60","20.30","20.30","-","0.25","20.30","21","20.40","1","7.28",
"6216","居易","128,916","74","2,364,576","18.60","18.60","18.10","18.15","-","0.40","18.15","12","18.35","2","12.78",
"6285","啟碁","6,073,656","3,128","508,103,404","82.00","85.60","81.80","84.10","+","3.10","84.10","20","84.20","18","16.65",
"8078","華寶","3,511,860","2,290","434,493,140","124.50","125.00","122.50","124.00","-","0.50","123.50","39","124.00","36","14.59",
"8101","華冠","3,216,000","1,185","86,640,500","27.00","27.30","26.60","26.65"," ","0.00","26.65","34","26.70","42","8.60",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

