"095年11月03日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","265,967","82","3,497,817","12.95","13.35","12.90","13.35","+","0.50","13.05","20","13.35","3","7.90",
"6505","台塑化","4,727,021","1,441","313,033,452","65.80","66.60","65.80","66.60","+","0.80","66.60","1","66.70","73","14.17",
"8926","台汽電","809,865","154","9,424,632","11.55","11.70","11.55","11.70","+","0.15","11.65","16","11.70","18","11.82",
"9908","大台北","431,747","126","6,607,662","15.10","15.50","15.10","15.25","+","0.15","15.25","29","15.30","1","11.82",
"9918","欣天然","11,799","8","219,551","18.60","18.65","18.60","18.65"," ","0.00","18.55","1","18.65","5","12.11",
"9926","新海","6,610","6","92,555","14.10","14.10","14.10","14.10","-","0.10","14.10","12","14.20","1","11.95",
"9931","欣高","35,000","11","443,500","12.60","12.70","12.60","12.70","+","0.20","12.70","5","12.80","21","12.57",
"9937","全國","663,137","113","15,761,294","24.00","24.00","23.50","23.80","+","0.05","23.80","18","23.85","40","13.15",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

