"094年07月19日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","5,971,643","1,475","301,581,981","50.80","50.80","50.40","50.50","+","0.10","50.40","622","50.50","11","7.04",
"1303","南亞","4,630,672","1,276","190,173,734","41.10","41.25","40.85","40.90","-","0.15","40.90","66","41.00","148","6.38",
"1304","台聚","2,282,469","438","24,303,934","10.70","10.75","10.60","10.65"," ","0.00","10.65","29","10.70","393","8.45",
"1305","華夏","3,588,750","765","36,847,252","10.40","10.45","10.15","10.15","-","0.20","10.15","256","10.20","89","7.25",
"1307","三芳","96,916","29","1,730,528","17.85","18.05","17.70","18.00","+","0.30","17.70","4","18.00","1","11.25",
"1308","亞聚","727,640","183","11,342,413","15.70","15.75","15.45","15.50","-","0.15","15.50","30","15.55","2","7.14",
"1309","台達化","247,416","97","2,377,396","9.62","9.67","9.59","9.60"," ","0.00","9.60","3","9.63","1","20.87",
"1310","台苯","1,080,937","358","19,927,430","18.60","18.60","18.35","18.35","-","0.20","18.35","33","18.40","7","20.39",
"1311","福聚","1,945,394","578","52,926,275","27.05","27.45","27.00","27.20","+","0.05","27.20","47","27.30","23","8.27",
"1312","國喬","1,083,400","290","10,708,979","9.91","9.93","9.81","9.81","-","0.09","9.81","2","9.85","5","8.68",
"1312A","國喬特","5,000","1","53,000","10.60","10.60","10.60","10.60","-","0.05","10.65","20","11.25","2","",
"1313","聯成","2,829,874","559","33,858,853","12.05","12.10","11.90","11.90","-","0.10","11.90","371","11.95","10","9.75",
"1314","中石化","41,870,136","4,365","372,700,952","8.78","9.05","8.70","8.91","+","0.11","8.91","39","8.92","88","99.00",
"1315","達新","191,000","54","1,952,350","10.25","10.30","10.05","10.15"," ","0.00","10.10","18","10.15","8","11.80",
"1321","大洋","118,000","47","1,480,050","12.35","12.65","12.35","12.40","+","0.10","12.40","19","12.55","6","72.94",
"1323","永裕","77,000","6","723,520","9.40","9.40","9.24","9.40","-","0.03","9.40","2","9.43","2","10.56",
"1324","地球","19,000","8","173,820","9.15","9.16","9.14","9.16","-","0.01","9.09","2","9.17","4","19.49",
"1325","恆大","93,000","20","852,920","9.20","9.20","9.15","9.18"," ","0.00","9.18","2","9.19","2","",
"1326","台化","8,748,758","1,930","453,696,940","51.60","52.00","51.60","52.00","+","0.50","52.00","71","52.10","426","5.76",
"1715","萬洲","376,627","62","3,379,938","8.99","8.99","8.95","8.97","-","0.02","8.96","24","8.97","33","11.65",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

