"094年12月12日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","734,000","123","2,771,200","3.80","3.84","3.75","3.78","-","0.06","3.78","17","3.80","1","",
"2303","聯電","74,514,338","11,559","1,397,227,664","19.05","19.05","18.65","18.80","-","0.25","18.75","2,025","18.80","5,656","69.63",
"2311","日月光","52,404,155","9,774","1,335,585,245","26.35","26.40","25.00","25.70","-","0.55","25.65","69","25.70","465","",
"2325","矽品","21,105,948","4,415","824,326,414","40.00","40.10","38.40","39.10","-","0.25","39.10","68","39.15","8","18.27",
"2329","華泰","11,557,381","1,390","53,884,023","4.80","4.80","4.58","4.65","-","0.22","4.65","59","4.67","36","",
"2330","台積電","31,192,467","5,877","1,888,057,269","60.80","61.40","60.10","61.20","+","0.40","61.20","1,031","61.30","382","18.49",
"2337","旺宏","17,010,873","1,760","70,589,570","4.16","4.19","4.13","4.15"," ","0.00","4.15","485","4.16","111","",
"2338","光罩","6,212,358","1,155","93,044,725","14.65","15.15","14.60","14.90","+","0.25","14.90","53","14.95","32","8.98",
"2342","茂矽","3,703,301","665","27,956,296","7.70","7.75","7.35","7.56","-","0.10","7.50","103","7.56","88","5.68",
"2344","華邦電","14,287,867","1,872","138,052,835","9.60","9.72","9.54","9.66","+","0.08","9.66","1,206","9.67","63","",
"2351","順德","658,700","167","8,378,905","12.70","12.80","12.60","12.75","+","0.10","12.70","31","12.75","6","10.54",
"2363","矽統","24,566,234","5,261","590,310,886","24.10","24.40","23.70","23.80","-","0.60","23.80","232","23.85","2","51.74",
"2369","菱生","9,860,380","1,865","114,157,439","11.50","12.10","11.05","12.10","+","0.75","12.05","1","12.10","652","",
"2379","瑞昱","2,044,353","814","76,014,683","37.35","37.45","37.00","37.30","+","0.25","37.30","83","37.35","26","21.19",
"2388","威盛","17,627,966","4,181","340,416,004","19.25","19.55","18.95","19.10"," ","0.00","19.10","13","19.20","15","",
"2401","凌陽","3,998,070","1,236","136,035,044","34.05","34.45","33.50","34.00"," ","0.00","34.00","455","34.05","3","17.09",
"2408","南亞科","18,834,247","3,602","335,902,526","18.10","18.15","17.65","17.65","-","0.20","17.65","56","17.70","23","23.22",
"2434","統懋","536,330","183","7,080,357","13.25","13.40","12.90","13.20"," ","0.00","13.20","26","13.25","6","15.90",
"2436","偉詮電","6,151,246","1,373","82,101,747","12.80","13.55","12.70","13.55","+","0.85","13.55","1,497","--","0","",
"2441","超豐","7,597,352","1,589","304,482,752","40.50","40.60","39.65","40.15","-","0.15","40.15","6","40.20","58","10.85",
"2446","全懋","28,770,141","7,431","1,844,320,779","63.20","65.60","61.60","64.50","+","2.00","64.50","2","64.80","60","42.43",
"2449","京元電子","17,055,322","3,795","485,084,509","29.30","29.30","28.00","28.45","-","0.85","28.40","213","28.45","97","26.34",
"2451","創見","1,734,800","858","109,938,058","63.80","63.80","62.80","63.50","+","0.70","63.50","80","63.60","14","13.34",
"2454","聯發科","9,838,754","5,938","3,283,880,564","340.00","343.00","326.00","339.00","-","10.00","338.50","12","339.00","27","18.73",
"2458","義隆","9,237,237","1,923","128,721,954","13.80","14.10","13.65","13.90","+","0.25","13.90","156","13.95","45","18.05",
"2473","思源","872,498","413","46,426,268","54.00","54.00","52.70","53.70","-","0.50","53.20","16","53.70","3","11.91",
"2481","強茂","9,807,334","2,388","166,313,046","16.50","17.45","16.30","17.00","+","0.60","16.95","57","17.00","34","",
"3006","晶豪科","4,352,031","1,823","173,741,021","41.00","41.00","39.50","39.70","-","1.50","39.70","40","39.90","6","",
"3014","聯陽","3,110,605","807","79,187,137","25.90","25.90","25.05","25.50","-","0.45","25.45","13","25.50","49","23.39",
"3016","嘉晶","6,000,414","2,212","122,260,429","20.10","20.80","19.60","20.50","+","0.70","20.45","24","20.50","41","32.54",
"3034","聯詠","5,691,290","2,608","965,111,462","175.00","175.00","167.50","170.00","-","4.00","170.00","28","170.50","25","16.59",
"3035","智原","1,514,639","695","85,070,040","56.30","57.10","55.60","56.30"," ","0.00","56.30","30","56.50","14","11.56",
"3041","揚智","3,098,797","961","102,653,840","33.00","33.45","32.90","33.15","+","0.10","33.15","49","33.20","41","",
"3054","立萬利","43,000","13","263,650","6.00","6.25","6.00","6.00","+","0.10","6.00","7","6.10","1","",
"3063","飛信","4,154,258","1,325","140,398,585","34.70","34.70","33.10","33.60","-","1.10","33.60","30","33.65","16","27.32",
"3189","景碩","10,441,875","3,402","997,211,523","93.90","99.00","92.30","99.00","+","5.80","98.90","90","99.00","200","21.43",
"3271","其樂達","1,344,480","612","65,150,597","49.50","49.50","47.75","48.60","-","0.40","48.55","11","48.60","30","14.01",
"5305","敦南","1,440,997","445","40,737,466","28.40","28.50","28.10","28.20","+","0.05","28.20","39","28.25","17","9.40",
"5471","松翰","1,962,050","772","75,618,543","38.30","38.90","38.25","38.45","+","0.35","38.40","68","38.45","2","9.47",
"6202","盛群","305,697","128","14,233,441","47.00","47.00","46.20","46.55","-","0.45","46.55","33","46.70","25","11.64",
"6239","力成","6,104,071","2,465","596,248,017","99.50","99.60","96.90","97.60","-","1.80","97.50","175","97.70","32","11.66",
"6257","矽格","6,036,171","1,407","116,879,631","19.00","19.80","18.60","19.30","+","0.55","19.30","21","19.35","7","15.44",
"6286","立錡","4,148,761","1,666","505,042,057","122.00","124.00","117.00","124.00","+","1.00","124.00","46","124.50","22","22.14",
"8016","矽創","769,890","432","70,949,618","93.30","93.50","91.50","92.00","-","1.30","92.00","12","92.40","7","12.78",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

