"095年10月25日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1601","台光","69,000","9","418,140","6.06","6.06","6.06","6.06","-","0.45","--","0","6.06","5,617","",
"1603","華電","562,680","162","2,762,044","4.90","4.97","4.86","4.86"," ","0.00","4.86","16","4.87","5","44.18",
"1604","聲寶","5,356,479","988","24,495,241","4.69","4.70","4.52","4.53","-","0.20","4.53","43","4.54","11","",
"1605","華新","70,735,935","7,315","1,208,835,283","17.40","17.55","16.25","16.35","-","1.05","16.35","45","16.40","21","8.93",
"1606","歌林","8,398,186","1,525","73,083,939","8.70","8.85","8.56","8.56","-","0.06","8.56","41","8.57","15","17.83",
"1608","華榮","13,212,510","2,103","141,090,997","11.00","11.00","10.40","10.45","-","0.55","10.45","114","10.50","75","8.71",
"1609","大亞","9,677,501","1,373","112,632,495","11.85","11.85","11.50","11.50","-","0.25","11.45","136","11.50","15","8.98",
"1611","中電","428,705","169","7,519,674","17.80","17.80","17.40","17.50","-","0.20","17.40","13","17.50","4","12.77",
"1612","宏泰","1,346,355","271","17,469,006","13.20","13.25","12.80","12.80","-","0.35","12.80","16","12.85","71","8.31",
"1613","台一","143,597","67","609,958","4.20","4.34","4.20","4.34","+","0.11","4.23","18","4.33","14","",
"1614","三洋電","241,528","135","5,761,081","23.70","24.15","23.60","23.60","-","0.10","23.50","2","23.70","2","16.62",
"1615","大山","319,196","99","2,638,521","8.48","8.48","8.14","8.28","-","0.21","8.24","1","8.28","1","11.04",
"1616","億泰","4,251,568","1,141","62,526,253","15.20","15.20","14.30","14.30","-","0.65","14.30","84","14.35","43","10.92",
"1617","榮星","43,002","10","422,069","9.85","9.88","9.77","9.87","+","0.07","9.81","2","9.87","2","14.95",
"1618","合機","1,432,731","347","10,348,278","7.20","7.33","7.10","7.10","-","0.02","7.10","10","7.15","20","18.21",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

