"095年08月23日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1601","台光","918,034","301","8,197,986","9.10","9.15","8.72","9.15"," ","0.00","9.03","5","9.15","8","",
"1603","華電","110,339","43","523,029","4.70","4.80","4.70","4.73","-","0.13","4.73","16","4.78","158","23.65",
"1604","聲寶","2,347,951","360","9,171,024","3.90","3.94","3.86","3.91"," ","0.00","3.91","991","3.92","367","",
"1605","華新","14,110,541","2,244","196,954,337","14.20","14.20","13.70","13.90","-","0.25","13.85","269","13.90","11","7.60",
"1606","歌林","5,549,296","733","42,520,972","7.80","7.83","7.60","7.61","-","0.19","7.61","44","7.62","2","18.56",
"1608","華榮","4,071,702","703","34,285,479","8.56","8.57","8.33","8.50","-","0.06","8.41","102","8.50","119","7.08",
"1609","大亞","5,537,647","860","58,330,520","10.80","10.80","10.40","10.50","-","0.30","10.50","151","10.55","30","11.93",
"1611","中電","721,999","320","12,588,479","17.20","17.80","17.05","17.75","+","0.50","17.75","76","17.80","15","16.59",
"1612","宏泰","1,099,901","237","14,696,492","13.55","13.55","13.25","13.30","-","0.25","13.30","151","13.35","15","7.51",
"1613","台一","210,238","55","679,129","3.39","3.40","3.18","3.29","-","0.06","3.20","4","3.29","5","12.65",
"1614","三洋電","162,046","60","3,420,110","21.20","21.20","21.00","21.00","-","0.55","21.00","21","21.15","4","13.82",
"1615","大山","72,000","38","458,680","6.68","6.68","6.25","6.30","+","0.05","6.30","4","6.38","3","16.15",
"1616","億泰","1,268,101","222","14,082,861","11.15","11.30","10.90","11.00","-","0.15","11.00","4","11.10","80","19.64",
"1617","榮星","28,030","12","275,877","9.90","9.99","9.76","9.98","+","0.03","9.98","1","9.99","11","47.52",
"1618","合機","178,846","52","1,142,314","6.42","6.43","6.35","6.38","-","0.04","6.38","11","6.39","12","17.24",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

