"094年12月16日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","2,000","2","2,860","1.43","1.43","1.43","1.43"," ","0.00","1.43","3","--","0","",
"2601","益航","367,000","129","1,828,400","5.00","5.02","4.90","5.00","+","0.15","4.96","4","5.00","55","",
"2614","東森","4,045,081","807","33,830,313","8.31","8.40","8.31","8.33","+","0.02","8.33","39","8.34","4","6.66",
"2901","欣欣","518,000","38","6,938,800","13.15","13.60","13.15","13.45","+","0.30","13.40","6","13.45","1","56.04",
"2903","遠百","7,945,326","1,656","143,739,039","17.75","18.25","17.70","18.15","+","0.55","18.10","117","18.15","222","29.27",
"2905","三商","237,338","94","1,683,917","7.06","7.18","7.06","7.10","+","0.04","7.10","7","7.13","23","",
"2906","高林","286,908","79","2,877,477","10.00","10.05","10.00","10.00"," ","0.00","10.00","72","10.05","7","12.82",
"2908","特力","1,635,367","499","39,618,321","23.80","24.60","23.80","24.50","+","0.75","24.40","15","24.50","11","13.84",
"2910","統領","9,000","8","260,450","28.50","29.50","28.50","29.50","X","0.00","28.85","1","30.00","2","23.05",
"2911","麗嬰房","1,967,633","612","44,708,460","22.90","23.10","22.40","22.70","+","0.20","22.65","6","22.70","16","22.48",
"2912","統一超","1,198,034","598","77,627,338","64.20","65.00","64.10","65.00","+","0.80","64.90","4","65.00","79","15.15",
"2913","農林","2,943,893","671","15,582,546","5.21","5.35","5.21","5.32","+","0.13","5.32","15","5.34","18","",
"2915","潤泰全","2,697,833","272","32,163,168","11.75","12.05","11.75","11.95","+","0.10","11.90","6","11.95","77","99.58",
"9801","力霸","1,017,454","173","2,071,398","2.01","2.05","2.01","2.05","+","0.02","2.04","11","2.05","32","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

