"094年10月17日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","2,145,368","522","21,698,446","10.70","10.70","9.86","9.86","-","0.74","--","0","9.86","112","25.95",
"2321","東訊","3,056,468","752","39,527,163","13.20","13.20","12.70","12.80","-","0.05","12.80","178","12.85","58","9.70",
"2332","友訊","3,228,475","1,202","111,464,641","34.40","35.00","34.30","34.30","+","0.30","34.30","483","34.35","19","13.24",
"2345","智邦","4,964,593","1,119","63,840,457","12.85","13.10","12.40","12.40","-","0.20","12.35","295","12.40","7","",
"2391","合勤","2,082,143","800","139,943,964","67.30","68.10","66.60","66.80","-","0.50","66.80","114","67.00","30","15.98",
"2412","中華電","6,929,348","2,344","391,392,848","56.30","56.60","56.30","56.50","+","0.20","56.40","538","56.50","158","11.39",
"2419","仲琦","990,999","231","7,498,811","7.75","7.80","7.49","7.58","-","0.15","7.58","40","7.59","10","",
"2432","倚天","1,824,000","552","34,675,600","19.80","19.95","18.50","18.60","-","1.20","18.60","32","18.80","10","",
"2439","美律","844,140","354","67,620,480","81.60","81.60","79.50","80.00","-","1.00","80.00","27","80.20","3","22.35",
"2444","兆勁","499,000","147","4,801,040","10.00","10.00","9.31","9.45","-","0.48","9.45","31","9.54","1","",
"2450","神腦","1,231,001","260","20,409,316","16.85","17.00","16.40","16.50","-","0.30","16.50","29","16.55","25","58.93",
"2455","全新","906,001","246","11,120,462","13.00","13.00","12.00","12.10","-","0.80","12.10","3","12.40","7","",
"2485","兆赫","3,830,661","1,548","96,341,206","25.40","25.60","24.30","24.30","-","0.50","24.20","23","24.30","11","26.13",
"2494","廣業科","14,000","5","29,120","1.86","2.14","1.86","1.86","-","0.14","1.86","8","2.14","1","",
"2498","宏達電","13,273,092","7,289","4,894,031,021","388.50","390.00","361.00","361.00","-","27.00","--","0","361.00","1,822","20.70",
"3025","星通","98,000","25","1,268,600","13.35","13.35","12.65","12.80","-","0.50","12.80","33","12.95","10","",
"3027","盛達","58,000","27","621,050","10.95","10.95","10.50","10.75","-","0.25","10.60","3","10.75","35","9.86",
"3045","台灣大","2,296,647","704","67,108,787","29.50","29.50","29.10","29.20","-","0.15","29.20","17","29.25","134","8.69",
"3047","訊舟","910,700","271","9,852,767","11.40","11.45","10.55","10.60","-","0.70","10.60","123","10.70","2","151.43",
"3062","建漢","4,320,605","1,333","74,807,776","18.00","18.00","16.70","16.75","-","1.15","16.75","42","16.80","13","8.50",
"3311","閎暉","1,093,700","554","124,975,746","117.50","118.00","111.00","116.00","-","1.50","116.00","10","116.50","6","15.63",
"3380","明泰","3,573,594","1,015","119,327,157","33.10","34.00","32.85","33.30","+","0.40","33.30","23","33.35","11","14.61",
"4904","遠傳","1,609,046","472","61,236,597","38.00","38.40","37.90","38.00"," ","0.00","37.90","128","38.00","3","9.92",
"4906","正文","2,098,624","987","101,511,334","50.00","50.20","47.05","47.10","-","2.65","47.05","25","47.10","25","11.32",
"6136","富爾特","273,840","67","4,577,585","16.80","16.80","16.60","16.80"," ","0.00","16.70","5","16.85","4","7.60",
"6142","友勁","3,839,631","1,240","143,432,936","37.60","38.15","36.60","36.60","-","0.60","36.60","296","36.70","40","10.08",
"6216","居易","253,699","112","6,493,165","26.30","26.30","25.20","25.45","-","0.75","25.30","2","25.45","1","8.81",
"6285","啟碁","2,941,909","1,275","181,074,820","64.50","64.50","59.80","59.80","-","4.50","--","0","59.80","724","17.49",
"8078","華寶","4,025,675","1,590","439,030,986","111.50","113.00","106.00","106.00","-","5.00","106.00","72","106.50","27","15.80",
"8101","華冠","2,161,200","431","40,456,357","18.95","18.95","18.60","18.75","-","0.15","18.75","9","18.80","50","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

