"094年09月05日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","1,677,591","343","48,952,035","30.05","30.05","28.55","29.15","-","0.85","29.00","1","29.15","1","23.70",
"1504","東元","2,992,372","569","27,127,798","9.10","9.14","9.01","9.05"," ","0.00","9.04","93","9.05","20","181.00",
"1506","正道","20,000","12","143,620","7.19","7.20","7.05","7.20"," ","0.00","7.04","10","7.20","1","17.56",
"1507","永大","4,271,059","1,634","104,287,926","24.00","24.95","24.00","24.00"," ","0.00","24.00","1,899","24.10","32","15.58",
"1513","中興電","3,605,201","693","52,260,148","14.40","14.60","14.30","14.45","+","0.20","14.45","16","14.55","64","9.32",
"1514","亞力","66,000","15","376,490","5.75","5.75","5.70","5.74","-","0.01","5.70","2","5.74","4","",
"1515","力山","230,000","39","1,953,160","8.55","8.55","8.45","8.54","-","0.01","8.52","20","8.54","8","",
"1517","利奇","840,208","231","6,308,841","7.51","7.65","7.46","7.50","-","0.20","7.48","12","7.50","53","",
"1519","華城","163,000","45","1,637,500","10.10","10.15","9.96","10.05"," ","0.00","9.97","1","10.05","24","",
"1523","開億","808,510","369","22,709,973","27.10","28.80","27.10","27.55","+","0.30","27.55","2","27.60","1","9.31",
"1526","日馳","62,000","20","259,160","4.38","4.38","4.10","4.10","-","0.15","4.10","2","4.24","1","",
"1527","鑽全","386,892","235","29,543,158","76.30","77.00","75.60","76.00","+","0.70","76.00","30","76.30","3","14.62",
"1528","恩德","2,873,465","675","32,698,344","11.55","11.55","11.00","11.00","+","0.20","11.00","73","11.10","26","11.11",
"1529","樂士","1,142,000","228","7,149,510","6.35","6.60","6.15","6.35","-","0.26","6.30","1","6.35","6","52.92",
"1530","亞崴","316,000","125","14,912,750","46.75","47.55","46.75","47.55","+","0.85","47.50","13","47.60","16","8.90",
"1531","高林股","1,033,115","313","33,564,175","32.60","33.30","31.65","31.75","-","0.75","31.70","7","31.75","2","15.72",
"1532","勤美","431,956","177","9,186,342","21.20","21.45","21.05","21.40","+","0.35","21.20","16","21.40","48","8.70",
"1535","中宇","436,000","157","5,667,500","12.70","13.35","12.70","13.00","+","0.30","13.00","9","13.05","29","10.83",
"1537","廣隆","9,000","5","119,500","13.20","13.50","13.00","13.00","-","0.30","13.05","1","13.50","1","",
"1538","正峰新","2,512,063","956","109,941,307","43.00","44.50","43.00","43.70","+","1.30","43.70","5","43.80","15","14.81",
"1539","巨庭","61,000","16","399,010","6.60","6.60","6.50","6.50"," ","0.00","6.50","65","6.59","5","",
"1540","喬福","658,465","220","9,725,174","14.95","15.10","14.55","14.60","-","0.05","14.60","19","14.65","25","7.98",
"1541","錩泰","9,000","4","99,050","10.75","11.10","10.75","11.00","+","0.05","10.75","1","10.95","2","",
"1560","中砂","72,000","43","5,194,300","72.50","72.50","71.50","71.70","-","0.80","71.30","1","72.00","15","14.25",
"2371","大同","9,597,436","1,629","95,658,721","9.93","10.15","9.82","10.00","+","0.06","9.99","2","10.00","6","",
"4526","東台","454,279","183","16,324,960","35.80","36.45","35.50","36.20","+","0.50","36.20","6","36.30","8","9.26",
"4532","瑞智","997,041","210","25,009,627","25.00","25.15","25.00","25.10","-","0.10","25.10","89","25.15","10","7.47",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

