"094年04月19日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","3,764,292","741","29,613,755","8.31","8.35","7.78","7.79","-","0.57","7.79","3","7.80","1","9.27",
"1903","士紙","366,000","137","8,721,500","24.40","24.40","23.65","23.65","-","0.75","23.65","10","23.70","58","",
"1904","正隆","1,847,543","421","18,807,174","10.15","10.25","10.10","10.20","+","0.10","10.20","140","10.25","230","7.73",
"1905","華紙","8,907,994","1,526","103,261,015","11.90","11.95","11.45","11.55","-","0.35","11.50","403","11.55","345","12.55",
"1906","寶隆","436,000","68","1,769,940","3.59","4.11","3.59","4.11","+","0.26","4.11","585","--","0","",
"1907","永豐餘","1,826,787","465","24,143,685","13.20","13.30","13.10","13.25","+","0.05","13.25","6","13.30","53","8.72",
"1909","榮成","3,097,258","540","25,453,283","8.21","8.30","8.05","8.30","+","0.09","8.25","5","8.30","37","8.06",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

