"095年05月02日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","4,070,376","831","31,611,847","7.67","7.87","7.63","7.68","+","0.01","7.68","72","7.70","32","",
"1903","士紙","1,160,465","392","46,665,157","40.00","40.80","39.20","40.80","+","2.65","40.80","1,273","--","0","",
"1904","正隆","5,008,890","994","60,984,936","12.10","12.35","12.00","12.15"," ","0.00","12.15","157","12.20","86","22.09",
"1905","華紙","18,231,716","2,391","296,340,920","16.30","16.50","15.90","16.00","-","0.30","15.95","52","16.00","198","14.04",
"1906","寶隆","245,704","53","980,968","3.91","4.05","3.91","3.95","+","0.04","3.94","10","3.95","1","",
"1907","永豐餘","3,703,705","939","53,004,676","14.45","14.50","14.05","14.50","+","0.10","14.35","11","14.50","197","15.43",
"1909","榮成","7,606,132","1,437","77,545,520","10.00","10.30","10.00","10.10","+","0.29","10.10","147","10.20","82","21.04",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

