"094年05月27日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","9,218,846","1,892","113,991,143","12.05","12.55","11.95","12.35","+","0.45","12.35","201","12.40","154","19.92",
"2321","東訊","12,139,376","1,932","183,260,231","14.60","15.45","14.50","15.05","+","0.60","15.05","63","15.10","191","11.07",
"2332","友訊","2,357,563","1,013","86,041,193","36.00","36.75","36.00","36.70","+","0.90","36.65","6","36.70","63","11.76",
"2345","智邦","5,042,049","1,016","78,327,141","15.40","15.70","15.40","15.45","+","0.05","15.45","89","15.50","4","",
"2391","合勤","2,070,493","971","159,509,940","76.00","78.10","75.60","77.80","+","2.40","77.60","14","77.80","8","15.72",
"2412","中華電","7,312,920","1,458","447,314,628","60.80","61.40","60.80","60.80","+","0.10","60.80","46","60.90","505","12.06",
"2419","仲琦","4,588,000","718","33,403,340","7.16","7.39","7.16","7.23","+","0.11","7.23","10","7.24","4","",
"2432","倚天","1,323,800","505","28,078,888","21.30","21.40","21.00","21.20","+","0.40","21.20","12","21.30","22","23.30",
"2439","美律","1,841,320","732","134,482,348","72.50","73.50","72.30","72.90","+","0.50","72.70","3","72.90","10","17.78",
"2444","兆勁","2,672,205","682","29,235,366","10.85","11.15","10.75","10.85"," ","0.00","10.80","88","10.85","33","",
"2450","神腦","1,990,923","410","25,516,972","12.55","13.05","12.50","13.00","+","0.50","12.95","29","13.00","66","43.33",
"2455","全新","234,000","64","1,611,260","6.91","6.93","6.84","6.91","+","0.03","6.89","1","6.91","3","",
"2485","兆赫","8,061,829","2,450","264,775,417","32.50","33.20","32.30","33.00","+","0.70","33.00","72","33.05","49","28.95",
"2494","廣業科","18,000","3","31,840","1.74","2.00","1.74","2.00","+","0.13","1.74","10","1.97","1","",
"2498","宏達電","7,675,001","3,276","2,056,474,764","268.00","269.50","266.00","267.50","+","1.50","267.50","61","268.00","9","15.67",
"3025","星通","132,804","58","1,604,037","12.00","12.20","11.80","12.20","+","0.20","12.10","5","12.20","5","",
"3027","盛達","75,250","40","990,893","13.10","13.25","13.00","13.25","+","0.20","13.15","1","13.25","17","9.14",
"3045","台灣大","4,120,743","758","129,426,190","31.50","31.50","31.35","31.45"," ","0.00","31.40","1","31.45","862","9.74",
"3047","訊舟","788,238","204","5,508,923","6.75","7.15","6.75","7.08","+","0.34","7.06","21","7.08","1","",
"3062","建漢","5,782,701","1,778","132,688,624","22.80","23.10","22.55","23.10","+","0.70","23.05","27","23.10","67","24.32",
"3311","閎暉","2,585,000","1,381","320,786,500","122.00","126.50","121.00","124.00","+","5.00","124.00","6","124.50","5","14.39",
"3380","明泰","578,000","225","15,591,950","26.40","27.60","26.30","27.60","+","1.20","27.55","23","27.60","4","10.45",
"4906","正文","2,744,951","837","172,342,266","62.50","63.40","62.10","63.10","+","1.10","63.00","42","63.10","6","10.75",
"6136","富爾特","1,041,929","415","27,038,195","25.50","26.40","25.20","26.05","+","0.95","26.05","7","26.10","17","8.89",
"6142","友勁","2,092,354","769","73,282,107","34.50","35.40","34.30","35.25","+","1.15","35.10","21","35.25","3","10.49",
"6216","居易","169,146","113","8,590,242","50.60","51.10","50.40","51.10","+","0.80","51.10","16","51.20","16","12.20",
"6285","啟碁","2,497,179","1,025","197,537,699","79.50","79.60","78.50","79.20","+","1.20","79.10","24","79.20","2","16.57",
"8078","華寶","3,772,500","1,675","318,991,935","85.00","85.00","84.10","84.30","+","0.20","84.30","15","84.50","210","14.03",
"8101","華冠","2,347,000","895","57,795,000","24.80","24.80","24.30","24.30","-","0.15","24.30","12","24.40","30","11.36",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

