"094年09月02日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","5,400,220","1,696","204,592,201","38.90","39.25","37.25","37.70","-","1.20","37.65","21","37.70","2","12.87",
"2403","友尚","252,246","84","4,140,875","16.30","16.60","16.30","16.45","+","0.20","16.45","33","16.50","5","14.06",
"2414","精技","2,476,916","636","33,582,734","13.50","13.70","13.40","13.55","+","0.45","13.50","71","13.55","24","10.67",
"2430","燦坤","1,350,520","694","71,124,075","50.70","54.00","50.70","53.90","+","3.30","53.90","3","54.00","97","12.03",
"2459","敦吉","2,137,827","692","89,668,133","41.50","42.35","41.20","42.35","+","2.75","42.35","1,273","--","0","15.02",
"3010","華立","8,381,183","3,728","550,872,710","66.90","66.90","64.50","65.30","+","0.10","65.30","28","65.40","6","10.35",
"3020","奇普仕","1,147,809","344","17,405,147","14.85","15.35","14.85","15.35","+","0.50","15.30","12","15.35","21","127.92",
"3028","增你強","6,815,605","1,885","147,753,090","22.00","22.30","21.10","21.45","-","0.05","21.45","64","21.50","102","14.49",
"3033","威健","658,388","209","9,087,021","13.80","13.90","13.65","13.85","+","0.45","13.80","43","13.85","21","9.36",
"3036","文曄","432,298","126","6,592,775","15.20","15.35","15.15","15.25","+","0.15","15.25","4","15.30","7","7.16",
"3048","益登","648,755","207","16,870,081","25.80","26.20","25.75","26.20","+","0.20","26.20","11","26.30","26","9.70",
"3055","蔚華科","1,661,884","667","56,364,621","33.90","34.35","33.40","34.05","+","1.05","34.05","15","34.10","12","7.79",
"5434","崇越","4,697,308","2,402","623,258,658","135.50","135.50","127.50","133.00"," ","0.00","132.50","33","133.00","174","42.36",
"6119","大傳","140,947","65","2,482,295","17.50","17.75","17.50","17.60","+","0.30","17.60","12","17.65","7","8.84",
"6145","勁永","1,290,323","326","15,805,506","12.20","12.50","12.00","12.50","+","0.50","12.45","10","12.50","32","",
"6189","豐藝","549,500","258","20,130,810","36.60","36.80","36.30","36.80","+","0.80","36.80","7","36.85","14","12.73",
"8072","陞泰","565,657","432","73,782,675","130.50","132.00","129.00","129.50","+","1.50","129.50","8","130.00","13","12.10",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

