"095年08月25日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","787,841","209","7,418,446","9.49","9.49","9.36","9.37","-","0.01","9.36","32","9.37","8","78.08",
"1704","榮化","1,614,320","409","38,378,788","23.90","24.00","23.00","23.00","-","0.60","23.00","89","23.60","1","8.19",
"1707","葡萄王","150,499","29","1,360,309","9.03","9.10","9.02","9.09","+","0.04","9.03","8","9.10","10","9.37",
"1708","東鹼","110,926","49","1,480,864","13.40","13.45","13.25","13.45","+","0.05","13.40","2","13.45","3","15.82",
"1709","和益","3,626","6","40,879","11.30","11.30","11.30","11.30"," ","0.00","11.10","21","11.30","2","11.30",
"1710","東聯","1,086,698","393","19,471,511","17.95","18.05","17.80","17.80","-","0.15","17.80","62","17.85","37","7.01",
"1711","永光","318,562","104","3,513,666","11.05","11.15","10.90","10.90","-","0.10","10.90","18","10.95","5","22.71",
"1712","興農","698,986","106","3,988,798","5.67","5.78","5.67","5.68","+","0.01","5.67","219","5.68","12","13.52",
"1713","國化","150,372","42","1,273,763","8.50","8.53","8.42","8.45","-","0.04","8.45","4","8.50","12","7.90",
"1714","和桐","439,357","104","2,644,915","6.00","6.06","5.99","6.00","+","0.01","5.99","16","6.04","17","",
"1716","永信","288,200","118","7,753,020","27.00","27.30","26.70","26.80","-","0.40","26.75","1","26.80","29","13.81",
"1717","長興","2,416,645","1,071","108,158,069","45.20","45.60","43.85","43.85","-","1.25","43.85","6","44.00","2","16.80",
"1718","中纖","5,490,855","940","33,263,030","6.10","6.18","5.99","6.02","-","0.10","6.02","49","6.03","42","",
"1720","生達","1,065,273","319","16,786,047","15.75","16.00","15.75","15.75","-","1.15","--","0","15.75","1,879","7.95",
"1721","三晃","437,000","88","2,570,900","5.58","5.95","5.53","5.95","+","0.38","5.89","1","5.94","12","99.17",
"1722","台肥","6,003,100","1,182","300,455,770","50.40","50.90","49.30","49.80","-","1.00","49.75","12","49.80","4","25.41",
"1723","中碳","199,818","95","9,365,850","46.75","46.95","46.70","46.75"," ","0.00","46.75","32","46.80","5","9.13",
"1724","台硝","44,046","28","614,577","14.10","14.50","13.85","13.85","-","0.25","13.80","25","14.00","5","30.11",
"1725","元禎","16,000","10","251,200","15.65","15.80","15.65","15.65"," ","0.00","15.60","2","15.80","1","10.57",
"1726","永記","856,654","314","40,839,008","47.70","48.15","47.00","47.00","-","0.20","47.00","154","47.10","22","10.26",
"1727","中華化","4,107","4","38,800","9.43","9.43","9.43","9.43","-","0.01","9.33","2","9.42","2","11.09",
"1729","必翔","107,057","70","7,309,824","67.80","69.00","67.70","67.80","+","0.10","67.80","1","68.00","1","22.45",
"1730","花仙子","134,274","34","1,543,470","11.55","11.65","11.35","11.45","-","0.05","11.45","2","11.55","6","11.34",
"1731","美吾華","56,707","28","511,631","9.10","9.10","9.01","9.09","+","0.06","9.01","3","9.09","4","29.32",
"1732","毛寶","131,000","45","1,603,600","12.40","12.40","12.20","12.20","-","0.05","12.20","21","12.30","21","58.10",
"1733","五鼎","46,941","34","1,276,114","27.10","27.40","27.05","27.05","-","0.05","27.15","2","27.25","5","10.32",
"1734","杏輝","92,350","43","1,536,177","16.80","16.80","16.50","16.65","-","0.05","16.55","1","16.70","2","12.43",
"1735","日勝化","53,000","18","703,150","13.30","13.30","13.20","13.20"," ","0.00","13.20","6","13.25","1","22.37",
"1736","喬山","36,000","32","6,314,000","175.00","177.00","173.50","173.50","-","1.50","173.50","2","175.00","37","20.80",
"4106","雃博","48,020","18","569,038","12.00","12.00","11.80","11.85","-","0.35","11.80","9","11.90","1","7.18",
"4119","旭富","3,000","3","51,050","16.90","17.10","16.90","17.05","-","0.20","16.90","1","17.05","1","13.64",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

