"094年04月29日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","375,100","123","3,018,826","8.01","8.10","8.01","8.05","+","0.02","8.03","3","8.05","23","8.85",
"1903","士紙","576,206","99","12,664,108","21.90","22.10","21.85","21.90","-","0.10","21.80","6","21.90","1","",
"1904","正隆","995,156","248","10,180,453","10.15","10.30","10.15","10.30","+","0.15","10.25","31","10.30","125","10.10",
"1905","華紙","3,832,188","639","43,435,462","11.25","11.45","11.15","11.45","+","0.15","11.40","298","11.45","430","13.63",
"1906","寶隆","27,000","9","111,420","4.15","4.15","4.12","4.12","-","0.04","4.10","8","4.13","10","",
"1907","永豐餘","1,513,619","327","21,660,461","13.60","14.75","13.55","14.75","+","0.95","14.75","84","--","0","9.70",
"1909","榮成","628,233","136","5,231,327","8.35","8.36","8.30","8.33","-","0.04","8.33","10","8.36","10","8.09",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

