"095年05月10日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","770,150","154","3,095,067","3.95","4.13","3.93","4.00","+","0.08","4.00","6","4.04","3","21.05",
"1436","華友聯","348,408","70","3,219,437","9.10","9.30","9.07","9.25","+","0.15","9.23","20","9.25","17","",
"1438","裕豐","1,000","1","590","0.59","0.59","0.59","0.59","-","0.04","--","0","0.67","1","",
"1442","名軒","2,809,883","340","31,480,360","11.30","11.60","10.90","11.05","+","0.10","11.05","4","11.15","51","29.86",
"1805","寶徠","772,000","57","978,430","1.34","1.35","1.21","1.21","-","0.09","1.21","24","1.29","31","",
"1808","潤隆","571,124","323","47,555,853","79.70","84.40","79.70","82.00","+","3.10","82.00","46","82.50","54","6.02",
"2501","國建","37,934,875","7,012","1,051,442,423","27.00","28.20","26.35","26.55","+","0.15","26.55","30","26.60","500","41.48",
"2504","國產","104,878,322","12,041","1,622,069,064","15.30","15.65","14.90","15.45","+","0.80","15.40","82","15.45","228","17.76",
"2505","國揚","12,867,409","2,000","185,527,476","13.60","14.65","13.60","14.10","+","0.40","14.10","25","14.15","22","",
"2506","太設","9,853,662","981","36,025,599","3.80","3.80","3.61","3.61","-","0.27","--","0","3.61","11,164","",
"2509","全坤建","480,978","104","7,286,801","15.15","15.15","15.15","15.15","+","0.95","15.15","18,785","--","0","18.94",
"2511","太子","16,076,643","2,376","200,647,541","12.20","12.75","11.85","12.20","+","0.10","12.20","25","12.25","10","10.08",
"2515","中工","50,316,237","5,175","259,236,257","5.00","5.29","4.95","5.08","+","0.09","5.07","345","5.08","3","21.17",
"2516","新建","15,721,714","1,233","62,729,631","3.99","3.99","3.99","3.99","+","0.26","3.99","10,424","--","0","",
"2520","冠德","13,761,898","1,363","155,884,040","11.30","11.35","11.20","11.35","+","0.70","11.35","13,885","--","0","24.67",
"2524","京城","7,016,241","2,436","281,769,874","39.95","41.25","38.20","38.70","-","0.60","38.60","32","38.70","7","10.46",
"2526","大陸","23,087,879","4,355","485,811,562","20.75","22.00","20.00","20.50","-","0.25","20.45","35","20.50","4","5.28",
"2527","宏璟","1,319,540","243","10,918,389","8.31","8.31","7.77","8.31","+","0.54","8.31","55","--","0","21.87",
"2528","皇普","609,052","45","1,316,074","2.20","2.28","2.07","2.28","+","0.08","2.07","6","2.28","4","0.99",
"2530","華建","25,761,819","3,152","169,892,603","6.74","6.78","6.05","6.20","-","0.14","6.20","32","6.22","5","",
"2534","宏盛","54,550,565","9,349","1,610,061,750","29.40","30.40","28.10","28.75","-","0.10","28.75","105","28.80","45","12.50",
"2535","達欣工","7,027,608","1,294","75,509,797","10.70","11.00","10.40","10.40","-","0.15","10.40","12","10.50","2","12.24",
"2536","宏普","4,677,005","1,814","168,276,620","35.60","38.00","34.05","34.05","-","2.55","--","0","34.05","1,837","13.51",
"2537","聯上發","22,756","20","55,289","2.43","2.43","2.43","2.43","+","0.15","2.43","232","--","0","",
"2538","基泰","7,854,359","921","90,353,253","11.55","11.75","11.20","11.70","+","0.55","11.50","20","11.70","264","",
"2539","櫻花建","3,000","3","12,400","3.94","4.52","3.94","4.52","X","0.00","3.94","4","--","0","2.15",
"2540","愛山林","110,000","22","179,330","1.65","1.70","1.55","1.55","-","0.10","--","0","1.54","8","",
"2542","興富發","24,156,394","6,019","994,136,266","40.50","42.80","37.80","39.20","-","1.30","39.10","12","39.20","19","28.00",
"2543","皇昌","2,755,850","725","26,326,281","9.45","9.75","9.31","9.32","-","0.13","9.32","16","9.40","24","8.40",
"2545","皇翔","11,474,730","3,762","535,308,655","45.50","47.70","43.80","46.90","+","2.30","46.90","48","47.00","22","8.47",
"2546","根基","1,635,430","404","13,535,799","8.01","8.55","7.50","8.01","-","0.03","8.00","30","8.01","6","9.54",
"2547","日勝生","17,088,170","3,078","341,099,880","19.20","20.30","19.20","20.30","+","1.30","20.30","366","--","0","14.50",
"2548","華固","12,990,273","4,377","893,092,733","67.50","70.00","65.50","69.00","+","3.50","68.70","15","69.00","15","8.88",
"2841","台開","7,115,000","878","134,829,250","18.95","18.95","18.95","18.95","+","1.20","18.95","4,085","--","0","2.86",
"3052","夆典","361,941","89","1,547,634","4.39","4.50","4.10","4.30","-","0.05","4.30","14","4.36","5","",
"3056","總太","87,000","19","497,980","5.90","5.90","5.65","5.65","-","0.25","5.65","1","5.80","1","",
"5515","建國","2,894,896","756","48,390,241","16.30","17.25","16.00","16.15","-","0.10","16.10","9","16.15","10","8.32",
"5525","順天","3,341,140","1,145","117,119,702","33.90","36.20","33.00","35.20","+","1.30","34.75","20","35.20","55","10.03",
"5531","鄉林","2,244,998","1,021","109,430,403","48.50","50.00","46.50","48.00","+","0.50","47.70","10","48.00","34","11.48",
"5534","長虹","7,000,779","2,714","525,179,436","73.00","76.80","71.10","73.50","+","1.70","73.00","3","73.50","3","11.95",
"9906","欣巴巴","37,611","13","51,746","1.21","1.39","1.21","1.26","-","0.04","1.26","19","1.39","30","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

