"095年08月15日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","6,775,239","1,086","58,362,464","8.55","8.70","8.49","8.61","+","0.12","8.61","202","8.62","104","",
"2340","光磊","7,787,922","1,914","110,122,102","14.20","14.40","14.00","14.15","-","0.05","14.10","146","14.15","263","",
"2349","錸德","8,605,803","1,398","66,046,453","7.60","7.74","7.58","7.68","+","0.15","7.67","288","7.68","21","",
"2374","佳能","14,731,714","3,461","311,612,589","21.00","21.40","20.65","21.35","+","0.55","21.35","12","21.40","289","9.20",
"2384","勝華","12,303,703","4,181","365,275,129","29.30","30.00","29.00","29.65","+","0.55","29.65","61","29.70","35","5.99",
"2393","億光","5,565,317","2,550","491,916,357","87.20","89.40","87.00","88.20","+","1.00","88.20","17","88.30","14","16.93",
"2396","精碟","9,763,800","956","28,513,651","2.82","3.01","2.82","2.90","+","0.08","2.90","5","2.91","145","",
"2406","國碩","3,455,271","559","19,085,408","5.31","5.64","5.30","5.55","+","0.27","5.55","77","5.59","20","",
"2409","友達","39,440,743","8,662","1,987,519,701","50.40","50.60","50.10","50.50","+","0.70","50.40","2,920","50.50","1,045","12.63",
"2426","鼎元","5,437,331","2,097","143,492,884","26.30","26.60","26.25","26.35","+","0.10","26.35","17","26.40","16","22.91",
"2438","翔耀","1,364,406","218","13,000,934","9.53","9.60","9.49","9.54","+","0.01","9.54","8","9.55","72","9.64",
"2448","晶電","9,027,405","4,470","916,036,905","101.00","102.50","100.00","101.00"," ","0.00","101.00","38","101.50","143","42.98",
"2466","冠西電","300,346","69","7,018,978","23.30","23.50","23.30","23.40","+","0.20","23.30","17","23.40","31","27.21",
"2475","華映","30,384,750","3,437","222,738,278","7.37","7.38","7.28","7.29","+","0.02","7.29","571","7.30","218","",
"2486","一詮","13,452,654","3,934","447,332,358","32.80","33.90","32.80","33.05","X","0.00","33.05","30","33.10","17","15.37",
"2489","瑞軒","21,693,922","5,886","507,702,593","23.05","23.65","22.90","23.65","+","0.90","23.60","220","23.65","103","17.92",
"2491","吉祥全","1,481,500","92","1,817,499","1.15","1.27","1.15","1.19","-","0.01","1.19","63","1.23","150","",
"2499","東貝","2,615,805","810","76,544,820","28.70","29.60","28.70","29.30","+","0.60","29.25","24","29.30","1","23.25",
"3008","大立光","1,053,349","881","747,273,394","713.00","718.00","704.00","709.00","-","9.00","708.00","8","709.00","14","36.57",
"3009","奇美電","43,023,788","10,352","1,712,530,746","39.60","40.30","39.30","40.25","+","1.45","40.25","259","40.30","948","15.02",
"3019","亞光","1,527,932","887","242,460,219","159.00","160.50","157.50","158.00","-","0.50","157.50","101","158.00","98","14.58",
"3024","憶聲","11,234,422","2,759","197,480,616","17.30","17.95","17.00","17.70","+","0.55","17.70","33","17.75","32","7.76",
"3031","佰鴻","1,657,468","682","61,201,875","36.80","37.40","36.55","36.70","+","0.20","36.60","7","36.70","5","14.06",
"3038","全台","1,498,127","480","27,336,759","18.05","18.40","18.05","18.25","+","0.25","18.25","6","18.30","9","9.41",
"3049","和鑫","7,557,994","1,479","48,606,355","6.31","6.54","6.31","6.53","+","0.17","6.53","163","6.54","329","",
"3050","鈺德","1,093,208","203","4,995,206","4.47","4.63","4.47","4.53","+","0.06","4.53","78","4.54","2","",
"3051","力特","8,472,201","2,429","265,505,957","31.05","31.70","31.00","31.25","+","0.25","31.25","26","31.30","82","",
"3059","華晶科","4,246,956","1,597","261,190,004","62.00","62.10","61.00","61.40","-","0.40","61.30","25","61.40","48","7.60",
"3061","璨圓","4,813,100","1,809","136,165,350","28.10","28.60","28.05","28.05","-","0.05","28.05","19","28.10","35","",
"3356","奇偶","184,000","134","21,814,000","120.00","120.00","117.50","119.00","-","1.00","118.00","3","119.00","16","12.82",
"3406","玉晶光","537,003","379","84,936,504","159.00","160.50","156.50","160.00"," ","0.00","159.00","16","160.00","41","12.38",
"5484","慧友","481,107","202","11,334,168","23.65","23.80","23.30","23.35","-","0.25","23.35","7","23.50","5","9.23",
"6116","彩晶","12,037,706","1,403","58,224,630","4.85","4.87","4.80","4.82","+","0.02","4.82","6","4.83","90","",
"6131","鈞泰","342,600","156","12,789,400","37.55","37.70","37.15","37.20","-","0.35","37.20","7","37.30","8","7.72",
"6168","宏齊","1,724,920","617","57,979,681","33.05","34.10","33.05","33.50","+","0.10","33.50","5","33.55","2","21.20",
"6209","今國光","365,922","230","22,536,013","62.10","62.10","61.30","61.50","-","0.50","61.50","2","61.70","10","10.49",
"6225","天瀚","64,775","22","495,519","7.72","7.72","7.62","7.68","-","0.04","7.68","1","7.77","3","",
"6289","華上","3,952,183","1,624","154,722,237","39.00","39.50","38.80","39.00"," ","0.00","39.00","5","39.05","1","29.32",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

