"094年06月22日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","3,905,051","640","105,678,741","26.80","27.15","26.80","27.10","+","0.35","27.05","77","27.10","31","25.09",
"1504","東元","5,793,259","1,037","54,778,533","9.31","9.50","9.31","9.46","+","0.15","9.45","17","9.46","40","",
"1506","正道","76,000","24","588,320","7.60","7.84","7.60","7.80","+","0.30","7.68","8","7.80","9","43.33",
"1507","永大","1,337,090","421","23,552,852","17.60","17.80","17.40","17.70","+","0.25","17.65","1","17.70","18","12.92",
"1513","中興電","786,513","223","11,179,210","14.15","14.25","14.15","14.25","+","0.15","14.20","75","14.25","148","7.70",
"1514","亞力","108,995","48","688,272","6.26","6.39","6.26","6.39","+","0.13","6.35","2","6.39","2","30.43",
"1515","力山","658,000","137","6,452,470","9.78","9.84","9.76","9.81","+","0.04","9.80","2","9.81","11","23.36",
"1517","利奇","3,291,752","485","31,137,267","9.41","9.58","9.32","9.41"," ","0.00","9.40","10","9.41","8","36.19",
"1519","華城","801,000","150","7,950,840","9.93","10.00","9.85","10.00","+","0.01","9.87","2","10.00","28","",
"1523","開億","107,000","67","2,826,300","26.20","26.65","26.20","26.35","+","0.25","26.35","5","26.40","11","7.22",
"1526","日馳","88,000","34","413,260","4.52","4.80","4.52","4.80","+","0.08","4.72","1","4.80","6","",
"1527","鑽全","295,383","212","21,936,397","73.90","74.80","73.80","74.80","+","1.40","74.40","8","74.80","4","13.01",
"1528","恩德","60,000","32","566,420","9.40","9.49","9.40","9.45","-","0.04","9.45","2","9.49","7","12.60",
"1529","樂士","1,340,000","224","6,719,700","4.77","5.10","4.77","4.94","+","0.17","4.94","15","5.00","110","",
"1530","亞崴","175,300","109","8,995,810","51.50","51.90","50.90","51.10","-","0.20","51.10","8","51.20","4","9.11",
"1531","高林股","203,006","121","6,233,533","30.80","31.00","30.50","30.85","+","0.05","30.80","2","30.85","2","13.24",
"1532","勤美","1,019,482","429","28,991,962","28.60","28.90","28.20","28.40"," ","0.00","28.35","4","28.40","37","8.96",
"1535","中宇","99,361","47","1,091,713","11.00","11.10","10.90","10.95","+","0.05","10.95","10","11.00","10","12.59",
"1537","廣隆","7,000","3","100,550","14.35","14.40","14.35","14.40"," ","0.00","14.05","1","14.40","5","",
"1538","正峰新","588,094","295","19,309,722","33.10","33.35","32.40","32.50","-","0.60","32.50","8","32.80","8","27.08",
"1539","巨庭","56,000","29","371,310","6.56","6.70","6.56","6.60","+","0.04","6.60","2","6.70","20","",
"1540","喬福","295,000","107","4,489,100","15.30","15.40","15.00","15.30","+","0.05","15.20","20","15.30","9","9.05",
"1541","錩泰","2,000","1","24,000","12.00","12.00","12.00","12.00"," ","0.00","11.75","1","12.10","1","",
"1560","中砂","391,000","214","32,894,700","82.50","85.50","82.50","84.80","+","2.30","84.60","1","84.80","2","15.85",
"2371","大同","26,331,761","3,450","268,350,533","10.10","10.30","10.00","10.20","+","0.20","10.20","148","10.25","122","",
"4526","東台","120,670","63","4,939,894","40.90","41.20","40.75","41.10","+","0.30","41.00","18","41.10","4","8.76",
"4532","瑞智","5,468,456","1,171","150,331,347","27.40","27.90","27.15","27.50","+","0.30","27.50","85","27.55","44","8.81",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

