"094年07月11日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","601,361","159","7,614,948","12.80","12.80","12.60","12.70","+","0.05","12.70","14","12.75","35","4.36",
"1707","葡萄王","258,728","58","2,179,671","8.41","8.50","8.40","8.45","+","0.05","8.45","3","8.47","12","13.00",
"1716","永信","426,172","150","12,795,979","30.30","30.30","29.90","30.00"," ","0.00","29.95","1","30.00","26","10.49",
"1720","生達","329,020","93","6,050,167","18.50","18.50","18.30","18.45"," ","0.00","18.40","4","18.45","38","12.90",
"1729","必翔","52,493","43","3,317,995","63.90","63.90","62.30","62.40","-","1.00","62.40","1","62.90","1","16.77",
"1731","美吾華","224,126","95","2,749,788","12.45","12.45","12.15","12.20","-","0.10","12.20","14","12.25","10","23.02",
"1733","五鼎","758,010","303","20,298,110","27.30","27.30","26.35","26.45","-","0.55","26.45","4","26.55","1","14.38",
"1734","杏輝","345,000","89","7,466,650","21.75","21.75","21.60","21.65"," ","0.00","21.65","5","21.70","56","13.04",
"1736","喬山","418,654","260","47,796,554","112.00","116.00","112.00","114.50","+","3.00","114.50","5","115.00","13","12.64",
"4106","雃博","231,000","72","3,428,800","15.00","15.00","14.70","14.90","+","0.20","14.90","2","14.95","5","8.51",
"4119","旭富","20,021","12","353,062","17.50","18.10","17.50","17.60","+","0.25","17.50","3","17.70","8","13.86",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

