"094年08月01日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","4,025,000","998","177,660,550","44.80","45.30","43.00","43.20","-","1.10","43.20","28","43.30","7","40.00",
"2301","光寶科","9,335,219","1,447","354,921,631","37.80","38.40","37.70","38.00","+","0.40","38.00","14","38.05","20","13.97",
"2302","麗正","602,625","131","2,726,980","4.51","4.58","4.50","4.54","-","0.02","4.54","6","4.56","28","",
"2303","聯電","86,974,000","9,276","1,961,802,200","22.35","22.75","22.25","22.60","+","0.05","22.60","3,496","22.65","294","15.17",
"2305","全友","426,000","107","2,107,830","4.90","5.00","4.82","4.94","+","0.04","4.94","16","4.95","4","",
"2308","台達電","18,530,789","5,689","1,067,196,580","56.10","58.60","55.90","58.30","+","2.80","58.20","82","58.30","223","16.90",
"2311","日月光","32,473,163","5,485","812,714,340","25.00","25.45","24.70","24.80","-","0.20","24.80","184","24.85","120","41.33",
"2312","金寶","7,108,147","1,377","104,081,345","14.80","14.95","14.50","14.50","-","0.30","14.50","809","14.55","7","11.60",
"2313","華通","10,665,511","1,776","139,259,271","13.05","13.20","12.95","13.10","+","0.10","13.10","31","13.15","76","",
"2314","台揚","6,164,437","1,112","80,936,965","13.35","13.45","12.90","13.05","-","0.30","13.05","11","13.15","62","21.05",
"2315","神達","23,868,941","7,274","1,134,400,790","47.90","48.25","46.65","47.10","-","0.80","47.10","25","47.20","77","20.84",
"2316","楠梓電","6,280,463","1,151","70,110,001","11.00","11.35","10.90","11.20","+","0.20","11.15","193","11.20","57","17.50",
"2317","鴻海","3,441,453","1,407","613,188,437","179.00","179.50","176.50","177.00","-","2.00","177.00","186","177.50","16","18.21",
"2321","東訊","4,489,002","649","66,145,690","14.70","14.85","14.55","14.75","+","0.05","14.70","108","14.75","33","10.85",
"2323","中環","10,959,904","1,658","146,914,744","13.40","13.50","13.35","13.40"," ","0.00","13.35","618","13.40","35","",
"2324","仁寶","3,716,772","1,080","108,236,957","29.30","29.30","28.90","29.30"," ","0.00","29.25","7","29.30","39","15.84",
"2325","矽品","47,284,379","6,646","1,615,134,905","33.30","35.05","33.10","33.65","+","0.85","33.65","24","33.70","59","19.01",
"2327","國巨","4,759,684","1,021","55,334,903","11.60","11.70","11.50","11.65","+","0.05","11.65","253","11.70","300","",
