"095年08月28日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","10,933","10","74,200","7.02","7.02","6.60","6.60","-","0.42","6.55","2","7.02","7","",
"2601","益航","1,632,891","387","20,945,101","13.05","13.30","12.50","12.90","-","0.40","12.75","7","12.90","23","10.40",
"2614","東森","3,983,414","852","37,233,264","9.48","9.55","9.25","9.25","-","0.23","9.25","60","9.28","24","7.77",
"2901","欣欣","78,250","36","1,202,074","15.45","15.55","15.30","15.30","-","0.05","15.30","11","15.40","7","58.85",
"2903","遠百","951,848","300","15,257,726","16.10","16.30","15.85","16.00","-","0.30","15.95","115","16.00","3","25.00",
"2905","三商","4,356,000","351","30,338,950","7.00","7.05","6.87","6.94","-","0.01","6.94","39","6.95","25","11.97",
"2906","高林","190,577","51","1,790,987","9.43","9.43","9.36","9.42","-","0.01","9.42","1","9.43","5","11.92",
"2908","特力","368,838","115","6,881,265","19.00","19.00","18.60","18.60","-","0.40","18.60","5","18.75","1","12.57",
"2910","統領","0","0","0","--","--","--","--"," ","0.00","23.85","3","24.90","1","20.08",
"2911","麗嬰房","430,671","203","9,673,780","22.90","22.90","22.00","22.85","+","0.35","22.40","3","22.85","1","19.04",
"2912","統一超","589,374","315","39,520,532","68.00","68.00","66.70","67.00","-","1.00","66.90","21","67.00","5","16.07",
"2913","農林","2,040,791","403","12,075,164","6.01","6.11","5.80","5.84","-","0.23","5.84","11","5.86","70","",
"2915","潤泰全","4,555,315","566","61,396,281","13.70","13.70","13.20","13.40","-","0.40","13.35","85","13.40","50","",
"9801","力霸","233,732","66","440,298","1.95","1.95","1.86","1.86","-","0.05","1.86","23","1.89","1","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

