"095年05月05日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","21,663,493","4,398","809,507,890","36.80","38.40","35.80","36.10","-","0.30","36.10","30","36.20","216","27.35",
"1504","東元","22,283,880","2,602","261,984,394","11.95","12.05","11.50","11.60","-","0.35","11.60","90","11.65","144","11.72",
"1506","正道","543,011","122","4,592,146","8.39","8.67","8.32","8.40"," ","0.00","8.40","43","8.45","5","84.00",
"1507","永大","2,738,015","808","53,263,723","19.25","19.65","19.20","19.25","+","0.05","19.20","40","19.25","37","16.04",
"1513","中興電","1,990,772","482","47,964,495","24.10","24.30","23.80","24.10","+","0.20","24.10","6","24.15","17","11.42",
"1514","亞力","1,317,554","200","8,849,361","6.60","6.89","6.60","6.65","+","0.02","6.65","7","6.70","1","17.97",
"1515","力山","652,136","119","4,944,768","7.59","7.63","7.53","7.62","+","0.03","7.60","40","7.62","5","",
"1517","利奇","3,139,637","466","19,878,235","6.44","6.47","6.21","6.21","-","0.17","6.21","32","6.25","10","",
"1519","華城","773,098","184","7,870,080","10.35","10.35","10.05","10.05","-","0.05","10.05","63","10.10","12","15.95",
"1523","開億","480,875","180","9,836,150","20.40","20.95","20.10","20.20","-","0.20","20.30","1","20.40","17","19.06",
"1526","日馳","199,101","57","860,582","4.30","4.44","4.23","4.38","+","0.09","4.23","8","4.38","3","",
"1527","鑽全","472,494","286","26,610,864","56.50","56.50","56.10","56.30"," ","0.00","56.30","3","56.40","66","10.64",
"1528","恩德","2,322,660","451","32,141,270","13.90","14.10","13.70","13.85","+","0.15","13.80","22","13.85","4","10.82",
"1529","樂士","1,766,100","327","10,850,100","6.20","6.25","6.05","6.05","-","0.15","6.05","49","6.10","18","16.35",
"1530","亞崴","262,300","146","15,434,969","59.00","60.60","58.30","60.00","+","1.20","60.00","1","60.40","1","10.62",
"1531","高林股","1,084,089","340","28,483,408","26.40","26.45","26.05","26.10","-","0.15","26.10","2","26.15","21","9.22",
"1532","勤美","3,395,859","1,036","145,889,354","42.80","44.30","41.60","41.60","-","1.20","41.60","67","41.80","2","14.34",
"1535","中宇","1,387,540","421","22,217,200","16.50","16.80","15.50","15.50","-","0.70","15.50","17","15.60","16","9.23",
"1537","廣隆","1,113,342","321","26,890,136","24.50","24.55","23.70","24.20","-","0.20","24.20","3","24.40","3","27.19",
"1538","正峰新","684,542","218","29,533,851","43.30","43.40","42.90","43.30"," ","0.00","43.30","10","43.35","6","12.41",
"1539","巨庭","107,000","29","578,770","5.38","5.49","5.31","5.45"," ","0.00","5.40","10","5.45","4","",
"1540","喬福","2,102,839","642","41,801,042","20.20","20.40","19.50","19.55","-","0.70","19.55","28","19.65","10","9.18",
"1541","錩泰","31,221","15","284,883","9.10","9.27","9.10","9.11","-","0.20","9.10","2","9.11","5","",
"1560","中砂","2,955,837","1,438","474,343,594","158.00","162.00","156.00","162.00","+","10.50","162.00","621","--","0","31.95",
"2371","大同","82,524,001","9,857","897,738,515","11.00","11.40","10.30","10.30","-","0.75","10.30","519","10.35","26","",
"4526","東台","786,142","371","40,278,307","51.00","52.00","51.00","51.20","+","0.40","51.20","9","51.30","8","11.72",
"4532","瑞智","2,021,237","405","41,968,879","20.50","20.90","20.50","20.80","+","0.30","20.75","22","20.80","11","12.84",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

